timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3439.037,1273.721,42.095,-161.387,-0.947635,0.319126,-0.012100,-0.319149,-0.947704,0.000018,-0.011462,0.003879,0.999927,0,-0.13205,-0.53994,0.209,0.010,-1,514.019,-1,601.472,-1,449.848,473.210,564.607,486.920,-1,-1,-1,-1,911.278,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,3439.078,1273.697,42.008,-161.371,-0.947534,0.319398,-0.012807,-0.319419,-0.947614,-0.000438,-0.012276,0.003676,0.999918,0,-0.13205,-0.53994,0.048,0.016,-1,512.238,-1,599.564,-1,448.409,471.779,563.872,486.983,-1,-1,-1,-1,904.939,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,3439.329,1273.732,40.831,-161.353,-0.947419,0.319686,-0.014085,-0.319706,-0.947517,-0.000934,-0.013644,0.003618,0.999900,0,-0.13205,-0.53994,0.253,0.018,-1,507.093,-1,593.602,-1,444.008,467.280,560.478,483.928,-1,-1,-1,-1,889.161,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,3439.763,1273.851,38.855,-161.336,-0.947303,0.319956,-0.015681,-0.319978,-0.947424,-0.001146,-0.015223,0.003932,0.999876,0,-0.13205,-0.53994,0.450,0.017,-1,500.012,-1,584.970,-1,437.796,460.678,555.672,478.062,-1,-1,-1,-1,868.925,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,3440.336,1274.033,36.696,-161.321,-0.947200,0.320198,-0.016925,-0.320224,-0.947341,-0.001220,-0.016425,0.004264,0.999856,0,-0.13205,-0.53994,0.601,0.015,-1,493.247,-1,576.753,-1,431.822,454.330,550.450,471.733,-1,-1,-1,-1,850.460,993.543,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,3441.018,1274.236,34.891,-161.306,-0.947110,0.320439,-0.017362,-0.320467,-0.947259,-0.001246,-0.016845,0.004384,0.999848,0,-0.13205,-0.53994,0.711,0.015,-1,488.563,-1,571.268,-1,427.674,449.980,545.813,466.798,-1,-1,-1,-1,838.370,983.359,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,3441.811,1274.456,33.754,-161.290,-0.947026,0.320701,-0.017107,-0.320727,-0.947171,-0.001296,-0.016619,0.004260,0.999853,0,-0.13205,-0.53994,0.822,0.016,-1,486.407,-1,569.011,-1,425.766,448.058,542.523,464.122,-1,-1,-1,-1,833.352,979.973,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,3442.734,1274.697,33.389,-161.273,-0.946938,0.320992,-0.016502,-0.321013,-0.947074,-0.001414,-0.016082,0.003958,0.999863,0,-0.13205,-0.53994,0.954,0.017,-1,486.473,-1,569.497,-1,425.838,448.221,540.955,463.738,-1,-1,-1,-1,834.067,981.918,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,3443.808,1274.971,33.713,-161.254,-0.946837,0.321321,-0.015908,-0.321337,-0.946963,-0.001588,-0.015574,0.003608,0.999872,0,-0.13205,-0.53994,1.109,0.019,-1,488.061,-1,571.725,-1,427.261,449.774,541.098,465.185,-1,-1,-1,-1,838.296,986.821,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,3445.048,1275.289,34.511,-161.231,-0.946714,0.321698,-0.015572,-0.321711,-0.946836,-0.001769,-0.015314,0.003335,0.999877,0,-0.13205,-0.53994,1.280,0.023,-1,490.376,-1,574.612,-1,429.315,451.934,542.604,467.694,-1,-1,-1,-1,843.811,992.365,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,3446.458,1275.657,35.511,-161.205,-0.946567,0.322130,-0.015575,-0.322141,-0.946690,-0.001903,-0.015358,0.003216,0.999877,0,-0.13205,-0.53994,1.457,0.026,-1,492.736,-1,577.288,-1,431.381,454.039,544.902,470.471,-1,-1,-1,-1,848.911,996.900,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,3448.033,1276.076,36.457,-161.176,-0.946397,0.322617,-0.015847,-0.322628,-0.946524,-0.001963,-0.015633,0.003255,0.999873,0,-0.13205,-0.53994,1.630,0.030,-1,494.679,-1,579.245,-1,433.043,455.670,547.328,472.803,-1,-1,-1,-1,852.625,999.684,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,3449.761,1276.540,37.158,-161.143,-0.946205,0.323159,-0.016245,-0.323171,-0.946339,-0.001964,-0.016008,0.003392,0.999866,0,-0.13205,-0.53994,1.789,0.033,-1,495.963,-1,580.315,-1,434.097,456.640,549.280,474.312,-1,-1,-1,-1,854.597,1000.704,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,3451.627,1277.042,37.521,-161.107,-0.945999,0.323744,-0.016613,-0.323757,-0.946138,-0.001921,-0.016340,0.003561,0.999860,0,-0.13205,-0.53994,1.933,0.036,-1,496.582,-1,580.600,-1,434.545,456.980,550.397,474.881,-1,-1,-1,-1,855.045,1000.439,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,3453.623,1277.573,37.543,-161.069,-0.945779,0.324372,-0.016860,-0.324388,-0.945922,-0.001878,-0.016558,0.003693,0.999856,0,-0.13205,-0.53994,2.065,0.038,-1,496.621,-1,580.301,-1,434.481,456.810,550.542,474.642,-1,-1,-1,-1,854.276,999.409,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,3455.745,1278.125,37.296,-161.028,-0.945545,0.325048,-0.016968,-0.325064,-0.945690,-0.001905,-0.016666,0.003714,0.999854,0,-0.13205,-0.53994,2.193,0.041,-1,496.193,-1,579.634,-1,434.025,456.275,549.759,473.909,-1,-1,-1,-1,852.498,998.016,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,3457.988,1278.692,36.897,-160.984,-0.945295,0.325776,-0.016940,-0.325790,-0.945440,-0.002039,-0.016680,0.003592,0.999854,0,-0.13205,-0.53994,2.314,0.044,-1,495.521,-1,578.883,-1,433.386,455.599,548.290,473.043,-1,-1,-1,-1,850.200,996.741,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,3460.354,1279.273,36.469,-160.937,-0.945027,0.326558,-0.016838,-0.326567,-0.945171,-0.002306,-0.016668,0.003320,0.999856,0,-0.13205,-0.53994,2.437,0.047,-1,494.761,-1,578.219,-1,432.711,454.928,546.441,472.366,-1,-1,-1,-1,847.618,995.752,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,3462.850,1279.875,36.108,-160.887,-0.944741,0.327390,-0.016738,-0.327392,-0.944885,-0.002663,-0.016687,0.002964,0.999856,0,-0.13205,-0.53994,2.567,0.050,-1,494.074,-1,577.724,-1,432.122,454.368,544.595,472.006,-1,-1,-1,-1,845.064,995.043,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,3465.478,1280.504,35.873,-160.834,-0.944437,0.328269,-0.016696,-0.328265,-0.944581,-0.003036,-0.016767,0.002614,0.999856,0,-0.13205,-0.53994,2.702,0.053,-1,493.625,-1,577.415,-1,431.709,453.979,543.070,471.956,-1,-1,-1,-1,842.775,994.561,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,3468.229,1281.168,35.780,-160.778,-0.944116,0.329188,-0.016750,-0.329179,-0.944261,-0.003374,-0.016928,0.002329,0.999854,0,-0.13205,-0.53994,2.830,0.056,-1,493.436,-1,577.243,-1,431.490,453.761,542.015,472.153,-1,-1,-1,-1,840.899,994.164,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
