timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4629.960,5461.271,420.996,-18.508,0.948039,0.317415,-0.021672,-0.317361,0.948286,0.005979,0.022449,0.001209,0.999747,0,-0.08672,-0.79424,1.846,-0.012,935.332,470.685,-1,558.015,-1,423.811,446.854,675.045,704.530,-1,-1,-1,-1,668.766,931.172,861.423,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,-4631.815,5461.761,422.523,-18.500,0.948128,0.317241,-0.020281,-0.317240,0.948339,0.003317,0.020286,0.003289,0.999789,0,-0.08672,-0.79424,1.919,0.008,942.700,472.195,-1,556.934,-1,424.727,447.108,683.538,703.111,-1,-1,-1,-1,670.063,923.780,864.343,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-4633.691,5462.345,422.824,-18.470,0.948331,0.316709,-0.019041,-0.316754,0.948508,0.000727,0.018291,0.005342,0.999818,0,-0.08672,-0.79424,1.964,0.030,942.994,471.657,-1,553.340,-1,423.718,445.389,688.356,696.434,-1,-1,-1,-1,668.410,911.795,861.397,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
3,-4635.533,5463.029,421.992,-18.422,0.948616,0.315893,-0.018428,-0.315966,0.948770,-0.001115,0.017132,0.006880,0.999830,0,-0.08672,-0.79424,1.965,0.048,939.994,469.836,-1,548.964,-1,421.682,442.772,689.361,687.002,-1,-1,-1,-1,665.367,900.016,855.935,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-4637.271,5463.803,420.186,-18.365,0.948917,0.314930,-0.019367,-0.315016,0.949085,-0.001510,0.017905,0.007534,0.999811,0,-0.08672,-0.79424,1.903,0.057,940.214,468.427,-1,546.337,-1,420.136,440.944,686.261,677.052,-1,-1,-1,-1,663.958,895.163,854.403,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
5,-4638.876,5464.626,417.686,-18.311,0.949144,0.314016,-0.022819,-0.314096,0.949391,0.000049,0.021680,0.007121,0.999740,0,-0.08672,-0.79424,1.804,0.054,951.901,469.390,-1,548.149,-1,420.816,441.775,679.337,668.576,-1,-1,-1,-1,667.287,904.305,864.541,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-4640.522,5465.571,415.120,-18.254,0.949355,0.313080,-0.026593,-0.313119,0.949710,0.002760,0.026120,0.005707,0.999643,0,-0.08672,-0.79424,1.898,0.057,965.341,470.764,-1,551.657,-1,422.081,443.493,669.673,663.606,-1,-1,-1,-1,671.390,918.713,876.317,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
7,-4642.350,5466.679,413.002,-18.185,0.949643,0.311974,-0.029166,-0.311952,0.950082,0.005441,0.029408,0.003931,0.999560,0,-0.08672,-0.79424,2.137,0.069,971.001,471.289,-1,554.355,-1,422.741,444.640,659.766,661.673,-1,-1,-1,-1,673.618,930.081,882.863,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-4644.417,5467.936,411.651,-18.102,0.950058,0.310634,-0.029924,-0.310557,0.950527,0.007314,0.030716,0.002345,0.999525,0,-0.08672,-0.79424,2.419,0.083,967.161,470.639,-1,555.065,-1,422.405,444.592,652.245,662.001,-1,-1,-1,-1,673.123,933.971,881.786,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
9,-4646.716,5469.298,411.160,-18.004,0.950604,0.309043,-0.029054,-0.308935,0.951048,0.008232,0.030176,0.001150,0.999544,0,-0.08672,-0.79424,2.673,0.098,957.552,469.268,-1,554.092,-1,421.415,443.527,647.819,664.289,-1,-1,-1,-1,670.644,930.903,874.996,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-4649.193,5470.720,411.425,-17.896,0.951230,0.307274,-0.027280,-0.307159,0.951621,0.008406,0.028543,0.000383,0.999592,0,-0.08672,-0.79424,2.856,0.108,950.424,468.188,-1,552.602,-1,420.512,442.370,646.342,668.108,-1,-1,-1,-1,667.861,924.577,867.073,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
11,-4651.790,5472.168,412.213,-17.782,0.951888,0.305388,-0.025452,-0.305279,0.952228,0.008163,0.026729,-0.000000,0.999643,0,-0.08672,-0.79424,2.973,0.114,947.240,468.085,-1,551.779,-1,420.379,441.922,647.168,672.731,-1,-1,-1,-1,666.400,919.062,862.721,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-4654.461,5473.619,413.232,-17.665,0.952536,0.303461,-0.024233,-0.303360,0.952844,0.007823,0.025465,-0.000100,0.999676,0,-0.08672,-0.79424,3.040,0.116,950.293,469.327,-1,552.368,-1,421.371,442.637,649.352,677.387,-1,-1,-1,-1,667.491,917.152,864.651,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
13,-4657.168,5475.071,414.209,-17.546,0.953175,0.301466,-0.023986,-0.301372,0.953477,0.007514,0.025135,0.000067,0.999684,0,-0.08672,-0.79424,3.072,0.120,960.279,471.901,-1,554.429,-1,423.458,444.502,652.153,680.950,-1,-1,-1,-1,671.214,919.565,873.002,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-4659.897,5476.532,414.930,-17.421,0.953815,0.299383,-0.024650,-0.299293,0.954133,0.007333,0.025715,0.000384,0.999669,0,-0.08672,-0.79424,3.095,0.125,975.524,475.329,-1,557.489,-1,426.224,447.097,654.706,682.913,-1,-1,-1,-1,676.702,925.371,886.173,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
15,-4662.653,5478.009,415.269,-17.294,0.954449,0.297249,-0.025882,-0.297159,0.954800,0.007331,0.026891,0.000694,0.999638,0,-0.08672,-0.79424,3.127,0.128,996.149,479.109,-1,560.795,-1,429.071,449.798,656.150,683.309,-1,-1,-1,-1,682.744,932.672,901.210,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-4665.454,5479.500,415.220,-17.167,0.955069,0.295130,-0.027235,-0.295035,0.955457,0.007566,0.028255,0.000809,0.999600,0,-0.08672,-0.79424,3.173,0.127,-1,482.413,-1,563.711,-1,431.482,452.080,655.933,682.814,-1,-1,-1,-1,688.148,939.660,914.978,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
17,-4668.306,5481.018,414.856,-17.040,0.955685,0.293020,-0.028387,-0.292913,0.956106,0.007978,0.029479,0.000690,0.999565,0,-0.08672,-0.79424,3.231,0.127,-1,484.864,-1,565.813,-1,433.175,453.634,654.444,681.851,-1,-1,-1,-1,692.224,944.948,925.570,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-4671.212,5482.581,414.290,-16.910,0.956321,0.290860,-0.029152,-0.290737,0.956766,0.008450,0.030349,0.000394,0.999539,0,-0.08672,-0.79424,3.300,0.130,-1,486.393,-1,566.903,-1,434.081,454.354,652.043,680.622,-1,-1,-1,-1,694.751,947.696,932.273,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
