timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7579.769,-4210.799,-48.371,165.734,-0.969155,-0.246452,0.000785,0.246419,-0.969069,-0.013496,0.004087,-0.012887,0.999909,0,-0.30038,0.26266,0.303,-0.011,-1,749.255,-1,694.951,13.006,587.419,576.173,556.153,501.026,-1,-1,-1,-1,-1,-1,-1,11.609,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-7579.152,-4210.831,-47.372,165.722,-0.969103,-0.246655,0.000638,0.246631,-0.969039,-0.011671,0.003497,-0.011154,0.999932,0,-0.30036,0.26282,0.617,-0.012,-1,752.424,-1,694.733,-1,588.947,577.040,563.243,500.355,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7578.213,-4211.014,-47.491,165.710,-0.969056,-0.246841,-0.000033,0.246827,-0.969000,-0.010707,0.002611,-0.010384,0.999943,0,-0.30034,0.26296,0.957,-0.012,-1,749.673,-1,691.363,9.879,586.730,574.633,564.557,498.448,-1,-1,-1,-1,-1,-1,-1,8.972,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
3,-7576.988,-4211.401,-48.642,165.710,-0.969058,-0.246832,-0.000809,0.246826,-0.968997,-0.011063,0.001947,-0.010920,0.999938,0,-0.30032,0.26309,1.285,0.000,-1,742.718,-1,686.672,13.568,582.107,570.370,559.563,496.263,-1,-1,-1,-1,-1,-1,-1,27.554,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-7575.476,-4212.025,-50.624,165.723,-0.969116,-0.246601,-0.001695,0.246603,-0.969033,-0.012714,0.001493,-0.012739,0.999918,0,-0.30032,0.26307,1.636,0.013,-1,732.269,-1,681.273,13.432,575.575,564.732,549.026,494.299,-1,-1,-1,-1,-1,-1,-1,32.822,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-7573.636,-4212.856,-53.074,165.748,-0.969222,-0.246170,-0.002966,0.246187,-0.969105,-0.015081,0.000838,-0.015347,0.999882,0,-0.30035,0.26289,2.018,0.025,-1,718.820,-1,674.667,13.416,567.269,557.674,535.333,492.564,-1,-1,-1,-1,-1,-1,-1,37.922,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7571.504,-4213.759,-55.451,165.779,-0.969355,-0.245644,-0.003007,0.245660,-0.969207,-0.016990,0.001259,-0.017208,0.999851,0,-0.30040,0.26256,2.315,0.031,14.746,710.041,-1,670.516,13.450,561.606,552.901,523.801,489.716,-1,-1,-1,-1,-1,-1,23.875,36.625,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7569.036,-4214.653,-57.280,165.813,-0.969496,-0.245100,-0.001930,0.245094,-0.969330,-0.018094,0.002564,-0.018015,0.999834,0,-0.30046,0.26218,2.626,0.033,14.642,706.888,-1,669.403,13.504,559.398,551.107,516.469,486.432,-1,-1,-1,-1,-1,-1,24.134,34.581,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7566.174,-4215.577,-58.278,165.845,-0.969631,-0.244570,-0.000609,0.244539,-0.969464,-0.018420,0.003914,-0.018010,0.999830,0,-0.30052,0.26179,3.007,0.033,14.560,707.392,-1,670.144,13.553,559.536,551.317,513.552,483.922,-1,-1,-1,-1,-1,-1,24.372,33.170,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7562.898,-4216.553,-58.449,165.876,-0.969758,-0.244070,0.000575,0.244020,-0.969602,-0.018053,0.004963,-0.017367,0.999837,0,-0.30057,0.26141,3.418,0.031,14.495,710.285,-1,671.948,13.595,561.241,552.830,514.455,482.493,-1,-1,-1,-1,-1,-1,24.576,32.189,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
