timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16148.102,-4214.595,-36.436,-48.422,1,-0.08000,-0.12000,-9.600,-1.080,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,950.000,250.000,225.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
2,-16177.294,-4176.516,-39.521,-53.822,0,-0.24000,-0.36000,-28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,950.000,275.000,225.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,-16218.949,-4100.928,-44.539,-63.542,0,-0.40000,-0.60000,-48.000,-5.400,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,925.000,250.000,250.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,-16251.721,-3989.305,-50.223,-77.170,0,-0.49134,-0.79424,-58.961,-7.148,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,975.000,175.000,175.000,975.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2
8,-16256.454,-3868.290,-55.062,-91.218,0,-0.51034,-0.77571,-61.241,-6.981,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,100.000,75.000,775.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,-16230.096,-3745.655,-59.367,-106.084,0,-0.52818,-0.88586,-63.382,-7.973,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,25.000,0.000,575.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,-16166.976,-3633.833,-63.314,-123.907,0,-0.53834,-0.99511,-64.601,-8.956,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,250.000,-1,0.000,0.000,400.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,-16073.091,-3547.430,-62.099,-141.907,0,-0.52965,-1.00000,-63.558,-9.000,400.000,300.000,-1,325.000,-1,250.000,275.000,225.000,275.000,-1,-1,825.000,400.000,525.000,575.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,1,0,0,0,2
16,-15962.994,-3496.840,-57.534,-159.907,0,-0.49670,-1.00000,-59.605,-9.000,675.000,325.000,-1,350.000,-1,275.000,300.000,225.000,300.000,-1,-1,-1,575.000,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
18,-15853.759,-3483.967,-54.103,-177.907,0,-0.44660,-1.00000,-53.592,-9.000,-1,350.000,-1,350.000,700.000,300.000,300.000,225.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
20,-15764.189,-3500.487,-52.045,-194.827,0,-0.34040,-0.88000,-40.848,-7.920,-1,375.000,-1,350.000,450.000,300.000,300.000,225.000,300.000,775.000,-1,-1,-1,675.000,625.000,-1,600.000,2,0,2,0,1,0,0,0,0,0,2,2,2,0,0,2,1
22,-15715.934,-3521.997,-51.273,-207.427,0,-0.18040,-0.64000,-21.648,-5.760,-1,375.000,-1,375.000,375.000,300.000,300.000,225.000,300.000,625.000,0.000,850.000,-1,650.000,550.000,-1,450.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,1,2,1
24,-15703.740,-3529.829,-51.142,-215.707,0,-0.02040,-0.40000,-2.448,-3.600,-1,375.000,875.000,375.000,350.000,300.000,300.000,250.000,300.000,600.000,0.000,275.000,-1,650.000,475.000,-1,400.000,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,2,1
26,-15722.253,-3514.710,-51.253,-219.667,0,0.13960,-0.16000,16.752,-1.440,-1,375.000,775.000,375.000,325.000,300.000,300.000,250.000,300.000,625.000,0.000,75.000,-1,625.000,450.000,-1,375.000,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2,1
28,-15770.250,-3474.987,-51.513,-219.307,0,0.29960,0.08000,35.952,0.720,-1,350.000,700.000,350.000,300.000,300.000,300.000,250.000,300.000,650.000,0.000,150.000,-1,625.000,400.000,-1,325.000,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2,1
30,-15835.178,-3425.723,-51.959,-216.787,0,0.29960,0.08000,35.952,0.720,-1,350.000,675.000,325.000,225.000,300.000,300.000,250.000,300.000,700.000,75.000,375.000,-1,600.000,375.000,-1,275.000,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2,1
32,-15869.276,-3399.362,-52.167,-218.587,0,0.13960,-0.16000,16.752,-1.440,-1,350.000,600.000,300.000,200.000,300.000,300.000,275.000,300.000,725.000,100.000,275.000,-1,600.000,325.000,-1,225.000,2,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2,1
34,-15872.925,-3396.382,-52.184,-224.707,0,-0.02040,-0.40000,-2.448,-3.600,-1,350.000,500.000,275.000,200.000,300.000,275.000,275.000,300.000,750.000,75.000,175.000,-1,600.000,300.000,975.000,200.000,2,0,1,1,1,0,1,0,0,0,0,0,2,0,1,1,1
36,-15865.914,-3405.359,-52.242,-234.978,0,-0.04458,-0.62115,-5.349,-5.590,1000.000,350.000,425.000,250.000,225.000,300.000,250.000,275.000,300.000,750.000,25.000,100.000,-1,475.000,275.000,675.000,225.000,1,0,1,1,1,0,1,0,0,0,0,0,2,1,1,1,1
38,-15861.941,-3413.135,-52.350,-245.773,0,-0.03417,-0.59280,-4.100,-5.335,650.000,325.000,375.000,250.000,275.000,275.000,225.000,300.000,300.000,825.000,0.000,50.000,-1,375.000,275.000,500.000,250.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
40,-15859.894,-3420.026,-52.486,-256.086,0,-0.02900,-0.56646,-3.480,-5.098,475.000,275.000,350.000,250.000,350.000,250.000,225.000,275.000,325.000,950.000,0.000,25.000,-1,325.000,300.000,400.000,300.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
42,-15859.128,-3426.775,-52.654,-265.948,0,-0.02846,-0.54181,-3.415,-4.876,375.000,275.000,375.000,275.000,625.000,250.000,250.000,275.000,325.000,-1,0.000,0.000,-1,300.000,350.000,325.000,400.000,1,1,1,1,0,1,1,0,0,2,0,0,2,1,1,1,1
44,-15859.532,-3434.160,-52.872,-275.386,0,-0.03195,-0.51867,-3.834,-4.668,300.000,250.000,425.000,300.000,800.000,250.000,250.000,275.000,325.000,-1,0.000,0.000,950.000,300.000,425.000,275.000,650.000,1,1,1,1,0,1,1,0,0,2,0,0,0,1,1,1,0
46,-15861.420,-3442.812,-53.166,-284.428,0,-0.03884,-0.49702,-4.660,-4.473,275.000,275.000,550.000,350.000,-1,250.000,275.000,275.000,325.000,-1,25.000,0.000,800.000,300.000,550.000,250.000,800.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,0,1,0
48,-15865.376,-3453.079,-53.564,-293.102,0,-0.04842,-0.47691,-5.810,-4.292,250.000,275.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,25.000,0.000,725.000,350.000,625.000,250.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,0,1,0,1,2
50,-15872.101,-3464.975,-54.085,-301.434,0,-0.05996,-0.45839,-7.195,-4.126,250.000,300.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,50.000,0.000,700.000,375.000,700.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,0,1,0,1,2
52,-15882.262,-3478.187,-54.740,-309.455,0,-0.07274,-0.44147,-8.729,-3.973,275.000,325.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,75.000,0.000,675.000,450.000,825.000,300.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
54,-15896.384,-3492.137,-55.529,-317.192,0,-0.08612,-0.42610,-10.335,-3.835,300.000,375.000,-1,425.000,-1,325.000,325.000,275.000,250.000,-1,100.000,0.000,675.000,525.000,950.000,350.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
56,-15889.997,-3487.105,-55.208,-321.622,0,0.07388,-0.18610,8.865,-1.675,300.000,375.000,-1,425.000,-1,325.000,325.000,300.000,250.000,-1,125.000,25.000,700.000,600.000,950.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
58,-15853.369,-3458.410,-53.378,-321.732,0,0.23388,0.05390,28.065,0.485,300.000,375.000,-1,425.000,-1,325.000,325.000,300.000,250.000,-1,175.000,75.000,725.000,575.000,950.000,375.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
60,-15789.267,-3402.717,-50.050,-318.097,0,0.39388,0.22995,47.265,2.070,225.000,350.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,250.000,125.000,775.000,525.000,900.000,275.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
62,-15702.313,-3315.286,-45.270,-313.855,0,0.55388,0.23819,66.465,2.144,125.000,300.000,-1,450.000,-1,300.000,325.000,275.000,325.000,-1,325.000,225.000,850.000,475.000,800.000,150.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,0,0,1,2
