timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4722.103,-6349.659,225.197,148.392,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,400.000,-1,325.000,250.000,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-4764.662,-6327.501,223.912,153.792,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,425.000,-1,325.000,350.000,300.000,425.000,-1,350.000,300.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-4846.320,-6299.563,220.773,163.512,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,375.000,375.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-4970.183,-6286.683,214.865,177.552,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,450.000,900.000,500.000,1000.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,-5125.105,-6316.303,205.558,195.192,0,0.67847,1.00000,81.416,9.000,-1,375.000,-1,350.000,925.000,325.000,300.000,300.000,375.000,850.000,-1,-1,-1,675.000,600.000,-1,850.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
10,-5276.352,-6399.372,192.940,213.192,0,0.73477,1.00000,88.172,9.000,-1,375.000,-1,325.000,650.000,300.000,300.000,300.000,300.000,1000.000,-1,-1,-1,625.000,550.000,-1,700.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
12,-5413.757,-6545.818,175.979,231.192,0,0.86386,1.00000,103.663,9.000,825.000,350.000,-1,325.000,525.000,275.000,275.000,275.000,250.000,-1,-1,-1,-1,575.000,525.000,825.000,600.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
14,-5502.105,-6730.802,157.977,248.856,0,0.85171,0.96883,102.205,8.719,625.000,300.000,-1,275.000,325.000,250.000,250.000,275.000,225.000,-1,-1,-1,-1,525.000,450.000,625.000,350.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-5530.498,-6927.422,144.928,266.139,0,0.82269,0.95933,98.723,8.634,-1,400.000,-1,350.000,750.000,325.000,300.000,300.000,200.000,-1,0.000,0.000,400.000,725.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
18,-5503.510,-7109.977,145.741,282.403,0,0.73060,0.84357,87.672,7.592,775.000,400.000,-1,375.000,950.000,325.000,300.000,300.000,225.000,-1,75.000,25.000,525.000,725.000,675.000,875.000,-1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,2
20,-5440.046,-7268.780,149.169,294.347,0,0.75336,0.60357,90.403,5.432,650.000,375.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,250.000,175.000,650.000,600.000,675.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
22,-5340.425,-7438.919,154.687,301.971,0,0.82939,0.36357,99.527,3.272,500.000,350.000,-1,350.000,-1,300.000,300.000,300.000,250.000,-1,400.000,325.000,775.000,450.000,675.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
24,-5224.342,-7606.419,162.431,305.276,0,0.85512,0.12357,102.614,1.112,300.000,275.000,-1,400.000,-1,275.000,325.000,300.000,300.000,-1,325.000,300.000,925.000,350.000,825.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,0,1,1,1,2
26,-5105.671,-7777.277,172.399,304.260,0,0.86944,-0.11643,104.333,-1.048,75.000,175.000,-1,400.000,-1,175.000,275.000,325.000,300.000,-1,675.000,550.000,-1,225.000,875.000,75.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,0,1,2
28,-5000.121,-7956.219,180.995,298.924,0,0.86247,-0.35643,103.497,-3.208,0.000,125.000,-1,400.000,-1,150.000,250.000,150.000,300.000,-1,900.000,900.000,-1,175.000,850.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,0,1,2
30,11465.893,15414.392,-205.933,-89.408,1,0.08000,0.12000,9.600,1.080,375.000,325.000,-1,375.000,-1,300.000,325.000,200.000,300.000,-1,-1,-1,-1,525.000,625.000,500.000,950.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
32,11469.821,15366.572,-207.694,-84.008,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,350.000,375.000,325.000,325.000,300.000,175.000,-1,-1,725.000,-1,625.000,550.000,1000.000,500.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
34,11489.694,15282.585,-208.660,-74.288,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,375.000,450.000,300.000,300.000,300.000,175.000,-1,475.000,0.000,-1,600.000,600.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
36,11544.798,15170.911,-209.700,-60.248,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,200.000,-1,150.000,0.000,875.000,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
38,11653.598,15049.795,-210.050,-44.323,0,0.72000,0.88395,86.400,7.956,-1,375.000,-1,325.000,-1,300.000,275.000,325.000,250.000,-1,125.000,0.000,425.000,625.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
