timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9515.440,6229.491,-114.932,-157.142,1,0.08000,-0.12000,4.800,-0.240,-1,475.000,-1,525.000,-1,375.000,400.000,275.000,200.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,1,2,2,2
1,-9524.317,6225.837,-114.716,-157.622,0,0.16000,-0.24000,9.600,-0.480,-1,475.000,-1,525.000,-1,375.000,400.000,275.000,200.000,-1,-1,-1,-1,850.000,-1,1000.000,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,1,2,1,2
2,-9537.700,6220.522,-114.375,-158.342,0,0.24000,-0.36000,14.400,-0.720,-1,475.000,-1,525.000,-1,375.000,400.000,275.000,200.000,-1,-1,-1,-1,850.000,-1,1000.000,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,1,2,1,2
3,-9555.661,6213.736,-113.891,-159.302,0,0.32000,-0.48000,19.200,-0.960,1000.000,475.000,-1,525.000,-1,375.000,400.000,275.000,200.000,-1,-1,-1,-1,850.000,-1,975.000,-1,1,0,2,0,2,0,0,0,1,2,2,2,2,1,2,1,2
4,-9578.285,6205.725,-113.233,-160.502,0,0.40000,-0.60000,24.000,-1.200,950.000,475.000,-1,525.000,-1,375.000,400.000,275.000,200.000,-1,-1,-1,-1,850.000,-1,950.000,-1,1,0,2,0,2,0,0,0,1,2,2,2,2,1,2,1,2
5,-9605.666,6196.798,-112.364,-161.942,0,0.48000,-0.72000,28.800,-1.440,900.000,475.000,-1,525.000,575.000,400.000,400.000,275.000,175.000,-1,-1,-1,-1,850.000,-1,925.000,-1,1,0,2,0,1,0,0,0,1,2,2,2,2,1,2,1,2
6,-9637.903,6187.324,-111.229,-163.622,0,0.56000,-0.84000,33.600,-1.680,850.000,475.000,-1,550.000,450.000,400.000,400.000,275.000,175.000,-1,-1,-1,-1,875.000,-1,925.000,-1,1,0,2,0,1,0,0,0,1,2,2,2,2,1,2,1,2
7,-9675.078,6177.704,-109.791,-165.492,0,0.64000,-0.93512,38.400,-1.870,800.000,475.000,-1,550.000,400.000,400.000,425.000,275.000,175.000,-1,-1,-1,-1,900.000,-1,925.000,-1,1,0,2,0,1,0,0,0,1,2,2,2,2,1,2,1,2
8,-9717.235,6168.267,-108.093,-167.382,0,0.72000,-0.94492,43.200,-1.890,750.000,500.000,-1,550.000,375.000,400.000,425.000,275.000,175.000,-1,-1,-1,-1,925.000,-1,925.000,-1,1,0,2,1,1,0,0,0,1,2,2,2,2,1,2,1,2
9,-9764.399,6159.345,-106.082,-169.288,0,0.80000,-0.95321,48.000,-1.906,725.000,500.000,-1,550.000,375.000,425.000,425.000,275.000,175.000,-1,-1,-1,-1,950.000,-1,925.000,-1,1,0,2,1,1,0,0,0,1,2,2,2,2,1,2,1,2
10,-9812.990,6151.831,-103.182,-171.209,0,0.81947,-0.96010,49.168,-1.920,700.000,500.000,-1,525.000,375.000,425.000,450.000,275.000,175.000,-1,-1,-1,-1,975.000,-1,975.000,-1,1,0,2,1,1,0,0,0,1,2,2,2,2,1,2,1,2
11,-9861.345,6146.015,-100.735,-173.142,0,0.81173,-0.96673,48.704,-1.933,675.000,500.000,-1,500.000,350.000,425.000,450.000,275.000,175.000,-1,-1,-1,-1,975.000,-1,-1,-1,1,0,2,1,1,0,0,0,1,2,2,2,2,0,2,2,2
12,-9909.368,6141.888,-98.861,-175.088,0,0.80333,-0.97284,48.200,-1.946,675.000,500.000,-1,500.000,325.000,425.000,450.000,275.000,150.000,-1,-1,-1,-1,950.000,-1,-1,-1,1,0,2,1,1,0,0,0,1,2,2,2,2,0,2,2,2
13,-9952.700,6139.460,-97.208,-176.793,0,0.72333,-0.85284,43.400,-1.706,675.000,500.000,-1,475.000,325.000,425.000,450.000,250.000,150.000,-1,-1,-1,-1,950.000,-1,-1,-1,1,0,2,1,1,0,0,0,1,2,2,2,2,0,2,2,2
14,-6231.356,2295.763,25.751,-115.412,1,0.00000,0.00000,38.600,-1.486,-1,275.000,-1,550.000,-1,275.000,325.000,650.000,250.000,450.000,100.000,125.000,600.000,400.000,-1,400.000,-1,2,1,2,1,2,1,1,0,1,0,0,0,0,1,2,1,2
15,-4919.492,3607.627,-275.142,-154.544,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4923.834,3605.582,-274.841,-154.784,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-4932.553,3601.565,-274.244,-155.264,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-4945.707,3595.705,-273.354,-155.984,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-4963.373,3588.185,-272.179,-156.944,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-4985.648,3579.251,-270.730,-158.144,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
