timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6228.017,-5578.872,-151.729,-45.924,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,350.000,425.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,-6221.282,-5585.713,-152.267,-45.444,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,350.000,425.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-6211.053,-5595.849,-153.054,-44.739,0,0.24000,0.35269,14.400,0.705,-1,375.000,-1,350.000,425.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,-6197.251,-5609.196,-154.053,-44.041,0,0.32000,0.34921,19.200,0.698,-1,375.000,-1,350.000,425.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-6179.799,-5625.671,-155.293,-43.351,0,0.40000,0.34500,24.000,0.690,-1,375.000,-1,350.000,400.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-6158.624,-5645.191,-156.835,-42.671,0,0.48000,0.34001,28.800,0.680,-1,375.000,-1,350.000,400.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-6133.655,-5667.675,-158.540,-42.002,0,0.56000,0.33419,33.600,0.668,-1,375.000,-1,350.000,375.000,300.000,300.000,350.000,325.000,-1,650.000,-1,-1,650.000,550.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
7,-6105.117,-5692.788,-160.348,-41.347,0,0.63357,0.32749,38.014,0.655,-1,375.000,-1,350.000,375.000,300.000,300.000,350.000,325.000,-1,575.000,-1,-1,650.000,550.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,0,2,2,0,1,2,1
8,-6076.395,-5717.499,-162.027,-40.707,0,0.63147,0.31991,37.888,0.640,-1,375.000,-1,350.000,350.000,300.000,300.000,350.000,325.000,-1,525.000,675.000,-1,650.000,575.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
9,-6047.524,-5741.796,-163.576,-40.083,0,0.62892,0.31217,37.735,0.624,-1,375.000,-1,350.000,350.000,300.000,300.000,350.000,325.000,-1,450.000,625.000,-1,650.000,600.000,-1,-1,2,0,2,1,1,0,0,0,0,2,0,0,2,0,0,2,2
