timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3417.096,-4283.997,-128.316,106.100,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,350.000,800.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,3400.525,-4238.968,-131.381,111.500,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,250.000,-1,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
4,3359.147,-4163.216,-135.486,120.904,0,0.40000,0.56495,48.000,5.085,-1,400.000,-1,375.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,3281.147,-4065.950,-139.965,131.074,0,0.56000,0.56495,67.200,5.085,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
8,3158.828,-3959.025,-143.728,141.243,0,0.71521,0.56495,85.825,5.085,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,3011.038,-3869.902,-145.411,151.455,0,0.72407,0.56934,86.888,5.124,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,2840.461,-3812.262,-144.971,164.943,0,0.75751,0.80934,90.901,7.284,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,675.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,2654.820,-3804.307,-141.050,181.716,0,0.78262,0.93432,93.915,8.409,-1,375.000,950.000,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,625.000,925.000,875.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,1,1
16,2469.453,-3851.020,-133.163,198.212,0,0.80299,0.90899,96.358,8.181,-1,400.000,800.000,350.000,600.000,325.000,300.000,325.000,300.000,-1,-1,950.000,-1,775.000,550.000,-1,600.000,2,0,1,0,1,0,0,0,0,2,2,0,2,1,1,2,1
18,2302.225,-3948.027,-122.023,214.019,0,0.80703,0.86652,96.844,7.799,-1,475.000,-1,400.000,400.000,350.000,325.000,325.000,275.000,-1,800.000,625.000,-1,-1,475.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,1
