timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7545.166,-1644.219,-54.749,-66.255,0.402501,0.914387,-0.043473,-0.915411,0.402243,-0.014932,0.003833,0.045805,0.998943,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7549.105,-1652.973,-54.692,-65.775,0.410155,0.910984,-0.043378,-0.912008,0.409888,-0.015291,0.003850,0.045832,0.998942,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7555.178,-1666.030,-54.596,-65.055,0.421582,0.905760,-0.043213,-0.906782,0.421303,-0.015815,0.003881,0.045853,0.998941,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7563.566,-1683.300,-54.445,-64.095,0.436713,0.898575,-0.042956,-0.899592,0.436419,-0.016486,0.003933,0.045842,0.998941,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7574.495,-1704.667,-54.221,-62.909,0.455243,0.889349,-0.042571,-0.890358,0.454933,-0.017280,0.003998,0.045770,0.998944,0,0.40000,0.59321,24.000,1.186,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7588.134,-1730.033,-53.926,-61.735,0.473398,0.879846,-0.042018,-0.880840,0.473064,-0.018192,0.003871,0.045623,0.998951,0,0.48000,0.58706,28.800,1.174,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7604.640,-1759.298,-53.580,-60.575,0.491142,0.870098,-0.041340,-0.871073,0.490771,-0.019379,0.003427,0.045528,0.998957,0,0.56000,0.57967,33.600,1.159,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
7,7624.168,-1792.362,-53.237,-59.433,0.508438,0.860138,-0.040666,-0.861095,0.508007,-0.021083,0.002525,0.045737,0.998950,0,0.64000,0.57090,38.400,1.142,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
8,7646.861,-1829.121,-53.162,-58.312,0.525188,0.849972,-0.041546,-0.850983,0.524704,-0.022685,0.002517,0.047269,0.998879,0,0.72000,0.56062,43.200,1.121,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
9,7672.854,-1869.474,-52.993,-57.215,0.541389,0.839703,-0.042388,-0.840769,0.540843,-0.024433,0.002408,0.048866,0.998802,0,0.80000,0.54866,48.000,1.097,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
