timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6834.600,-7603.112,-5.450,71.884,0.310824,-0.950467,-0.001139,0.950087,0.310665,0.028688,-0.026913,-0.009999,0.999588,0,0.68279,0.74916,1.248,-0.015,-1,715.646,-1,643.596,-1,543.235,530.802,659.142,615.339,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6835.474,-7601.551,-4.005,71.866,0.311158,-0.950357,0.001739,0.950080,0.311110,0.023641,-0.023009,-0.005704,0.999719,0,0.68270,0.74937,1.789,-0.018,-1,737.574,-1,655.048,-1,556.071,541.597,678.598,610.039,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6836.606,-7599.531,-3.720,71.836,0.311687,-0.950174,0.004469,0.950010,0.311716,0.017728,-0.018238,-0.001280,0.999833,0,0.68257,0.74965,2.316,-0.030,-1,759.388,-1,665.464,-1,568.135,551.695,695.306,601.290,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6838.010,-7597.079,-4.332,71.789,0.312494,-0.949897,0.006611,0.949815,0.312555,0.012691,-0.014122,0.002313,0.999898,0,0.68238,0.75007,2.826,-0.047,-1,775.659,-1,672.219,-1,576.562,558.486,706.683,592.027,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6839.625,-7594.177,-5.562,71.719,0.313657,-0.949500,0.008275,0.949458,0.313731,0.010131,-0.012215,0.004679,0.999914,0,0.68211,0.75070,3.321,-0.070,-1,780.882,-1,671.973,-1,578.364,559.251,711.854,583.665,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6841.414,-7590.843,-7.188,71.625,0.315214,-0.948974,0.009434,0.948925,0.315308,0.011059,-0.013469,0.005466,0.999894,0,0.68172,0.75157,3.783,-0.094,-1,771.628,-1,662.977,-1,571.813,552.479,710.039,577.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6843.372,-7586.990,-8.945,71.499,0.317273,-0.948291,0.009114,0.948178,0.317380,0.015120,-0.017231,0.003844,0.999844,0,0.68121,0.75271,4.322,-0.125,-1,750.779,-1,648.829,-1,559.059,540.594,699.641,575.726,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6845.469,-7582.502,-10.678,71.348,0.319736,-0.947479,0.007210,0.947236,0.319817,0.021453,-0.022632,-0.000030,0.999744,0,0.68055,0.75419,4.954,-0.151,-1,723.112,-1,632.537,-1,542.768,526.098,682.287,578.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6847.745,-7577.374,-12.303,71.171,0.322616,-0.946522,0.003805,0.946089,0.322586,0.029219,-0.028884,-0.005827,0.999566,0,0.67977,0.75595,5.610,-0.177,-1,692.456,-1,616.315,-1,525.204,511.066,660.111,586.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6850.349,-7571.582,-13.549,70.953,0.326161,-0.945314,-0.000113,0.944705,0.325946,0.035924,-0.033922,-0.011824,0.999355,0,0.67885,0.75801,6.350,-0.218,-1,667.766,-1,604.803,-1,511.443,499.796,640.223,596.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
