timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6366.299,-6061.459,118.121,17.194,0.955195,-0.295632,-0.014293,0.295575,0.955301,-0.006008,0.015430,0.001514,0.999880,0,0.34117,-0.85350,0.112,0.000,-1,652.001,-1,641.223,-1,522.388,519.139,582.511,629.479,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6366.610,-6061.252,118.581,17.196,0.955160,-0.295661,-0.015929,0.295603,0.955292,-0.005967,0.016981,0.000990,0.999855,0,0.34117,-0.85350,0.373,0.002,-1,657.070,-1,647.222,-1,526.402,523.364,582.856,632.475,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6367.315,-6061.002,117.908,17.183,0.955187,-0.295435,-0.018313,0.295368,0.955363,-0.006296,0.019355,0.000605,0.999812,0,0.34117,-0.85350,0.748,-0.013,-1,661.124,-1,651.967,-1,529.314,526.431,580.161,631.576,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6368.388,-6060.781,116.309,17.147,0.955322,-0.294846,-0.020622,0.294762,0.955545,-0.007067,0.021789,0.000672,0.999762,0,0.34117,-0.85350,1.095,-0.035,-1,662.986,-1,653.176,-1,530.181,527.278,575.712,626.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6369.863,-6060.553,114.095,17.100,0.955520,-0.294073,-0.022433,0.293954,0.955782,-0.008496,0.023939,0.001524,0.999712,0,0.34117,-0.85350,1.493,-0.048,-1,662.901,-1,651.556,13.292,529.120,525.900,571.185,617.416,-1,-1,-1,-1,-1,-1,-1,23.272,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,6371.677,-6060.256,111.812,17.047,0.955774,-0.293202,-0.022971,0.293058,0.956048,-0.009481,0.024742,0.002330,0.999691,0,0.34117,-0.85350,1.838,-0.053,-1,658.817,-1,646.598,13.279,525.194,521.663,566.136,608.001,-1,-1,-1,-1,-1,-1,-1,32.044,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,6373.833,-6059.866,110.015,16.988,0.956080,-0.292236,-0.022569,0.292084,0.956342,-0.009827,0.024455,0.002804,0.999697,0,0.34117,-0.85350,2.191,-0.059,10.360,652.889,-1,639.849,13.276,520.237,516.523,561.626,600.867,-1,-1,-1,-1,-1,-1,8.588,37.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6376.339,-6059.371,108.999,16.922,0.956438,-0.291125,-0.021730,0.290982,0.956681,-0.009530,0.023563,0.002792,0.999718,0,0.34117,-0.85350,2.555,-0.066,15.589,647.249,-1,634.272,13.277,515.922,512.220,558.278,597.391,-1,-1,-1,-1,-1,-1,22.643,39.964,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6379.224,-6058.784,108.822,16.845,0.956847,-0.289836,-0.020936,0.289712,0.957074,-0.008782,0.022583,0.002338,0.999742,0,0.34117,-0.85350,2.944,-0.076,15.641,643.546,-1,631.417,13.289,513.418,509.909,556.451,597.708,-1,-1,-1,-1,-1,-1,22.599,40.691,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6382.505,-6058.123,109.349,16.756,0.957313,-0.288323,-0.020537,0.288221,0.957532,-0.007813,0.021917,0.001561,0.999759,0,0.34117,-0.85350,3.347,-0.090,15.723,642.546,-1,631.839,13.306,513.183,510.005,556.055,601.147,-1,-1,-1,-1,-1,-1,22.541,39.740,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
