timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3005.881,2566.800,144.743,128.364,-0.620579,-0.783987,0.015660,0.783974,-0.620737,-0.008380,0.016291,0.007076,0.999842,0,0.46292,-0.58462,1.106,0.015,-1,617.850,-1,635.459,-1,510.386,514.372,525.328,617.755,-1,-1,-1,-1,-1,-1,13.114,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,3006.329,2566.524,145.836,128.387,-0.620871,-0.783714,0.017657,0.783700,-0.621070,-0.009317,0.018268,0.008053,0.999801,0,0.46292,-0.58462,0.526,0.023,-1,627.977,-1,643.523,-1,517.094,520.707,530.698,619.123,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3006.517,2566.853,145.768,128.373,-0.620626,-0.783864,0.019515,0.783802,-0.620886,-0.012454,0.021879,0.007566,0.999732,0,0.46292,-0.58462,0.379,-0.015,-1,637.958,-1,653.958,-1,524.551,527.765,529.875,620.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3006.412,2567.779,144.671,128.309,-0.619678,-0.784587,0.020547,0.784402,-0.619998,-0.017796,0.026702,0.005089,0.999631,0,0.46292,-0.58462,0.932,-0.064,-1,646.853,-1,666.695,-1,531.890,535.220,522.128,625.224,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3006.034,2569.121,142.909,128.200,-0.618111,-0.785822,0.020576,0.785479,-0.618451,-0.023284,0.031022,0.001769,0.999517,0,0.46292,-0.58462,1.394,-0.109,-1,651.696,-1,677.183,-1,536.415,540.763,510.808,629.700,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3005.455,2570.766,140.953,128.072,-0.616312,-0.787241,0.020287,0.786804,-0.616646,-0.026219,0.033151,-0.000197,0.999450,0,0.46292,-0.58462,1.743,-0.128,8.907,650.672,-1,679.175,-1,535.855,540.761,501.453,629.067,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,3004.757,2572.747,139.133,127.942,-0.614534,-0.788633,0.020146,0.788215,-0.614864,-0.025670,0.032631,0.000104,0.999467,0,0.46292,-0.58462,2.101,-0.130,18.654,644.221,-1,671.021,-1,530.173,534.746,496.563,621.583,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,3004.007,2575.107,137.644,127.806,-0.612716,-0.790043,0.020288,0.789747,-0.613046,-0.021769,0.029636,0.002684,0.999557,0,0.46292,-0.58462,2.476,-0.136,18.653,633.682,-1,654.663,-1,520.440,524.224,496.640,608.158,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,3003.195,2577.914,136.689,127.659,-0.610760,-0.791557,0.020242,0.791410,-0.611066,-0.016400,0.025351,0.006003,0.999661,0,0.46292,-0.58462,2.922,-0.147,18.637,621.847,-1,636.131,13.258,509.750,512.727,499.440,594.621,-1,-1,-1,-1,-1,-1,22.512,13.848,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3002.162,2581.208,136.479,127.490,-0.608477,-0.793321,0.019940,0.793270,-0.608747,-0.012232,0.021843,0.008375,0.999726,0,0.46292,-0.58462,3.452,-0.169,18.533,614.111,-1,623.491,23.140,502.918,504.982,502.489,586.862,-1,-1,-1,-1,-1,-1,22.477,24.107,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,3000.901,2584.971,136.947,127.277,-0.605555,-0.795566,0.019417,0.795560,-0.605793,-0.009926,0.019659,0.009436,0.999762,0,0.46292,-0.58462,3.969,-0.213,18.459,611.850,-1,617.985,24.544,500.527,501.817,504.716,585.544,-1,-1,-1,-1,-1,-1,22.453,25.522,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2999.504,2588.865,137.864,127.044,-0.602335,-0.798022,0.018810,0.798039,-0.602546,-0.008419,0.018053,0.009940,0.999788,0,-0.07787,-0.62278,4.136,-0.233,18.340,612.457,-1,615.986,23.195,500.569,500.990,507.047,587.483,-1,-1,-1,-1,-1,-1,22.416,24.045,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2998.145,2592.461,138.938,126.833,-0.599400,-0.800247,0.017987,0.800286,-0.599580,-0.006709,0.016153,0.010373,0.999816,0,-0.07787,-0.62278,3.845,-0.212,18.226,612.511,-1,613.778,20.963,500.122,500.001,509.729,590.087,-1,-1,-1,-1,-1,-1,22.382,21.666,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2996.837,2595.826,139.913,126.639,-0.596714,-0.802270,0.017190,0.802321,-0.596868,-0.005394,0.014587,0.010574,0.999838,0,-0.07787,-0.62278,3.610,-0.193,18.145,612.876,-1,612.383,17.572,499.905,499.444,511.774,593.005,-1,-1,-1,-1,-1,-1,22.359,18.122,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2995.555,2598.995,140.614,126.463,-0.594249,-0.804107,0.016744,0.804163,-0.594390,-0.004747,0.013770,0.010644,0.999849,0,-0.07787,-0.62278,3.419,-0.176,17.294,614.291,-1,612.269,14.929,500.420,499.634,512.929,595.386,-1,-1,-1,-1,-1,-1,22.195,15.045,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
