timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-988.184,3605.465,-141.039,-153.503,-0.895287,0.445433,-0.007094,-0.445030,-0.893527,0.059638,0.020226,0.056550,0.998195,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-996.740,3601.111,-140.803,-153.023,-0.891524,0.452918,-0.007165,-0.452514,-0.889793,0.059159,0.020419,0.055984,0.998223,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1009.490,3594.418,-140.438,-152.303,-0.885761,0.464086,-0.007254,-0.463680,-0.884074,0.058430,0.020703,0.055119,0.998265,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1026.366,3585.262,-139.945,-151.515,-0.879290,0.476231,-0.007361,-0.475829,-0.877660,0.057451,0.020900,0.054019,0.998321,0,0.32000,0.39406,19.200,0.788,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1047.301,3573.528,-139.322,-150.727,-0.872648,0.488292,-0.007473,-0.487900,-0.871087,0.056219,0.020941,0.052706,0.998390,0,0.40000,0.39406,24.000,0.788,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1072.228,3559.102,-138.566,-149.939,-0.865838,0.500268,-0.007575,-0.499891,-0.864357,0.054727,0.020831,0.051171,0.998473,0,0.48000,0.39406,28.800,0.788,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1101.074,3541.873,-137.893,-149.151,-0.858862,0.512134,-0.008621,-0.511819,-0.857436,0.053332,0.019921,0.050217,0.998540,0,0.56000,0.39406,33.600,0.788,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1133.767,3521.732,-137.140,-148.363,-0.851720,0.523906,-0.009750,-0.523657,-0.850353,0.051801,0.018848,0.049226,0.998610,0,0.64000,0.39406,38.400,0.788,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1170.232,3498.568,-136.420,-147.574,-0.844421,0.535570,-0.010844,-0.535377,-0.843091,0.050685,0.018003,0.048606,0.998656,0,0.72000,0.39410,43.200,0.788,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-1210.388,3472.272,-135.608,-146.781,-0.836904,0.547219,-0.011959,-0.547085,-0.835619,0.049384,0.017031,0.047873,0.998708,0,0.80000,0.39693,48.000,0.794,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
