timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,466.945,13338.181,-348.921,168.055,1,0.08000,-0.10261,9.600,-0.924,-1,200.000,300.000,125.000,0.000,150.000,125.000,350.000,125.000,400.000,125.000,275.000,-1,275.000,175.000,-1,0.000,2,1,1,1,1,1,1,1,1,1,0,0,2,1,1,2,1
2,365.993,-5800.012,-9.248,-86.901,1,0.08000,0.12000,9.600,1.080,675.000,350.000,900.000,400.000,-1,300.000,325.000,300.000,325.000,275.000,0.000,50.000,800.000,600.000,825.000,725.000,950.000,0,0,1,0,2,0,0,0,0,1,1,0,1,0,1,0,1
4,372.009,-5847.615,-11.455,-81.501,0,0.24000,0.36000,28.800,3.240,625.000,350.000,850.000,400.000,925.000,300.000,300.000,300.000,325.000,300.000,50.000,100.000,775.000,575.000,750.000,700.000,850.000,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1
6,395.116,-5930.788,-16.438,-72.308,0,0.40000,0.54144,48.000,4.873,550.000,325.000,800.000,375.000,750.000,275.000,300.000,325.000,350.000,350.000,150.000,225.000,875.000,525.000,650.000,600.000,700.000,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1
8,446.595,-6041.751,-24.678,-62.941,0,0.54018,0.51283,64.822,4.615,475.000,325.000,750.000,350.000,575.000,275.000,275.000,325.000,350.000,425.000,275.000,350.000,-1,500.000,550.000,500.000,575.000,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,1
10,521.607,-6154.142,-34.460,-54.145,0,0.57070,0.48071,68.484,4.326,425.000,300.000,725.000,300.000,425.000,250.000,250.000,325.000,325.000,525.000,400.000,475.000,-1,450.000,475.000,400.000,450.000,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,1
12,616.453,-6259.157,-43.797,-45.908,0,0.59599,0.44997,71.519,4.050,375.000,300.000,925.000,325.000,375.000,250.000,275.000,275.000,375.000,500.000,0.000,25.000,-1,450.000,450.000,400.000,400.000,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,1
14,744.374,-6373.856,-49.894,-40.935,0,0.75599,0.22267,90.719,2.004,325.000,275.000,-1,325.000,275.000,250.000,250.000,250.000,375.000,550.000,0.000,75.000,-1,425.000,400.000,325.000,300.000,0,0,2,1,1,0,0,0,0,1,0,0,2,0,1,0,1
16,889.557,-6489.101,-53.087,-37.704,0,0.77339,0.16420,92.807,1.478,250.000,275.000,-1,275.000,175.000,225.000,250.000,225.000,300.000,650.000,50.000,125.000,-1,425.000,350.000,275.000,200.000,0,0,2,1,1,0,0,0,1,1,0,0,2,0,1,0,1
18,1039.239,-6598.188,-48.169,-35.647,0,0.77041,0.09703,92.449,0.873,-1,400.000,-1,300.000,100.000,325.000,300.000,300.000,175.000,725.000,0.000,0.000,850.000,850.000,775.000,-1,125.000,2,0,2,1,1,1,1,0,1,1,0,0,0,0,0,2,1
20,1189.006,-6703.036,-34.986,-34.889,0,0.75814,0.02338,90.977,0.210,-1,425.000,-1,375.000,25.000,325.000,325.000,300.000,125.000,875.000,125.000,50.000,-1,800.000,725.000,-1,50.000,2,0,2,1,1,0,0,0,1,1,0,0,2,0,0,2,1
22,1342.889,-6813.445,-21.897,-36.234,0,0.82918,-0.13475,99.502,-1.213,-1,400.000,-1,375.000,0.000,325.000,300.000,325.000,100.000,1000.000,350.000,275.000,775.000,750.000,675.000,-1,0.000,2,0,2,0,1,0,0,0,1,1,0,0,1,0,0,2,1
