timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7013.360,-7589.977,289.529,-25.620,0.901671,0.432421,-0.001375,-0.432389,0.901635,0.009680,0.005425,-0.008134,0.999952,0,0.52865,0.92512,0.287,0.005,-1,466.590,-1,497.938,-1,394.284,405.066,565.878,591.094,-1,-1,-1,-1,844.248,781.749,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-7012.631,-7590.526,294.483,-25.607,0.901747,0.432246,-0.004072,-0.432179,0.901715,0.011480,0.008634,-0.008592,0.999926,0,0.52865,0.92512,0.913,0.013,-1,484.851,-1,514.884,-1,408.534,418.807,581.198,605.270,-1,-1,-1,-1,886.742,810.391,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7011.468,-7591.424,298.412,-25.626,0.901565,0.432585,-0.007117,-0.432452,0.901533,0.014954,0.012885,-0.010404,0.999863,0,0.52865,0.92512,1.469,-0.019,-1,501.839,-1,531.955,-1,422.072,432.275,589.474,619.744,-1,-1,-1,-1,929.552,842.378,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7009.955,-7592.461,301.122,-25.647,0.901333,0.432992,-0.010820,-0.432754,0.901312,0.019010,0.017983,-0.012452,0.999761,0,0.52865,0.92512,1.834,-0.021,-1,516.971,-1,548.263,-1,434.214,444.957,593.100,630.763,-1,-1,-1,-1,970.764,876.403,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7007.998,-7593.452,302.574,-25.617,0.901444,0.432611,-0.015703,-0.432231,0.901477,0.022708,0.023980,-0.013683,0.999619,0,0.52865,0.92512,2.194,0.030,-1,531.437,-1,563.230,-1,445.201,456.553,594.944,636.742,-1,-1,-1,-1,-1,910.925,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-7005.709,-7594.448,302.837,-25.546,0.901826,0.431595,-0.020885,-0.431036,0.901944,0.026573,0.030306,-0.014962,0.999429,0,0.52865,0.92512,2.496,0.071,-1,543.852,-1,576.249,-1,454.415,466.095,592.949,639.830,-1,-1,-1,-1,-1,944.598,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-7003.084,-7595.352,302.037,-25.445,0.902405,0.430139,-0.025422,-0.429371,0.902607,0.030662,0.036135,-0.016754,0.999206,0,0.52865,0.92512,2.776,0.100,-1,552.778,-1,586.210,-1,460.742,472.831,586.274,641.259,-1,-1,-1,-1,-1,973.032,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-7000.184,-7596.166,300.334,-25.320,0.903196,0.428320,-0.027896,-0.427318,0.903401,0.035585,0.040444,-0.020220,0.998977,0,0.52865,0.92512,3.012,0.126,-1,555.432,-1,591.838,-1,462.657,475.710,572.529,643.717,-1,945.518,-1,-1,-1,994.680,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
8,-6997.037,-7596.896,297.855,-25.182,0.904141,0.426362,-0.027275,-0.425116,0.904173,0.041803,0.042485,-0.026201,0.998753,0,0.52865,0.92512,3.231,0.137,-1,548.473,-1,592.578,-1,459.014,473.868,550.401,649.279,-1,923.645,1007.120,-1,-1,1005.577,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,-6993.702,-7597.495,294.949,-25.035,0.905296,0.424157,-0.023029,-0.422817,0.904992,0.047061,0.040802,-0.032867,0.998627,0,0.52865,0.92512,3.388,0.147,-1,531.865,-1,584.971,-1,448.594,465.485,525.792,655.043,-1,920.880,-1,-1,-1,994.033,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
10,-6990.035,-7598.122,292.180,-24.855,0.906756,0.421271,-0.018034,-0.420028,0.906182,0.049094,0.037024,-0.036942,0.998631,0,0.52865,0.92512,3.721,0.180,-1,513.928,-1,571.517,-1,435.706,453.770,508.051,655.468,-1,932.334,-1,-1,1000.345,966.093,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
