timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4919.492,327.966,17.700,-81.329,0.150817,0.988559,0.002376,-0.988431,0.150758,0.016611,0.016062,-0.004854,0.999859,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-4918.748,323.224,17.778,-81.089,0.154956,0.987919,0.002317,-0.987793,0.154897,0.016493,0.015935,-0.004844,0.999861,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4917.182,313.752,17.935,-80.609,0.163225,0.986586,0.002199,-0.986464,0.163168,0.016258,0.015681,-0.004823,0.999865,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4914.654,299.576,18.170,-79.889,0.175606,0.984458,0.002024,-0.984341,0.175553,0.015907,0.015304,-0.004786,0.999871,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4910.967,280.733,18.482,-78.929,0.192072,0.981379,0.001795,-0.981269,0.192022,0.015440,0.014808,-0.004727,0.999879,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4905.866,257.282,18.872,-77.729,0.212578,0.977143,0.001516,-0.977041,0.212533,0.014860,0.014198,-0.004640,0.999888,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4899.096,229.289,19.338,-76.404,0.235114,0.971967,0.001190,-0.971874,0.235075,0.014167,0.013490,-0.004487,0.999899,0,0.48000,0.66260,28.800,1.325,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-4890.449,196.820,19.881,-75.088,0.257371,0.966312,0.000813,-0.966229,0.257338,0.013365,0.012706,-0.004226,0.999910,0,0.56000,0.65807,33.600,1.316,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-4879.724,159.949,20.503,-73.782,0.279315,0.960199,0.000389,-0.960126,0.279289,0.012455,0.011850,-0.003852,0.999922,0,0.64000,0.65281,38.400,1.306,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-4866.725,118.751,21.205,-72.488,0.300915,0.953651,-0.000083,-0.953588,0.300896,0.011436,0.010931,-0.003362,0.999935,0,0.72000,0.64682,43.200,1.294,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-4851.263,73.309,21.856,-71.208,0.322135,0.946693,-0.001203,-0.946637,0.322129,0.010527,0.010353,-0.002252,0.999944,0,0.80000,0.64012,48.000,1.280,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-4833.167,23.765,22.358,-69.935,0.343068,0.939305,-0.003198,-0.939260,0.343082,0.009177,0.009717,-0.000144,0.999953,0,0.87909,0.63650,52.745,1.273,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-4813.975,-25.364,22.830,-68.662,0.363833,0.931449,-0.005267,-0.931421,0.363865,0.007585,0.008981,0.002146,0.999957,0,0.87909,0.63650,52.745,1.273,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
