timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10833.963,-11782.417,186.563,39.082,0.773472,-0.630061,-0.069028,0.630873,0.775792,-0.012089,0.061168,-0.034197,0.997541,0,-0.08000,0.12000,-4.800,0.240,-1,350.000,-1,325.000,-1,300.000,275.000,275.000,275.000,850.000,125.000,275.000,-1,600.000,700.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,1,1,2,2
1,-10841.365,-11788.531,185.812,39.562,0.768274,-0.636527,-0.067735,0.637377,0.770473,-0.011027,0.059207,-0.034701,0.997642,0,-0.16000,0.24000,-9.600,0.480,-1,350.000,-1,325.000,-1,300.000,275.000,275.000,275.000,850.000,150.000,275.000,-1,600.000,675.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,1,1,2,2
2,-10852.351,-11797.842,184.691,40.282,0.760371,-0.646142,-0.065852,0.647044,0.762394,-0.009432,0.056299,-0.035438,0.997785,0,-0.24000,0.36000,-14.400,0.720,-1,350.000,-1,325.000,-1,300.000,275.000,275.000,275.000,875.000,150.000,300.000,-1,600.000,650.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,1,1,2,2
3,-10866.789,-11810.499,183.207,41.242,0.749636,-0.658802,-0.063443,0.659766,0.751436,-0.007301,0.052483,-0.036385,0.997959,0,-0.32000,0.48000,-19.200,0.960,-1,350.000,-1,325.000,-1,300.000,275.000,275.000,275.000,900.000,150.000,350.000,-1,600.000,600.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,1,1,2,2
4,-10884.501,-11826.695,181.517,42.442,0.735897,-0.674382,-0.060536,0.675369,0.737460,-0.005415,0.048295,-0.036899,0.998151,0,-0.40000,0.60000,-24.000,1.200,-1,350.000,-1,325.000,-1,300.000,275.000,275.000,275.000,950.000,175.000,375.000,-1,600.000,550.000,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,1,1,2,2
5,-10904.131,-11845.447,180.549,43.688,0.721240,-0.690339,-0.056960,0.691111,0.722705,-0.007966,0.046665,-0.033620,0.998345,0,-0.45245,0.62302,-27.147,1.246,-1,375.000,-1,325.000,-1,300.000,275.000,275.000,275.000,-1,200.000,400.000,-1,625.000,550.000,-1,-1,2,1,2,1,2,1,1,0,1,2,0,0,2,1,1,2,2
6,-10923.302,-11864.579,179.572,44.941,0.706148,-0.706051,-0.053361,0.706629,0.707508,-0.010343,0.045056,-0.030403,0.998522,0,-0.45140,0.62652,-27.084,1.253,-1,375.000,-1,325.000,-1,300.000,275.000,275.000,275.000,-1,225.000,425.000,-1,650.000,525.000,-1,-1,2,1,2,1,2,1,1,0,1,2,0,0,2,1,1,2,2
7,-10942.011,-11884.090,178.586,46.201,0.690625,-0.721500,-0.049744,0.721906,0.691878,-0.012544,0.043468,-0.027248,0.998683,0,-0.45053,0.62988,-27.032,1.260,-1,400.000,-1,325.000,-1,300.000,300.000,275.000,275.000,-1,250.000,450.000,-1,675.000,525.000,-1,-1,2,1,2,1,2,1,1,0,1,2,0,0,2,1,1,2,2
8,-10960.255,-11903.978,177.582,47.467,0.674677,-0.736671,-0.046121,0.736925,0.675819,-0.014528,0.041872,-0.024186,0.998830,0,-0.44981,0.63310,-26.988,1.266,-1,400.000,-1,325.000,475.000,325.000,300.000,275.000,275.000,-1,275.000,500.000,-1,675.000,550.000,-1,-1,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,2
9,-10978.031,-11924.241,176.529,48.739,0.658310,-0.751545,-0.042529,0.751675,0.659336,-0.016129,0.040163,-0.021350,0.998965,0,-0.44924,0.63620,-26.954,1.272,-1,400.000,-1,325.000,475.000,325.000,300.000,275.000,275.000,-1,300.000,550.000,-1,700.000,550.000,-1,-1,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,2
