timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2380.953,6518.414,-21.940,111.009,-0.358506,-0.933525,-0.002160,0.933522,-0.358511,0.002658,-0.003256,-0.001063,0.999994,0,0.42219,0.77339,0.564,0.005,-1,589.367,-1,597.531,-1,485.304,485.602,568.523,614.725,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2381.204,6519.541,-22.266,111.037,-0.358968,-0.933350,0.000037,0.933349,-0.358968,0.001124,-0.001035,0.000438,0.999999,0,0.42219,0.77339,1.154,0.028,-1,594.130,-1,600.501,-1,488.329,488.163,571.427,609.643,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2381.761,6521.182,-23.554,111.102,-0.360029,-0.932937,0.002869,0.932938,-0.360035,-0.001501,0.002433,0.002136,0.999995,0,0.42219,0.77339,1.734,0.065,-1,599.303,-1,603.508,-1,491.346,490.624,571.981,600.883,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2382.574,6523.230,-25.358,111.193,-0.361505,-0.932360,0.004403,0.932356,-0.361521,-0.003889,0.005218,0.002700,0.999983,0,0.42219,0.77339,2.204,0.091,-1,600.921,-1,604.298,10.811,491.938,490.988,568.068,593.382,-1,-1,-1,-1,-1,-1,-1,8.938,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-2383.680,6525.583,-27.303,111.291,-0.363103,-0.931742,0.003700,0.931729,-0.363118,-0.005066,0.006064,0.001608,0.999980,0,0.42219,0.77339,2.600,0.098,-1,596.698,-1,601.327,15.682,488.711,488.066,559.474,589.564,-1,-1,-1,-1,-1,-1,-1,22.570,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-2385.082,6528.244,-29.051,111.399,-0.364851,-0.931065,0.001291,0.931052,-0.364853,-0.004887,0.005021,-0.000581,0.999987,0,0.42219,0.77339,3.007,0.107,-1,588.052,-1,595.222,15.696,482.586,482.567,548.743,589.037,-1,-1,-1,-1,-1,-1,-1,22.559,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-2386.754,6531.328,-30.258,111.517,-0.366779,-0.930307,-0.001198,0.930302,-0.366771,-0.004098,0.003373,-0.002618,0.999991,0,0.42219,0.77339,3.508,0.119,13.298,579.618,-1,589.021,15.687,476.641,477.201,540.125,589.593,-1,-1,-1,-1,-1,-1,27.385,22.565,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-2388.677,6534.879,-30.798,111.643,-0.368823,-0.929494,-0.003062,0.929498,-0.368815,-0.003087,0.001740,-0.003985,0.999991,0,0.42219,0.77339,4.039,0.126,13.291,573.389,-1,584.151,15.671,472.241,473.188,535.218,590.606,-1,-1,-1,-1,997.575,-1,31.548,22.578,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-2390.822,6538.901,-30.686,111.772,-0.370907,-0.928660,-0.004309,0.928670,-0.370902,-0.002044,0.000300,-0.004760,0.999989,0,0.42219,0.77339,4.558,0.128,13.288,569.583,-1,581.034,15.644,469.607,470.784,533.747,592.204,-1,-1,-1,-1,987.788,-1,32.687,22.598,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-2393.173,6543.385,-30.084,111.907,-0.373108,-0.927775,-0.004868,0.927787,-0.373108,-0.001034,-0.000856,-0.004902,0.999988,0,0.42219,0.77339,5.062,0.136,13.294,567.995,-1,579.381,15.684,468.526,469.756,535.278,593.701,-1,-1,-1,-1,982.881,-1,31.666,22.569,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,-2395.724,6548.280,-29.180,112.059,-0.375565,-0.926784,-0.004706,0.926794,-0.375569,0.000060,-0.001823,-0.004339,0.999989,0,0.42219,0.77339,5.520,0.152,13.332,567.994,-1,578.409,15.802,468.464,469.536,539.394,594.255,-1,-1,-1,-1,981.581,-1,28.732,22.488,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,-2398.486,6553.564,-28.190,112.229,-0.378305,-0.925672,-0.004081,0.925677,-0.378312,0.001124,-0.002584,-0.003353,0.999991,0,0.42219,0.77339,5.962,0.170,13.371,568.874,-1,577.766,15.888,468.939,469.725,544.804,593.896,-1,-1,-1,-1,982.477,-1,24.164,22.437,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
12,-2401.463,6559.173,-27.326,112.412,-0.381264,-0.924460,-0.003310,0.924461,-0.381271,0.002101,-0.003205,-0.002259,0.999992,0,0.32751,0.82777,6.350,0.183,13.395,569.755,-1,576.972,15.934,469.347,469.813,550.133,592.758,-1,-1,-1,-1,984.120,-1,17.241,22.413,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
13,-2404.633,6565.041,-26.759,112.604,-0.384349,-0.923184,-0.002600,0.923181,-0.384356,0.002815,-0.003598,-0.001318,0.999993,0,0.32751,0.82777,6.669,0.191,-1,570.225,-1,576.078,15.942,469.432,469.535,554.252,591.008,-1,-1,-1,-1,985.836,-1,-1,22.409,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
14,-2408.026,6571.126,-26.546,112.813,-0.387720,-0.921775,-0.002197,0.921769,-0.387725,0.003234,-0.003833,-0.000771,0.999992,0,0.32751,0.82777,6.967,0.209,-1,569.851,-1,574.805,16.191,468.934,468.673,556.383,589.072,-1,-1,-1,-1,985.836,-1,-1,22.301,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
15,-2411.684,6577.337,-26.600,113.043,-0.391416,-0.920211,-0.002399,0.920205,-0.391422,0.003334,-0.004007,-0.000903,0.999992,0,0.32751,0.82777,7.208,0.230,-1,568.482,-1,573.367,16.204,467.846,467.424,556.100,587.978,-1,-1,-1,-1,983.345,-1,-1,22.296,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
16,-2415.604,6583.721,-26.872,113.287,-0.395336,-0.918532,-0.003056,0.918528,-0.395344,0.002911,-0.003882,-0.001656,0.999991,0,0.32751,0.82777,7.491,0.244,-1,566.758,-1,572.403,16.225,466.650,466.249,553.700,587.776,-1,-1,-1,-1,980.183,-1,-1,22.289,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
17,-2419.757,6590.304,-27.332,113.543,-0.399433,-0.916755,-0.003778,0.916756,-0.399442,0.002230,-0.003554,-0.002573,0.999990,0,0.32751,0.82777,7.784,0.256,9.053,564.851,-1,571.451,16.226,465.193,464.987,550.333,587.536,-1,-1,-1,-1,976.814,-1,8.843,22.289,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
18,-2424.051,6597.114,-27.871,113.806,-0.403645,-0.914904,-0.004578,0.914910,-0.403655,0.001516,-0.003234,-0.003576,0.999988,0,0.32751,0.82777,8.051,0.263,13.643,562.642,-1,570.288,16.242,463.514,463.529,546.548,587.220,-1,-1,-1,-1,973.134,-1,20.243,22.283,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
19,-2428.475,6604.091,-28.322,114.078,-0.407980,-0.912976,-0.005226,0.912985,-0.407992,0.001360,-0.003374,-0.004217,0.999985,0,0.32751,0.82777,8.262,0.272,13.660,559.922,-1,568.029,16.256,461.344,461.457,543.832,586.129,-1,-1,-1,-1,967.882,-1,23.424,22.278,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
20,-2433.038,6611.242,-28.596,114.355,-0.412380,-0.910994,-0.005726,0.911004,-0.412395,0.001621,-0.003838,-0.004548,0.999982,0,0.32751,0.82777,8.482,0.276,13.681,557.161,-1,565.276,16.276,459.072,459.258,542.338,584.636,-1,-1,-1,-1,962.154,-1,24.469,22.274,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
21,-2437.764,6618.490,-28.613,114.643,-0.416959,-0.908902,-0.006495,0.908914,-0.416978,0.001931,-0.004464,-0.005099,0.999977,0,0.32751,0.82777,8.653,0.288,15.520,554.519,-1,562.990,17.027,457.043,457.398,541.118,584.214,-1,-1,-1,-1,956.302,-1,23.405,22.179,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
22,-2442.912,6625.565,-28.417,115.015,-0.422854,-0.906175,-0.006405,0.906180,-0.422879,0.003222,-0.005628,-0.004441,0.999974,0,0.32751,0.82777,8.750,0.372,21.606,552.208,-1,558.935,17.788,454.868,454.932,543.257,581.053,-1,-1,-1,-1,950.674,-1,22.071,22.272,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
23,-2448.494,6632.368,-28.089,115.469,-0.430015,-0.902804,-0.005648,0.902796,-0.430041,0.004812,-0.006773,-0.003030,0.999972,0,0.32751,0.82777,8.799,0.454,20.313,550.875,-1,554.625,17.883,453.316,452.577,547.564,576.467,-1,-1,-1,-1,947.372,-1,20.803,22.294,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
24,-2454.314,6638.954,-27.671,115.939,-0.437409,-0.899246,-0.005389,0.899234,-0.437435,0.005358,-0.007175,-0.002502,0.999971,0,0.32751,0.82777,8.789,0.470,20.225,550.765,-1,552.780,17.789,452.985,451.544,550.233,574.750,-1,-1,-1,-1,947.341,-1,20.659,22.273,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
25,-2460.156,6645.567,-27.248,116.400,-0.444628,-0.895693,-0.006365,0.895689,-0.444659,0.004562,-0.006916,-0.003672,0.999969,0,0.32751,0.82777,8.824,0.461,18.369,550.920,-1,553.633,17.761,453.402,452.099,549.066,577.471,-1,-1,-1,-1,947.984,-1,18.751,22.267,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
26,-2466.105,6652.284,-26.947,116.847,-0.451598,-0.892190,-0.007500,0.892200,-0.451629,0.003083,-0.006138,-0.005300,0.999967,0,0.32751,0.82777,8.973,0.447,15.720,551.534,-1,555.805,17.804,454.235,453.259,546.554,581.013,-1,-1,-1,-1,950.275,-1,16.065,22.276,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
27,-2472.238,6659.030,-26.880,117.316,-0.458889,-0.888457,-0.008065,0.888477,-0.458917,0.001952,-0.005435,-0.006270,0.999966,0,0.32662,1.00000,9.117,0.469,13.825,551.896,-1,556.697,18.024,454.503,453.704,544.848,581.883,-1,-1,-1,-1,952.223,-1,14.213,22.328,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
28,-2478.507,6665.828,-27.022,117.801,-0.466402,-0.884535,-0.008164,0.884559,-0.466426,0.001291,-0.004950,-0.006619,0.999966,0,0.32662,1.00000,9.247,0.485,15.695,551.701,-1,556.038,18.571,454.107,453.267,543.899,580.374,-1,-1,-1,-1,953.008,-1,16.367,22.490,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
29,-2484.923,6672.598,-27.309,118.296,-0.474019,-0.880481,-0.007703,0.880502,-0.474041,0.001129,-0.004645,-0.006247,0.999970,0,0.32662,1.00000,9.327,0.495,17.249,551.249,-1,553.893,18.544,453.255,452.130,544.130,576.911,-1,-1,-1,-1,954.291,-1,17.975,22.482,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
30,-2491.529,6679.168,-27.642,118.790,-0.481591,-0.876369,-0.006939,0.876385,-0.481610,0.001253,-0.004440,-0.005477,0.999975,0,0.32662,1.00000,9.317,0.494,17.501,550.733,-1,551.152,18.664,452.245,450.691,545.132,572.177,-1,-1,-1,-1,956.553,-1,18.295,22.522,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
31,-2498.219,6685.524,-27.912,119.290,-0.489224,-0.872133,-0.006604,0.872147,-0.489242,0.001460,-0.004504,-0.005046,0.999977,0,0.32662,1.00000,9.228,0.500,18.438,549.610,-1,548.237,18.629,450.935,448.875,545.542,568.283,-1,-1,-1,-1,956.646,-1,19.258,22.510,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
32,-2504.836,6691.777,-28.039,119.795,-0.496892,-0.867781,-0.007384,0.867797,-0.496916,0.001727,-0.005167,-0.005550,0.999971,0,0.32662,1.00000,9.104,0.505,19.077,547.076,-1,545.073,18.710,448.893,446.619,544.180,567.157,-1,-1,-1,-1,951.973,-1,19.968,22.538,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
33,-2511.515,6698.032,-28.054,120.316,-0.504762,-0.863217,-0.008458,0.863239,-0.504792,0.001735,-0.005767,-0.006425,0.999963,0,0.32662,1.00000,9.151,0.521,20.371,544.751,-1,542.577,18.631,447.198,444.758,542.318,567.396,-1,-1,-1,-1,947.955,-1,21.274,22.511,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
34,-2518.278,6704.391,-27.973,120.816,-0.512268,-0.858778,-0.009066,0.858808,-0.512297,0.001042,-0.005539,-0.007252,0.999958,0,0.32662,1.00000,9.282,0.499,22.083,544.324,-1,542.371,18.727,446.974,444.412,540.979,568.387,-1,-1,-1,-1,949.358,-1,23.122,22.545,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
35,-2525.195,6710.629,-27.823,121.320,-0.519816,-0.854233,-0.008812,0.854264,-0.519840,0.000499,-0.005007,-0.007268,0.999961,0,0.32662,1.00000,9.315,0.505,20.855,545.224,-1,542.566,18.671,447.431,444.729,541.744,567.575,-1,-1,-1,-1,954.617,-1,21.805,22.524,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
36,-2532.150,6716.592,-27.571,121.828,-0.527364,-0.849595,-0.008740,0.849627,-0.527384,0.000072,-0.004670,-0.007388,0.999962,0,0.32662,1.00000,9.161,0.508,19.069,546.002,-1,542.559,18.660,447.823,445.019,542.563,567.323,-1,-1,-1,-1,959.135,-1,19.931,22.521,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
37,-2539.136,6721.961,-27.243,122.351,-0.535104,-0.844737,-0.009125,0.844772,-0.535127,0.000050,-0.004925,-0.007682,0.999958,0,0.32662,1.00000,8.811,0.524,16.739,545.855,-1,541.657,18.657,447.544,444.670,543.142,567.605,-1,-1,-1,-1,960.967,-1,17.495,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
38,-2546.053,6727.050,-26.925,122.915,-0.543381,-0.839426,-0.010104,0.839471,-0.543405,-0.000386,-0.005167,-0.008692,0.999949,0,0.32662,1.00000,8.587,0.563,16.466,545.376,-1,541.238,18.464,447.229,444.444,542.048,569.625,-1,-1,-1,-1,962.278,-1,17.124,22.455,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
39,-2552.890,6732.315,-26.710,123.456,-0.551289,-0.834239,-0.011162,0.834301,-0.551305,-0.001861,-0.004601,-0.010339,0.999936,0,0.32662,1.00000,8.629,0.541,16.156,545.820,-1,542.686,18.673,447.789,445.237,539.305,573.413,-1,-1,-1,-1,966.885,-1,16.894,22.526,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
40,-2559.747,6737.560,-26.623,124.003,-0.559231,-0.828932,-0.011559,0.829003,-0.559237,-0.003012,-0.003968,-0.011267,0.999929,0,0.32662,1.00000,8.633,0.547,16.168,546.535,-1,543.489,18.657,448.313,445.765,537.814,574.875,-1,-1,-1,-1,972.922,-1,16.898,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
41,-2566.631,6742.793,-26.661,124.549,-0.567102,-0.823570,-0.011328,0.823641,-0.567099,-0.003753,-0.003334,-0.011459,0.999929,0,0.32662,1.00000,8.647,0.546,15.919,547.368,-1,543.933,18.613,448.704,445.929,537.594,573.952,-1,-1,-1,-1,979.996,-1,16.619,22.505,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
42,-2573.583,6748.004,-26.812,125.079,-0.574708,-0.818292,-0.010439,0.818354,-0.574699,-0.004138,-0.002613,-0.010921,0.999937,0,0.32662,1.00000,8.688,0.531,15.114,548.548,-1,543.867,18.530,449.119,445.876,538.683,570.833,-1,-1,-1,-1,988.729,-1,15.744,22.477,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
43,-2580.499,6753.349,-26.990,125.585,-0.581907,-0.813196,-0.009781,0.813253,-0.581891,-0.004745,-0.001833,-0.010716,0.999941,0,0.32662,1.00000,8.741,0.506,17.352,549.522,-1,544.272,18.170,449.510,445.957,538.948,568.504,-1,-1,-1,-1,996.532,-1,17.906,22.366,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
44,-2587.378,6758.843,-27.098,126.042,-0.588382,-0.808530,-0.009268,0.808583,-0.588355,-0.005715,-0.000832,-0.010856,0.999941,0,0.32662,1.00000,8.804,0.457,16.890,550.812,-1,545.769,18.850,450.234,446.613,538.634,567.636,-1,-1,-1,-1,1006.151,-1,17.740,22.589,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
45,-2594.315,6764.008,-27.144,126.502,-0.594854,-0.803788,-0.008627,0.803834,-0.594826,-0.005750,-0.000510,-0.010355,0.999946,0,0.32662,1.00000,8.649,0.460,17.557,551.347,-1,545.265,18.677,450.207,446.301,539.866,565.326,-1,-1,-1,-1,-1,-1,18.360,22.526,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
46,-2601.210,6769.146,-27.159,126.933,-0.600875,-0.799298,-0.008479,0.799343,-0.600842,-0.006303,-0.000057,-0.010565,0.999944,0,0.45201,0.72233,8.598,0.430,17.500,551.801,-1,545.763,18.583,450.315,446.303,539.616,564.929,-1,-1,-1,-1,-1,-1,18.256,22.495,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
47,-2608.238,6774.246,-27.155,127.376,-0.607045,-0.794625,-0.008215,0.794667,-0.607003,-0.007214,0.000746,-0.010907,0.999940,0,0.45201,0.72233,8.683,0.444,16.303,553.011,-1,547.254,18.603,450.998,446.888,539.176,565.024,-1,-1,-1,-1,-1,-1,17.016,22.501,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
48,-2615.385,6779.264,-27.090,127.830,-0.613325,-0.789790,-0.008048,0.789829,-0.613270,-0.008361,0.001668,-0.011485,0.999933,0,0.45201,0.72233,8.733,0.454,14.815,554.518,-1,549.297,18.656,451.979,447.842,538.416,565.932,-1,-1,-1,-1,-1,-1,15.481,22.520,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
49,-2622.672,6784.163,-26.982,128.304,-0.619835,-0.784692,-0.007909,0.784728,-0.619767,-0.009524,0.002572,-0.012109,0.999923,0,0.45201,0.72233,8.780,0.474,13.285,556.135,-1,551.192,18.632,453.070,448.895,537.685,567.017,-1,-1,-1,-1,-1,-1,13.875,22.511,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
50,-2630.014,6789.097,-26.886,128.787,-0.626423,-0.779443,-0.007904,0.779476,-0.626344,-0.010459,0.003202,-0.012713,0.999914,0,0.45201,0.72233,8.846,0.483,12.979,557.192,-1,552.463,18.337,453.726,449.505,536.933,567.860,-1,-1,-1,-1,-1,-1,13.456,22.415,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
51,-2637.362,6794.221,-26.748,129.261,-0.632850,-0.774233,-0.008035,0.774266,-0.632760,-0.011325,0.003684,-0.013389,0.999904,0,0.45201,0.72233,8.958,0.474,12.208,557.958,-1,553.796,18.550,454.203,449.965,536.125,569.006,-1,-1,-1,-1,-1,-1,12.723,22.483,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
52,-2644.850,6799.195,-26.571,129.752,-0.639461,-0.768785,-0.007705,0.768814,-0.639372,-0.011296,0.003758,-0.013148,0.999906,0,0.45201,0.72233,8.990,0.491,-1,558.637,-1,553.496,18.664,454.292,449.781,537.417,567.962,-1,-1,-1,-1,-1,-1,-1,22.522,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
53,-2652.438,6804.101,-26.426,130.248,-0.646097,-0.763220,-0.007283,0.763246,-0.646015,-0.010973,0.003670,-0.012648,0.999913,0,0.45201,0.72233,9.036,0.496,-1,559.090,-1,552.483,18.552,454.148,449.314,539.171,566.140,-1,-1,-1,-1,-1,-1,-1,22.484,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
54,-2660.140,6809.073,-26.377,130.739,-0.652610,-0.757664,-0.006781,0.757683,-0.652525,-0.011253,0.004102,-0.012482,0.999914,0,0.45201,0.72233,9.167,0.491,-1,560.160,-1,552.719,18.464,454.544,449.417,539.967,564.894,-1,-1,-1,-1,-1,-1,-1,22.455,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
55,-2668.031,6814.201,-26.433,131.237,-0.659162,-0.751976,-0.006079,0.751982,-0.659067,-0.012358,0.005287,-0.012717,0.999905,0,0.45201,0.72233,9.411,0.498,-1,562.316,-1,554.542,18.624,455.818,450.501,539.651,564.227,-1,-1,-1,-1,-1,-1,-1,22.508,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
56,-2676.115,6819.311,-26.527,131.758,-0.665969,-0.745959,-0.005435,0.745951,-0.665864,-0.013468,0.006427,-0.013024,0.999894,0,0.45201,0.72233,9.564,0.521,-1,564.358,-1,556.008,18.658,456.964,451.470,539.063,563.574,-1,-1,-1,-1,-1,-1,-1,22.521,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
57,-2684.371,6824.385,-26.605,132.278,-0.672708,-0.739893,-0.004789,0.739870,-0.672592,-0.014575,0.007563,-0.013348,0.999882,0,0.45201,0.72233,9.690,0.520,-1,566.442,-1,557.518,18.655,458.145,452.478,538.492,563.129,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
58,-2692.801,6828.981,-26.602,132.809,-0.679535,-0.733632,-0.004074,0.733598,-0.679421,-0.014893,0.008158,-0.013109,0.999881,0,0.45201,0.72233,9.601,0.531,-1,568.073,-1,557.690,18.658,458.821,452.803,539.359,561.466,-1,-1,-1,-1,-1,-1,-1,22.520,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
59,-2701.146,6832.994,-26.405,133.384,-0.686860,-0.726777,-0.004347,0.726747,-0.686743,-0.014943,0.007875,-0.013423,0.999879,0,0.45201,0.72233,9.260,0.575,-1,568.155,-1,556.808,18.508,458.565,452.372,539.469,561.615,-1,-1,-1,-1,-1,-1,-1,22.469,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
60,-2709.257,6837.130,-26.056,133.888,-0.693235,-0.720687,-0.005901,0.720669,-0.693082,-0.016564,0.007848,-0.015735,0.999845,0,0.45201,0.72233,9.104,0.505,-1,567.808,-1,558.639,18.036,458.638,452.938,535.661,566.765,-1,-1,-1,-1,-1,-1,-1,22.330,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
61,-2717.429,6841.484,-25.727,134.395,-0.699577,-0.714525,-0.006815,0.714508,-0.699385,-0.018406,0.008385,-0.017746,0.999807,0,0.45201,0.72233,9.260,0.507,-1,568.873,-1,561.482,18.667,459.613,454.338,532.562,571.208,-1,-1,-1,-1,-1,-1,-1,22.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
62,-2725.775,6845.660,-25.504,134.957,-0.706543,-0.707640,-0.006487,0.707615,-0.706346,-0.018850,0.008757,-0.017908,0.999801,0,0.45201,0.72233,9.332,0.562,-1,570.744,-1,561.831,18.656,460.580,454.987,533.150,570.566,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
63,-2734.161,6849.832,-25.368,135.538,-0.713684,-0.700444,-0.005766,0.700409,-0.713492,-0.018886,0.009114,-0.017517,0.999805,0,0.45201,0.72233,9.367,0.581,-1,572.798,-1,561.449,18.654,461.462,455.363,534.673,568.219,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
