timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6420.587,6129.148,7.931,-96.139,-0.106945,0.994228,-0.008537,-0.994237,-0.106874,0.008397,0.007436,0.009386,0.999928,0,-0.03420,0.94408,0.436,-0.001,-1,616.613,-1,625.676,-1,514.360,513.365,512.294,507.395,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6420.560,6129.636,7.776,-96.142,-0.106986,0.994221,-0.008861,-0.994232,-0.106911,0.008536,0.007539,0.009723,0.999924,0,-0.03420,0.94408,0.488,-0.002,-1,616.750,-1,625.276,-1,514.300,513.181,512.626,506.434,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6420.537,6130.180,6.491,-96.147,-0.107072,0.994209,-0.009215,-0.994224,-0.106996,0.008414,0.007379,0.010063,0.999922,0,-0.03420,0.94408,0.545,-0.005,-1,613.491,-1,621.125,-1,511.317,510.018,510.062,502.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6420.521,6130.750,4.485,-96.155,-0.107223,0.994188,-0.009658,-0.994207,-0.107142,0.008601,0.007517,0.010524,0.999916,0,-0.03420,0.94408,0.571,-0.009,-1,609.126,-1,615.612,14.678,507.287,505.757,505.890,496.763,-1,-1,-1,-1,-1,-1,-1,24.040,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-6420.512,6131.381,2.366,-96.167,-0.107423,0.994165,-0.009784,-0.994184,-0.107340,0.008685,0.007584,0.010660,0.999914,0,-0.03420,0.94408,0.631,-0.012,13.472,604.084,-1,609.871,14.703,502.841,501.183,500.837,491.224,-1,-1,-1,-1,-1,-1,27.155,23.976,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-6420.488,6132.088,0.597,-96.182,-0.107680,0.994140,-0.009566,-0.994158,-0.107600,0.008534,0.007455,0.010429,0.999918,0,-0.03420,0.94408,0.707,-0.015,13.457,599.269,-1,604.909,14.730,498.773,497.117,496.010,487.191,-1,-1,-1,-1,-1,-1,32.996,23.913,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-6420.447,6132.868,-0.530,-96.201,-0.108014,0.994107,-0.009136,-0.994124,-0.107940,0.008186,0.007151,0.009967,0.999925,0,-0.03420,0.94408,0.781,-0.019,13.445,595.573,-1,601.487,14.756,495.790,494.229,492.409,485.169,-1,-1,-1,-1,-1,-1,36.153,23.846,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-6420.399,6133.712,-0.915,-96.224,-0.108409,0.994069,-0.008663,-0.994083,-0.108343,0.007776,0.006792,0.009455,0.999932,0,-0.03420,0.94408,0.846,-0.023,13.429,593.623,-1,600.026,14.786,494.337,492.914,490.513,485.102,-1,-1,-1,-1,-1,-1,37.409,23.781,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6420.355,6134.610,-0.638,-96.249,-0.108841,0.994024,-0.008310,-0.994038,-0.108780,0.007475,0.006527,0.009074,0.999938,0,-0.03420,0.94408,0.899,-0.025,13.416,593.655,-1,600.522,14.817,494.519,493.218,490.632,486.496,-1,-1,-1,-1,-1,-1,37.107,23.714,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6420.326,6135.555,0.100,-96.274,-0.109285,0.993977,-0.008190,-0.993989,-0.109226,0.007393,0.006454,0.008948,0.999939,0,-0.03420,0.94408,0.945,-0.026,13.401,595.447,-1,602.560,14.848,496.087,494.839,492.527,488.634,-1,-1,-1,-1,-1,-1,35.524,23.646,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-6420.317,6136.540,1.046,-96.300,-0.109727,0.993927,-0.008338,-0.993940,-0.109665,0.007546,0.006586,0.009116,0.999937,0,-0.03420,0.94408,0.985,-0.025,13.390,598.410,-1,605.441,14.881,498.510,497.229,495.474,490.806,-1,-1,-1,-1,-1,-1,32.961,23.580,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-6420.327,6137.562,1.956,-96.325,-0.110158,0.993876,-0.008712,-0.993890,-0.110091,0.007866,0.006859,0.009525,0.999931,0,-0.03420,0.94408,1.023,-0.025,13.376,601.758,-1,608.379,14.912,501.134,499.745,498.730,492.470,-1,-1,-1,-1,-1,-1,29.798,23.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-6420.350,6138.622,2.642,-96.349,-0.110577,0.993825,-0.009216,-0.993842,-0.110503,0.008235,0.007166,0.010070,0.999924,0,-0.03420,0.94408,1.060,-0.024,13.364,604.716,-1,610.685,14.942,503.355,501.806,501.679,493.334,-1,-1,-1,-1,-1,-1,26.563,23.462,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-6420.377,6139.719,3.005,-96.373,-0.110995,0.993773,-0.009726,-0.993793,-0.110913,0.008540,0.007408,0.010614,0.999916,0,-0.03420,0.94408,1.097,-0.024,13.308,606.724,-1,611.942,15.119,504.763,503.039,503.812,493.377,-1,-1,-1,-1,-1,-1,23.752,23.174,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-6420.401,6140.856,3.035,-96.398,-0.111433,0.993720,-0.010121,-0.993743,-0.111347,0.008712,0.007531,0.011028,0.999911,0,-0.03420,0.94408,1.137,-0.025,13.287,607.546,-1,612.082,15.634,505.220,503.349,504.857,492.797,-1,-1,-1,-1,-1,-1,22.000,22.604,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-6420.433,6142.035,2.790,-96.430,-0.111982,0.993657,-0.010272,-0.993682,-0.111895,0.008727,0.007522,0.011185,0.999909,0,-0.03420,0.94408,1.179,-0.032,13.479,607.222,-1,611.343,16.065,504.812,502.866,504.717,491.969,-1,-1,-1,-1,-1,-1,22.336,22.351,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-6420.474,6143.254,2.373,-96.469,-0.112662,0.993581,-0.010194,-0.993606,-0.112577,0.008600,0.007397,0.011098,0.999911,0,-0.03420,0.94408,1.220,-0.039,13.884,606.055,-1,610.033,16.427,503.787,501.843,503.674,491.125,-1,-1,-1,-1,-1,-1,23.827,22.233,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-6420.527,6144.514,1.896,-96.515,-0.113459,0.993493,-0.009964,-0.993517,-0.113378,0.008386,0.007201,0.010851,0.999915,0,-0.03420,0.94408,1.260,-0.046,14.493,604.491,-1,608.514,16.728,502.486,500.598,502.180,490.408,-1,-1,-1,-1,-1,-1,25.553,22.189,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-6420.593,6145.807,1.465,-96.566,-0.114346,0.993394,-0.009687,-0.993416,-0.114269,0.008168,0.007008,0.010557,0.999920,0,-0.03420,0.94408,1.295,-0.051,14.857,603.027,-1,607.163,16.853,501.285,499.470,500.716,489.888,-1,-1,-1,-1,-1,-1,27.350,22.180,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
