timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5068.311,2455.208,411.078,67.466,0.383236,-0.923650,-0.000405,0.923650,0.383236,0.000713,-0.000503,-0.000647,1.000000,0,-0.03003,-1.00000,0.173,0.002,-1,843.358,-1,752.561,13.833,615.419,603.863,612.724,709.790,-1,-1,-1,-1,-1,-1,-1,23.817,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,5068.335,2455.002,412.213,67.467,0.383208,-0.923662,0.000478,0.923662,0.383208,0.000469,-0.000616,0.000262,1.000000,0,-0.03003,-1.00000,0.208,0.002,-1,849.671,-1,754.914,-1,618.684,606.644,618.761,710.983,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5068.335,2454.774,412.281,67.471,0.383157,-0.923683,0.001103,0.923683,0.383158,0.000258,-0.000661,0.000920,0.999999,0,-0.03003,-1.00000,0.227,0.003,-1,850.726,-1,754.288,-1,618.856,606.534,620.697,708.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5068.305,2454.540,411.392,67.475,0.383080,-0.923714,0.001352,0.923715,0.383081,0.000013,-0.000530,0.001244,0.999999,0,-0.03003,-1.00000,0.236,0.005,-1,847.484,-1,751.480,13.287,616.541,604.154,618.653,704.369,-1,-1,-1,-1,-1,-1,-1,22.363,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,5068.238,2454.307,409.747,67.481,0.382983,-0.923754,0.001152,0.923755,0.382983,-0.000267,-0.000194,0.001166,0.999999,0,-0.03003,-1.00000,0.243,0.006,-1,840.943,-1,747.289,13.272,612.399,600.148,613.104,698.320,-1,-1,-1,-1,-1,-1,-1,28.727,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,5068.132,2454.078,407.605,67.488,0.382871,-0.923802,0.000496,0.923802,0.382871,-0.000513,0.000284,0.000655,1.000000,0,-0.03003,-1.00000,0.253,0.007,-1,831.976,-1,742.375,13.350,607.031,595.121,604.825,691.860,-1,-1,-1,-1,-1,-1,-1,33.819,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,5067.987,2453.849,405.251,67.497,0.382736,-0.923858,-0.000563,0.923858,0.382736,-0.000601,0.000771,-0.000290,1.000000,0,-0.03003,-1.00000,0.271,0.008,-1,821.259,-1,737.220,13.501,600.927,589.570,594.762,686.043,-1,-1,-1,-1,-1,-1,-1,38.012,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,5067.797,2453.612,403.004,67.507,0.382568,-0.923925,-0.001974,0.923927,0.382569,-0.000200,0.000940,-0.001747,0.999998,0,-0.03003,-1.00000,0.303,0.010,-1,808.530,-1,731.891,13.536,594.300,583.613,583.755,682.315,-1,-1,-1,-1,-1,-1,-1,41.674,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,5067.545,2453.355,401.366,67.520,0.382364,-0.924007,-0.003008,0.924012,0.382364,0.000527,0.000663,-0.002981,0.999995,0,-0.03003,-1.00000,0.360,0.013,12.815,796.836,-1,726.899,13.568,588.532,578.272,575.300,680.083,-1,-1,-1,-1,-1,-1,10.303,44.157,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5067.292,2453.072,400.590,67.535,0.382119,-0.924106,-0.003590,0.924113,0.382118,0.001123,0.000334,-0.003747,0.999993,0,-0.03003,-1.00000,0.379,0.015,16.198,789.879,-1,724.085,13.596,585.229,575.249,570.816,679.593,-1,-1,-1,-1,-1,-1,22.298,45.263,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,5067.066,2452.769,400.657,67.550,0.381878,-0.924205,-0.003788,0.924213,0.381875,0.001423,0.000131,-0.004045,0.999992,0,-0.03003,-1.00000,0.378,0.015,16.226,788.423,-1,723.940,13.624,584.771,574.927,570.217,680.824,-1,-1,-1,-1,-1,-1,22.289,45.117,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,5066.865,2452.462,401.367,67.564,0.381652,-0.924299,-0.003639,0.924306,0.381650,0.001377,0.000116,-0.003889,0.999992,0,-0.03003,-1.00000,0.367,0.014,9.861,791.781,-1,726.033,13.658,586.738,576.880,572.832,683.050,-1,-1,-1,-1,-1,-1,22.279,43.995,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
