timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2937.396,-3602.720,553.537,139.056,-0.755311,-0.654865,0.025648,0.655285,-0.755256,0.013769,0.010354,0.027207,0.999576,0,0.49659,0.95447,0.064,0.041,-1,521.567,-1,651.647,-1,434.787,470.440,747.897,794.182,-1,-1,-1,-1,858.658,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-2937.666,-3602.099,559.506,139.049,-0.755212,-0.654962,0.026089,0.655361,-0.755237,0.010915,0.012554,0.025341,0.999600,0,0.49659,0.95447,0.677,-0.007,-1,543.289,-1,672.851,-1,451.162,488.373,764.771,832.659,-1,-1,-1,-1,885.085,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2938.311,-3600.840,564.808,138.995,-0.754524,-0.655626,0.029110,0.656022,-0.754719,0.005862,0.018126,0.023520,0.999559,0,0.49659,0.95447,1.415,-0.054,-1,567.712,-1,700.587,-1,471.744,511.683,779.669,863.559,-1,-1,-1,-1,915.922,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-2939.365,-3599.039,568.982,138.908,-0.753402,-0.656699,0.033644,0.657044,-0.753852,-0.001052,0.026053,0.021313,0.999433,0,0.49659,0.95447,2.086,-0.086,-1,594.132,-1,731.680,-1,496.438,534.498,789.059,892.594,-1,-1,-1,-1,957.104,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-2940.851,-3597.017,571.883,138.844,-0.752444,-0.657462,0.039644,0.657700,-0.753231,-0.008540,0.035476,0.019648,0.999177,0,0.49659,0.95447,2.510,-0.064,-1,624.412,-1,762.301,-1,521.079,557.870,795.671,914.643,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2942.822,-3594.908,573.550,138.836,-0.752035,-0.657449,0.046940,0.657520,-0.753265,-0.016091,0.045937,0.018763,0.998768,0,0.49659,0.95447,2.886,-0.008,-1,651.682,-1,790.721,-1,541.182,581.256,800.852,928.324,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2945.299,-3592.883,574.116,138.915,-0.752533,-0.656293,0.054532,0.656136,-0.754284,-0.023249,0.056391,0.018284,0.998241,0,0.49659,0.95447,3.199,0.079,-1,674.693,-1,816.164,-1,559.378,599.777,803.606,935.460,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2948.210,-3591.015,573.763,139.062,-0.753800,-0.654302,0.060622,0.653829,-0.756043,-0.030100,0.065527,0.016947,0.997707,0,0.49659,0.95447,3.459,0.148,-1,692.981,-1,834.969,-1,575.462,612.880,799.120,942.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2951.460,-3589.298,572.644,139.254,-0.755625,-0.651916,0.063533,0.650998,-0.758174,-0.037076,0.072340,0.013344,0.997291,0,0.49659,0.95447,3.676,0.192,-1,705.179,-1,848.628,-1,585.180,620.841,782.627,951.909,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2954.980,-3587.726,570.871,139.476,-0.757928,-0.649364,0.062230,0.647891,-0.760448,-0.044230,0.076044,0.006796,0.997081,0,0.49659,0.95447,3.855,0.222,-1,704.795,-1,856.537,-1,586.322,622.436,753.366,967.914,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
