timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6423.831,-891.127,-107.075,-123.404,-0.550252,0.833722,-0.046158,-0.834363,-0.546835,0.069348,0.032576,0.076672,0.996524,0,0.53139,1.00000,1.189,-0.038,716.505,415.433,928.134,422.159,-1,358.427,357.686,575.050,900.712,902.630,-1,-1,-1,577.864,602.749,697.831,806.834,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0
1,6422.435,-892.040,-100.927,-123.430,-0.550567,0.833530,-0.045867,-0.834013,-0.546851,0.073326,0.036037,0.078624,0.996253,0,0.53139,1.00000,1.668,-0.026,756.540,430.724,967.174,437.496,-1,371.515,371.325,588.718,915.978,944.930,-1,-1,-1,601.165,623.851,740.756,862.692,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0
2,6420.812,-893.363,-95.107,-123.466,-0.551022,0.833150,-0.047277,-0.833572,-0.546873,0.078027,0.039154,0.082404,0.995830,0,0.53139,1.00000,2.094,-0.036,798.974,445.659,1005.462,450.859,-1,383.863,383.749,604.373,921.879,-1,-1,-1,-1,624.231,641.925,784.719,916.688,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
3,6418.976,-895.038,-90.186,-123.492,-0.551323,0.832800,-0.049878,-0.833222,-0.546603,0.083468,0.042248,0.087577,0.995261,0,0.53139,1.00000,2.485,-0.025,846.481,459.518,-1,461.640,-1,394.844,394.365,620.615,918.315,-1,-1,-1,-1,646.079,656.353,828.693,966.272,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
4,6416.959,-897.000,-86.472,-123.518,-0.551615,0.832449,-0.052431,-0.832828,-0.546217,0.089693,0.046026,0.093142,0.994588,0,0.53139,1.00000,2.814,-0.026,893.440,472.168,-1,470.751,-1,404.648,403.635,635.208,908.927,-1,-1,-1,-1,667.109,668.893,874.917,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
5,6414.852,-899.165,-84.036,-123.556,-0.552050,0.832012,-0.054736,-0.832283,-0.545879,0.096544,0.050446,0.098853,0.993823,0,0.53139,1.00000,3.021,-0.038,943.012,483.546,-1,478.073,-1,413.157,411.119,648.210,894.889,-1,-1,-1,-1,687.020,679.663,921.081,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,6412.682,-901.571,-82.873,-123.595,-0.552470,0.831585,-0.056944,-0.831677,-0.545398,0.104183,0.055580,0.104917,0.992927,0,0.53139,1.00000,3.241,-0.039,995.461,493.870,-1,483.515,-1,420.464,416.800,659.858,874.360,-1,-1,-1,-1,706.221,688.583,968.056,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
7,6410.543,-904.253,-82.978,-123.633,-0.552820,0.831172,-0.059522,-0.831036,-0.544647,0.112865,0.061392,0.111858,0.991826,0,0.53139,1.00000,3.430,-0.037,-1,503.480,-1,487.026,-1,426.603,421.054,670.895,846.689,-1,-1,-1,-1,725.191,695.100,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6408.328,-907.069,-84.217,-123.675,-0.553245,0.830740,-0.061569,-0.830326,-0.544012,0.120871,0.066918,0.117994,0.990757,0,0.53139,1.00000,3.583,-0.043,-1,510.406,-1,488.318,-1,430.473,423.254,679.029,819.736,-1,-1,-1,-1,740.215,698.642,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,6406.081,-909.931,-86.233,-123.723,-0.553817,0.830299,-0.062374,-0.829689,-0.544006,0.125190,0.070013,0.121084,0.990170,0,0.53139,1.00000,3.639,-0.048,-1,510.834,-1,485.999,-1,429.763,421.749,681.128,801.163,-1,-1,-1,-1,743.651,696.507,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6403.893,-912.812,-88.792,-123.793,-0.554847,0.829642,-0.061961,-0.829054,-0.545166,0.124351,0.069388,0.120364,0.990302,0,0.53139,1.00000,3.618,-0.069,-1,502.781,-1,479.091,-1,423.203,415.557,676.168,794.031,-1,-1,-1,-1,731.269,686.796,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,6402.060,-915.885,-91.408,-123.811,-0.555287,0.829402,-0.061225,-0.829131,-0.546362,0.118449,0.064791,0.116537,0.991071,0,0.53139,1.00000,3.578,-0.019,-1,487.302,-1,467.554,-1,411.406,404.966,665.770,797.137,-1,-1,-1,-1,704.878,668.976,989.255,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
