timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3719.347,-6713.509,-31.627,44.258,0.716189,-0.697892,0.004511,0.697879,0.716089,-0.013478,0.006176,0.012801,0.999899,0,0.68174,0.00490,0.492,0.005,-1,636.924,-1,733.497,-1,545.856,565.268,525.221,769.505,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3718.675,-6712.511,-31.431,44.262,0.716135,-0.697957,0.002609,0.697911,0.716034,-0.014701,0.008392,0.012349,0.999889,0,0.68177,0.00483,1.204,0.003,-1,642.243,-1,741.614,-1,550.516,570.587,525.012,772.270,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3717.455,-6711.093,-32.309,44.256,0.716182,-0.697913,0.000674,0.697816,0.716067,-0.017354,0.011629,0.012899,0.999849,0,0.68176,0.00484,1.871,-0.006,-1,647.930,-1,748.660,-1,554.869,575.300,523.982,765.697,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3715.710,-6709.369,-34.088,44.234,0.716419,-0.697670,-0.000193,0.697513,0.716263,-0.021035,0.014814,0.014936,0.999779,0,0.68169,0.00502,2.453,-0.022,-1,652.296,-1,751.213,-1,557.311,577.439,523.310,748.563,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3713.357,-6707.170,-36.267,44.215,0.716623,-0.697461,-0.000342,0.697242,0.716410,-0.024711,0.017480,0.017470,0.999695,0,0.68153,0.00546,3.221,-0.019,-1,654.707,-1,750.297,-1,557.852,577.385,522.449,727.624,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3710.501,-6704.447,-38.303,44.201,0.716781,-0.697298,0.000244,0.697063,0.716530,-0.026222,0.018109,0.018965,0.999656,0,0.68134,0.00598,3.946,-0.014,-1,651.606,-1,744.291,-1,554.420,573.453,519.929,711.518,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3707.216,-6701.143,-39.885,44.193,0.716898,-0.697176,0.001291,0.696982,0.716652,-0.025018,0.016516,0.018835,0.999686,0,0.68114,0.00649,4.660,-0.008,-1,642.932,-1,734.294,-1,547.312,566.184,515.449,703.563,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3703.447,-6697.211,-40.779,44.189,0.716973,-0.697098,0.002186,0.696960,0.716761,-0.022378,0.014032,0.017568,0.999747,0,0.68096,0.00699,5.446,-0.004,-1,633.125,-1,724.994,-1,539.934,559.080,510.525,702.842,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3699.085,-6692.664,-40.944,44.183,0.717072,-0.696995,0.002543,0.696899,0.716902,-0.019591,0.011832,0.015821,0.999805,0,0.68077,0.00749,6.301,-0.006,-1,625.689,-1,719.596,-1,534.845,554.654,506.470,707.182,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3694.088,-6687.530,-40.532,44.174,0.717182,-0.696882,0.002409,0.696807,0.717044,-0.017529,0.010488,0.014250,0.999843,0,0.68055,0.00809,7.164,-0.008,-1,621.998,-1,718.677,-1,532.864,553.540,504.068,713.482,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
