timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7540.011,-6890.858,-95.334,-131.955,-0.668515,0.743659,-0.007673,-0.743485,-0.668535,-0.017093,-0.017841,-0.005722,0.999824,1,0.08000,0.05130,4.800,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7533.606,-6898.009,-95.472,-131.852,-0.667183,0.744855,-0.007602,-0.744681,-0.667202,-0.017076,-0.017791,-0.005732,0.999825,0,0.16000,0.05130,9.600,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7524.018,-6908.752,-95.673,-131.750,-0.665849,0.746049,-0.007495,-0.745876,-0.665867,-0.017041,-0.017704,-0.005757,0.999827,0,0.24000,0.05130,14.400,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7511.258,-6923.100,-95.931,-131.647,-0.664514,0.747240,-0.007347,-0.747069,-0.664529,-0.016985,-0.017575,-0.005798,0.999829,0,0.32000,0.05130,19.200,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7495.342,-6941.062,-96.239,-131.544,-0.663177,0.748428,-0.007149,-0.748260,-0.663190,-0.016905,-0.017393,-0.005861,0.999832,0,0.40000,0.05130,24.000,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7476.280,-6962.651,-96.668,-131.442,-0.661845,0.749613,-0.006475,-0.749451,-0.661847,-0.016811,-0.016887,-0.006273,0.999838,0,0.48000,0.05130,28.800,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7454.087,-6987.879,-97.183,-131.339,-0.660514,0.750794,-0.005443,-0.750640,-0.660500,-0.016686,-0.016123,-0.006935,0.999846,0,0.56000,0.05130,33.600,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,7428.775,-7016.755,-97.730,-131.237,-0.659182,0.751971,-0.004246,-0.751829,-0.659151,-0.016508,-0.015212,-0.007689,0.999855,0,0.64000,0.05130,38.400,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7400.357,-7049.292,-98.293,-131.134,-0.657848,0.753145,-0.002878,-0.753018,-0.657799,-0.016263,-0.014142,-0.008531,0.999864,0,0.72000,0.05130,43.200,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,7368.846,-7085.501,-98.854,-131.031,-0.656510,0.754316,-0.001334,-0.754207,-0.656444,-0.015936,-0.012897,-0.009456,0.999872,0,0.80000,0.05130,48.000,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,7335.180,-7124.328,-99.372,-130.929,-0.655168,0.755483,0.000340,-0.755396,-0.655086,-0.015487,-0.011477,-0.010403,0.999880,0,0.85650,0.05130,51.390,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,7301.583,-7163.214,-99.748,-130.826,-0.653818,0.756650,0.001980,-0.756589,-0.653727,-0.014641,-0.009784,-0.011071,0.999891,0,0.85650,0.05130,51.390,0.103,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,900.000,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,7271.136,-7198.884,-99.977,-130.484,-0.649282,0.760538,0.003765,-0.760504,-0.649185,-0.013865,-0.008101,-0.011866,0.999897,0,0.78162,0.17130,46.897,0.343,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,800.000,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
