timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3565.548,-18033.995,-167.615,134.306,1,0.08000,0.00924,9.600,0.083,175.000,225.000,850.000,250.000,425.000,200.000,225.000,200.000,250.000,-1,675.000,550.000,775.000,375.000,425.000,175.000,400.000,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,-3599.155,-17999.723,-167.945,134.472,0,0.24000,0.00925,28.800,0.083,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,225.000,900.000,0.000,0.000,350.000,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
4,-3659.824,-17938.207,-161.449,134.640,0,0.40000,0.00940,48.000,0.085,-1,425.000,1000.000,400.000,975.000,350.000,350.000,250.000,225.000,-1,0.000,0.000,425.000,900.000,775.000,-1,-1,2,0,1,0,1,0,0,0,0,2,0,0,0,1,0,2,2
6,-3747.721,-17849.611,-152.679,134.813,0,0.56000,0.00967,67.200,0.087,-1,425.000,850.000,400.000,875.000,350.000,350.000,275.000,250.000,-1,50.000,0.000,525.000,775.000,750.000,-1,950.000,2,0,1,0,1,0,0,0,0,2,0,0,0,1,0,2,1
8,-3863.019,-17734.110,-142.310,134.992,0,0.72000,0.01006,86.400,0.091,-1,425.000,675.000,375.000,725.000,325.000,325.000,275.000,275.000,-1,250.000,200.000,650.000,600.000,625.000,875.000,825.000,2,0,1,0,1,1,0,0,0,2,0,0,0,1,1,1,1
10,-4005.907,-17591.894,-131.232,135.180,0,0.88000,0.01060,105.600,0.095,-1,300.000,450.000,325.000,575.000,250.000,250.000,275.000,275.000,-1,525.000,475.000,800.000,400.000,425.000,600.000,600.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
12,-4155.391,-17450.375,-121.675,137.020,0,0.86444,0.10130,103.733,0.912,625.000,175.000,250.000,175.000,400.000,150.000,150.000,275.000,250.000,-1,825.000,800.000,975.000,225.000,200.000,350.000,275.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
14,15549.308,-5650.568,251.416,159.783,1,0.00000,0.00000,107.021,0.862,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,15521.876,-5641.815,252.860,163.023,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,15456.534,-5626.173,256.260,167.468,0,0.32000,0.24142,38.400,2.173,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,15352.325,-5609.197,261.629,171.702,0,0.48000,0.23323,57.600,2.099,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,15208.924,-5596.335,268.931,175.838,0,0.64000,0.22924,76.800,2.063,-1,525.000,-1,500.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,15047.838,-5593.408,276.991,180.040,0,0.65943,0.23601,79.132,2.124,-1,600.000,-1,600.000,-1,450.000,450.000,300.000,300.000,-1,-1,-1,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
26,14892.760,-5601.000,284.559,183.353,0,0.65607,0.12405,78.728,1.116,-1,725.000,-1,800.000,-1,525.000,525.000,300.000,300.000,-1,-1,-1,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
28,14728.731,-5609.129,288.699,182.346,0,0.72432,-0.11595,86.919,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,14553.760,-5606.435,274.901,178.007,0,0.72704,-0.24616,87.245,-2.215,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,14382.211,-5591.565,261.599,174.097,0,0.71405,-0.20991,85.686,-1.889,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,14215.448,-5566.654,248.831,170.670,0,0.69881,-0.18423,83.857,-1.658,-1,550.000,-1,550.000,-1,425.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,14053.613,-5533.379,232.727,167.644,0,0.68533,-0.16313,82.239,-1.468,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,13895.901,-5492.890,208.431,164.943,0,0.67670,-0.14600,81.204,-1.314,975.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,13740.976,-5445.821,184.442,162.506,0,0.67460,-0.13207,80.952,-1.189,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,13587.323,-5392.397,160.472,160.287,0,0.67951,-0.12055,81.541,-1.085,650.000,350.000,-1,375.000,950.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,650.000,650.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
