timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17576.280,8344.249,153.019,160.635,1,0.08000,0.12000,9.600,1.080,625.000,350.000,-1,325.000,-1,275.000,275.000,250.000,350.000,-1,325.000,400.000,-1,550.000,550.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,-17622.189,8358.246,154.730,163.647,0,0.24000,0.16731,28.800,1.506,575.000,325.000,-1,325.000,-1,275.000,275.000,250.000,325.000,-1,225.000,375.000,-1,550.000,575.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,-17706.012,8379.162,157.809,166.659,0,0.40000,0.16731,48.000,1.506,500.000,325.000,-1,325.000,-1,275.000,275.000,225.000,325.000,-1,200.000,475.000,-1,525.000,600.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-17828.498,8403.025,162.330,169.670,0,0.56000,0.16731,67.200,1.506,375.000,300.000,-1,325.000,-1,250.000,275.000,225.000,325.000,-1,225.000,625.000,-1,475.000,625.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-17990.085,8425.812,168.238,172.682,0,0.72000,0.16731,86.400,1.506,225.000,275.000,-1,325.000,-1,250.000,250.000,200.000,325.000,800.000,275.000,875.000,-1,475.000,725.000,275.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
10,-18163.762,8441.188,182.024,175.693,0,0.72654,0.16731,87.185,1.506,-1,425.000,-1,500.000,-1,350.000,375.000,225.000,325.000,450.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,-18338.006,8447.419,197.415,178.705,0,0.72654,0.16731,87.185,1.506,-1,525.000,-1,550.000,-1,400.000,425.000,250.000,325.000,725.000,175.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
14,-18512.337,8444.486,211.768,181.717,0,0.72654,0.16731,87.185,1.506,-1,-1,-1,-1,-1,475.000,475.000,250.000,325.000,-1,350.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-18686.273,8432.399,225.637,184.728,0,0.72654,0.16731,87.185,1.506,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,475.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
18,-18859.334,8411.190,219.432,187.740,0,0.72654,0.16731,87.185,1.506,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-18898.500,8379.306,215.702,191.831,0,0.72654,0.28731,87.185,2.586,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,-18898.500,8330.906,212.040,196.863,0,0.74696,0.21952,89.636,1.976,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,-18898.500,8276.503,207.925,197.574,0,0.74696,-0.02048,89.636,-0.184,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-18898.500,8216.156,203.360,199.252,0,0.80749,0.08697,96.899,0.783,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-18898.500,8149.303,199.933,200.850,0,0.80749,0.14878,96.899,1.339,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-18898.500,8070.425,196.540,204.608,0,0.81245,0.14878,97.494,1.339,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-18898.500,7989.700,193.068,204.046,0,0.81245,-0.09122,97.494,-0.821,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
