timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-108.428,-7084.886,-48.349,168.696,-0.980582,-0.195927,-0.008519,0.196017,-0.980533,-0.011544,-0.006091,-0.012990,0.999897,0,0.34387,0.83413,0.605,-0.017,-1,625.479,-1,567.936,-1,502.824,492.599,608.387,515.208,-1,-1,-1,-1,-1,943.678,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-109.315,-7084.492,-48.005,168.717,-0.980669,-0.195617,-0.004665,0.195655,-0.980624,-0.009748,-0.002668,-0.010473,0.999942,0,0.34387,0.83413,0.971,0.021,-1,636.997,-1,574.160,-1,510.091,498.809,617.009,511.602,-1,-1,-1,-1,-1,957.126,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-110.583,-7084.318,-48.664,168.803,-0.980964,-0.194187,-0.000898,0.194188,-0.980933,-0.007845,0.000642,-0.007870,0.999969,0,0.34387,0.83413,1.280,0.086,-1,645.767,-1,577.859,-1,515.035,502.737,622.628,505.215,-1,-1,-1,-1,-1,966.733,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-112.116,-7084.387,-50.010,168.933,-0.981399,-0.191977,0.001324,0.191964,-0.981380,-0.006628,0.002572,-0.006251,0.999977,0,0.34387,0.83413,1.534,0.130,-1,648.381,-1,577.770,-1,515.840,502.968,622.988,498.792,-1,-1,-1,-1,-1,968.957,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-113.865,-7084.642,-51.706,169.072,-0.981862,-0.189591,0.001183,0.189578,-0.981839,-0.007207,0.002528,-0.006852,0.999973,0,0.34387,0.83413,1.768,0.139,-1,643.043,-1,574.151,10.868,511.897,499.316,615.495,495.381,-1,-1,-1,-1,-1,963.809,-1,22.520,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
5,-115.844,-7085.062,-53.494,169.207,-0.982310,-0.187257,-0.001513,0.187262,-0.982260,-0.009869,0.000362,-0.009978,0.999950,0,0.34387,0.83413,2.023,0.135,-1,629.970,-1,567.512,18.654,503.464,492.177,600.360,496.178,-1,-1,-1,-1,-1,952.005,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,-118.134,-7085.639,-55.152,169.349,-0.982767,-0.184753,-0.005876,0.184818,-0.982676,-0.013819,-0.003221,-0.014667,0.999887,0,0.34387,0.83413,2.362,0.142,12.805,612.780,-1,559.349,18.653,492.655,483.246,581.622,500.147,-1,-1,-1,-1,-1,936.578,13.382,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
7,-120.872,-7086.296,-56.345,169.521,-0.983303,-0.181722,-0.009560,0.181867,-0.983170,-0.017357,-0.006245,-0.018806,0.999804,0,0.34387,0.83413,2.816,0.172,25.324,599.141,-1,553.280,18.652,484.141,476.361,566.548,504.474,-1,-1,-1,-1,-1,925.144,26.465,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,-124.082,-7086.968,-56.942,169.732,-0.983953,-0.178046,-0.011682,0.178250,-0.983789,-0.019672,-0.007990,-0.021438,0.999738,0,0.34387,0.83413,3.280,0.211,29.392,591.630,-1,550.459,18.651,479.539,472.798,557.857,507.715,-1,-1,-1,-1,-1,920.035,30.716,22.517,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,-127.752,-7087.632,-56.970,169.982,-0.984720,-0.173728,-0.012053,0.173948,-0.984541,-0.020527,-0.008301,-0.022310,0.999717,0,0.34387,0.83413,3.729,0.250,30.022,590.507,-1,550.942,18.632,479.016,472.647,555.826,509.232,-1,-1,-1,-1,-1,921.394,31.358,22.511,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
