timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4322.437,5064.747,122.087,-116.447,-0.445338,0.895104,0.021528,-0.890306,-0.445247,0.095451,0.095024,0.023341,0.995201,0,0.08000,-0.12000,4.800,-0.240,-1,450.000,-1,300.000,275.000,325.000,275.000,250.000,300.000,650.000,150.000,275.000,1000.000,1000.000,450.000,-1,325.000,2,1,2,1,1,1,1,0,1,0,0,0,0,1,1,2,1
1,4318.089,5056.188,122.930,-116.927,-0.452665,0.891367,0.023650,-0.886546,-0.452742,0.095186,0.095553,0.022120,0.995178,0,0.16000,-0.24000,9.600,-0.480,-1,450.000,-1,300.000,275.000,325.000,275.000,250.000,300.000,625.000,150.000,275.000,-1,1000.000,450.000,-1,325.000,2,1,2,1,1,1,1,0,1,0,0,0,2,1,1,2,1
2,4311.406,5043.432,124.185,-117.647,-0.463586,0.885643,0.026906,-0.880799,-0.463926,0.094688,0.096342,0.020197,0.995143,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,300.000,275.000,325.000,275.000,250.000,300.000,600.000,150.000,275.000,-1,-1,450.000,-1,325.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
3,4302.211,5026.577,125.842,-118.607,-0.478014,0.877792,0.031376,-0.872937,-0.478724,0.093825,0.097379,0.017461,0.995094,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,300.000,275.000,325.000,275.000,250.000,300.000,575.000,125.000,275.000,-1,-1,450.000,-1,325.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
4,4290.280,5005.752,127.887,-119.807,-0.495831,0.867624,0.037156,-0.862798,-0.497031,0.092414,0.098648,0.013763,0.995027,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,300.000,275.000,300.000,275.000,250.000,300.000,525.000,125.000,275.000,-1,-1,425.000,-1,325.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
5,4275.338,4981.131,130.304,-121.247,-0.516883,0.854906,0.044357,-0.850181,-0.518706,0.090200,0.100120,0.008911,0.994935,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,300.000,275.000,300.000,275.000,225.000,325.000,475.000,125.000,275.000,-1,-1,425.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
6,4257.072,4952.929,133.074,-122.927,-0.540974,0.839362,0.053088,-0.834861,-0.543566,0.086851,0.101756,0.002663,0.994806,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,275.000,275.000,300.000,250.000,225.000,325.000,450.000,100.000,275.000,-1,-1,425.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
7,8855.141,-8855.022,360.905,-42.132,0.741842,0.666253,-0.076009,-0.670567,0.736533,-0.088652,-0.003081,0.116735,0.993158,1,0.00000,0.00000,38.400,-1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,8851.595,-8851.787,360.918,-42.372,0.739055,0.669334,-0.076089,-0.673637,0.733738,-0.088557,-0.003445,0.116704,0.993161,0,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8844.558,-8845.259,360.952,-42.852,0.733441,0.675463,-0.076247,-0.679740,0.728111,-0.088365,-0.004171,0.116639,0.993166,0,-0.16000,-0.24000,-9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
