timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2558.637,3346.146,327.925,110.204,-0.345333,-0.938473,-0.003645,0.938384,-0.345351,0.012965,-0.013427,0.001057,0.999909,0,-0.00630,-0.78692,0.436,-0.005,-1,532.736,-1,642.792,-1,461.445,488.515,566.100,599.343,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2558.569,3346.546,327.876,110.192,-0.345141,-0.938545,-0.003414,0.938459,-0.345156,0.012747,-0.013142,0.001196,0.999913,0,-0.00630,-0.78692,0.406,-0.012,-1,533.219,-1,643.287,-1,461.800,488.893,566.332,598.906,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2558.519,3346.888,326.646,110.176,-0.344879,-0.938639,-0.003833,0.938549,-0.344899,0.013040,-0.013562,0.000899,0.999908,0,-0.00630,-0.78692,0.345,-0.016,-1,529.201,-1,638.999,-1,458.512,485.605,562.084,595.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2558.465,3347.149,324.608,110.163,-0.344656,-0.938718,-0.004456,0.938607,-0.344684,0.014495,-0.015143,0.000814,0.999885,0,-0.00630,-0.78692,0.266,-0.013,14.843,521.124,-1,629.327,-1,451.763,478.713,555.819,589.601,-1,-1,-1,-1,-1,-1,12.284,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,2558.394,3347.428,322.414,110.158,-0.344569,-0.938748,-0.004872,0.938613,-0.344602,0.015943,-0.016645,0.000920,0.999861,0,-0.00630,-0.78692,0.288,-0.005,15.629,512.971,-1,619.302,13.284,444.855,471.613,549.527,582.262,-1,-1,-1,-1,-1,-1,22.611,25.227,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,2558.320,3347.771,320.560,110.154,-0.344490,-0.938777,-0.005015,0.938626,-0.344525,0.016873,-0.017567,0.001105,0.999845,0,-0.00630,-0.78692,0.351,-0.004,15.652,506.815,-1,611.663,13.290,439.582,466.175,544.462,575.731,-1,-1,-1,-1,-1,-1,22.592,31.719,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,2558.243,3348.193,319.363,110.147,-0.344375,-0.938819,-0.004890,0.938663,-0.344408,0.017177,-0.017811,0.001325,0.999840,0,-0.00630,-0.78692,0.428,-0.007,15.677,503.547,-1,607.534,13.295,436.725,463.215,541.462,571.326,-1,-1,-1,-1,-1,-1,22.574,34.683,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,2558.159,3348.685,318.935,110.137,-0.344218,-0.938879,-0.004596,0.938726,-0.344245,0.016996,-0.017540,0.001536,0.999845,0,-0.00630,-0.78692,0.500,-0.010,15.700,503.089,-1,606.835,13.301,436.250,462.703,540.739,569.486,-1,-1,-1,-1,-1,-1,22.557,35.428,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2558.068,3349.229,319.200,110.125,-0.344023,-0.938952,-0.004265,0.938807,-0.344045,0.016578,-0.017033,0.001699,0.999853,0,-0.00630,-0.78692,0.552,-0.012,15.721,504.725,-1,608.710,13.306,437.578,464.049,541.960,570.029,-1,-1,-1,-1,-1,-1,22.542,34.531,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2557.969,3349.802,319.954,110.112,-0.343802,-0.939034,-0.004010,0.938896,-0.343821,0.016155,-0.016549,0.001789,0.999861,0,-0.00630,-0.78692,0.581,-0.014,15.741,507.465,-1,611.975,13.312,439.888,466.415,544.445,572.319,-1,-1,-1,-1,-1,-1,22.528,32.422,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2557.861,3350.381,320.929,110.097,-0.343569,-0.939119,-0.003891,0.938987,-0.343587,0.015876,-0.016246,0.001800,0.999866,0,-0.00630,-0.78692,0.589,-0.014,15.760,510.365,-1,615.494,13.318,442.381,468.984,547.385,575.492,-1,-1,-1,-1,-1,-1,22.515,29.512,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2557.745,3350.952,321.868,110.083,-0.343334,-0.939205,-0.003905,0.939074,-0.343352,0.015780,-0.016161,0.001751,0.999868,0,-0.00630,-0.78692,0.583,-0.014,15.779,512.735,-1,618.427,13.325,444.460,471.141,550.062,578.672,-1,-1,-1,-1,-1,-1,22.502,26.267,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2557.625,3351.510,322.575,110.069,-0.343101,-0.939290,-0.003994,0.939158,-0.343120,0.015826,-0.016235,0.001679,0.999867,0,-0.00630,-0.78692,0.570,-0.014,15.802,514.228,-1,620.332,13.333,445.807,472.555,551.994,581.145,-1,-1,-1,-1,-1,-1,22.488,23.275,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2557.503,3352.053,322.946,110.055,-0.342870,-0.939374,-0.004094,0.939240,-0.342891,0.015932,-0.016370,0.001617,0.999865,0,-0.00630,-0.78692,0.557,-0.014,15.833,514.792,-1,621.122,13.345,446.355,473.151,552.961,582.501,-1,-1,-1,-1,-1,-1,22.469,21.312,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2557.381,3352.586,322.967,110.041,-0.342641,-0.939457,-0.004157,0.939322,-0.342662,0.016029,-0.016483,0.001587,0.999863,0,-0.00630,-0.78692,0.547,-0.014,15.873,514.566,-1,620.951,13.363,446.206,473.032,552.983,582.655,-1,-1,-1,-1,-1,-1,22.446,21.054,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
