timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2505.061,13969.534,-220.736,-65.585,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,975.000,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,0,2,2
2,-2488.406,13924.536,-218.770,-70.985,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,1000.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,2,0,0,2,2
4,-2470.913,13840.022,-215.257,-80.705,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
6,-2473.644,13715.522,-210.634,-94.745,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,400.000,825.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
8,-2524.327,13560.919,-206.300,-112.385,0,0.72000,-1.00000,86.400,-9.000,-1,425.000,-1,375.000,475.000,325.000,325.000,325.000,275.000,-1,-1,-1,-1,775.000,575.000,-1,575.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
10,-2642.720,13398.509,-204.585,-130.368,0,0.88000,-0.99806,105.600,-8.982,1000.000,350.000,950.000,275.000,275.000,300.000,250.000,350.000,275.000,-1,-1,-1,-1,575.000,400.000,950.000,275.000,1,0,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
12,-2831.924,13259.977,-203.704,-148.128,0,1.00000,-0.98443,120.000,-8.860,525.000,250.000,-1,200.000,125.000,200.000,200.000,325.000,250.000,-1,450.000,-1,-1,400.000,300.000,425.000,125.000,1,1,2,1,1,1,1,0,1,2,0,2,2,1,1,1,1
14,-949.328,-14771.575,75.046,-36.764,1,0.08000,-0.12000,9.600,-1.080,500.000,375.000,-1,375.000,-1,325.000,325.000,225.000,350.000,775.000,1000.000,-1,-1,600.000,825.000,625.000,-1,1,1,2,0,2,0,0,0,0,0,0,2,2,1,0,1,2
16,-913.043,-14802.970,79.295,-42.164,0,0.24000,-0.36000,28.800,-3.240,500.000,375.000,-1,375.000,-1,325.000,325.000,250.000,350.000,750.000,850.000,-1,-1,675.000,800.000,-1,-1,1,1,2,0,2,0,0,0,0,0,0,2,2,1,1,2,2
18,-856.974,-14868.582,87.672,-51.884,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,525.000,325.000,325.000,275.000,350.000,675.000,175.000,825.000,-1,950.000,675.000,-1,-1,2,1,2,1,1,0,0,0,0,0,0,0,2,0,1,2,2
20,-799.347,-14978.976,100.823,-65.924,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,325.000,350.000,325.000,300.000,300.000,350.000,700.000,100.000,275.000,-1,-1,500.000,-1,400.000,2,1,2,1,1,1,1,1,0,0,0,0,2,2,1,2,1
22,-769.220,-15138.861,118.389,-83.564,0,0.72000,-1.00000,86.400,-9.000,-1,350.000,-1,250.000,450.000,275.000,225.000,275.000,350.000,650.000,225.000,250.000,-1,-1,350.000,-1,275.000,2,1,2,1,1,1,1,1,0,1,0,0,2,2,1,2,1
24,18898.500,-16760.303,-188.239,172.929,1,0.00000,0.00000,105.600,-9.000,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,18870.107,-16755.506,-185.862,169.689,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
