timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7886.450,-5133.210,-194.776,146.856,-0.837295,-0.546653,0.010388,0.546752,-0.837143,0.015943,-0.000019,0.019029,0.999819,0,0.47317,-0.51773,0.493,0.020,-1,455.554,-1,452.381,-1,373.154,373.317,769.377,774.764,-1,-1,-1,-1,689.525,651.519,-1,872.732,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
1,7885.447,-5132.824,-193.263,146.954,-0.838232,-0.545171,0.012518,0.545311,-0.838089,0.015570,0.002003,0.019878,0.999800,0,0.47317,-0.51773,1.075,0.098,-1,461.983,-1,456.916,-1,378.003,377.434,777.466,777.987,-1,-1,-1,-1,703.957,658.305,-1,881.277,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,7884.049,-5132.111,-192.886,147.043,-0.839066,-0.543802,0.015724,0.544005,-0.838952,0.014783,0.005153,0.020958,0.999767,0,0.47317,-0.51773,1.569,0.089,-1,467.672,-1,460.772,-1,382.081,380.749,782.659,777.659,-1,-1,-1,-1,718.133,664.032,-1,889.610,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
3,7882.458,-5130.943,-193.559,147.059,-0.839199,-0.543488,0.019103,0.543755,-0.839134,0.013581,0.008648,0.021785,0.999725,0,0.47317,-0.51773,1.974,0.016,-1,471.122,-1,463.388,-1,384.524,382.736,783.385,774.855,-1,-1,-1,-1,728.161,668.141,-1,897.222,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
4,7880.695,-5129.356,-195.105,147.014,-0.838747,-0.544058,0.022460,0.544390,-0.838737,0.012658,0.011952,0.022844,0.999668,0,0.47317,-0.51773,2.372,-0.045,-1,472.142,-1,464.005,-1,385.076,383.007,781.818,768.735,-1,-1,-1,-1,733.650,669.876,-1,901.559,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
5,7878.802,-5127.341,-197.252,146.907,-0.837696,-0.545538,0.025558,0.545935,-0.837740,0.012092,0.014814,0.024083,0.999600,0,0.47317,-0.51773,2.765,-0.107,-1,470.841,-1,462.833,-1,383.894,381.739,778.599,760.184,-1,-1,-1,-1,734.414,669.355,-1,902.642,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
6,7876.686,-5124.953,-199.619,146.766,-0.836318,-0.547525,0.028089,0.547982,-0.836406,0.011888,0.016985,0.025334,0.999535,0,0.47317,-0.51773,3.191,-0.141,-1,467.641,-1,460.168,-1,381.331,379.237,774.417,750.874,-1,-1,-1,-1,730.965,666.734,-1,900.345,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
7,7874.278,-5122.271,-201.728,146.604,-0.834757,-0.549866,0.028762,0.550334,-0.834865,0.011510,0.017684,0.025436,0.999520,0,0.47317,-0.51773,3.604,-0.162,-1,461.865,-1,456.276,-1,377.144,375.548,767.090,744.909,-1,-1,-1,-1,720.944,662.070,-1,894.796,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
8,7871.499,-5119.361,-203.321,146.435,-0.833143,-0.552375,0.027478,0.552797,-0.833247,0.010699,0.016987,0.024104,0.999565,0,0.47317,-0.51773,4.024,-0.169,-1,454.154,-1,451.859,-1,371.920,371.213,756.681,744.174,-1,-1,-1,-1,705.647,656.228,-1,887.425,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
9,7868.333,-5116.201,-204.316,146.249,-0.831367,-0.555185,0.024480,0.555515,-0.831456,0.009178,0.015258,0.021229,0.999658,0,0.47317,-0.51773,4.473,-0.186,-1,445.214,-1,447.750,-1,366.206,366.825,743.345,749.345,-1,-1,-1,-1,686.817,650.390,-1,880.460,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
