timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,115.963,-7397.984,515.913,-106.439,-0.282977,0.956063,0.076599,-0.959070,-0.282922,-0.011794,0.010396,-0.076801,0.996992,0,0.53291,0.91711,0.690,0.097,24.450,639.479,-1,622.963,-1,484.826,489.644,530.153,558.098,-1,755.041,752.830,-1,-1,-1,31.870,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
1,116.166,-7399.067,519.045,-106.320,-0.280975,0.956802,0.074713,-0.959618,-0.281201,-0.007702,0.013640,-0.073860,0.997175,0,0.53291,0.91711,1.102,0.119,-1,663.657,-1,637.796,-1,498.873,501.913,549.397,562.130,-1,754.690,750.911,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,116.293,-7400.533,521.161,-106.204,-0.279022,0.957385,0.074568,-0.960139,-0.279489,-0.004299,0.016725,-0.072795,0.997207,0,0.53291,0.91711,1.471,0.116,-1,685.958,-1,650.929,-1,510.094,512.585,560.367,567.788,-1,750.519,746.031,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,116.367,-7402.410,522.228,-106.086,-0.277019,0.957863,0.075894,-0.960660,-0.277725,-0.001298,0.019834,-0.073268,0.997115,0,0.53291,0.91711,1.878,0.119,-1,702.311,-1,662.550,-1,518.771,521.300,563.614,574.225,-1,741.652,737.206,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,116.390,-7404.714,522.273,-105.966,-0.275002,0.958209,0.078795,-0.961171,-0.275952,0.001207,0.022901,-0.075404,0.996890,0,0.53291,0.91711,2.304,0.119,-1,711.395,-1,672.684,-1,524.757,527.903,558.873,581.747,-1,728.776,725.095,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,116.343,-7407.414,521.380,-105.863,-0.273245,0.958314,0.083502,-0.961607,-0.274416,0.002664,0.025467,-0.079568,0.996504,0,0.53291,0.91711,2.700,0.104,-1,713.465,-1,680.625,-1,527.184,531.698,545.649,591.391,-1,714.326,711.940,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,116.268,-7410.417,519.793,-105.769,-0.271677,0.958330,0.088293,-0.962045,-0.272886,0.001697,0.025720,-0.084481,0.996093,0,0.53291,0.91711,3.004,0.093,-1,704.664,-1,680.911,-1,523.348,529.429,528.270,600.785,-1,707.701,706.903,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,116.131,-7413.783,517.809,-105.666,-0.269948,0.958533,0.091333,-0.962590,-0.270959,-0.001380,0.023425,-0.088288,0.995820,0,0.53291,0.91711,3.368,0.104,13.480,687.636,-1,672.048,-1,513.973,521.066,512.454,606.403,-1,710.304,712.126,-1,-1,-1,20.035,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,115.805,-7417.602,515.774,-105.545,-0.267936,0.959084,0.091476,-0.963238,-0.268600,-0.005201,0.019582,-0.089507,0.995794,0,0.53291,0.91711,3.833,0.121,13.311,667.527,-1,656.671,-1,502.196,509.250,502.721,605.619,-1,720.338,724.500,-1,-1,-1,32.763,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
9,115.208,-7421.983,513.915,-105.412,-0.265730,0.959961,0.088677,-0.963930,-0.266009,-0.008867,0.015077,-0.087835,0.996021,0,0.53291,0.91711,4.422,0.132,13.280,648.805,-1,637.729,-1,490.331,496.311,500.348,598.549,-1,736.402,740.951,-1,-1,-1,37.377,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
10,114.340,-7427.002,512.380,-105.264,-0.263259,0.961115,0.083384,-0.964669,-0.263194,-0.011971,0.010441,-0.083589,0.996446,0,0.53291,0.91711,5.093,0.148,13.404,634.360,-1,617.552,-1,479.659,483.683,505.191,586.770,-1,756.564,759.891,-1,-1,-1,39.726,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
11,113.262,-7432.687,511.222,-105.090,-0.260335,0.962498,0.076307,-0.965501,-0.259995,-0.014529,0.005855,-0.077457,0.996979,0,0.53291,0.91711,5.786,0.174,13.412,624.432,-1,597.721,-1,470.527,471.947,516.190,572.550,-1,780.094,781.247,-1,-1,-1,41.020,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
12,112.036,-7439.039,510.428,-104.889,-0.256955,0.963988,0.068565,-0.966422,-0.256414,-0.016727,0.001456,-0.070561,0.997506,0,0.53291,0.91711,6.470,0.201,13.430,617.597,-1,579.436,-1,462.905,461.483,531.978,558.706,-1,805.274,804.621,-1,-1,-1,41.266,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
13,110.737,-7446.059,509.960,-104.662,-0.253120,0.965488,0.061345,-0.967432,-0.252449,-0.018577,-0.002449,-0.064050,0.997944,0,0.53291,0.91711,7.139,0.227,13.374,613.262,-1,564.051,-1,456.988,452.880,549.375,548.171,-1,830.667,828.937,-1,-1,-1,41.634,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
14,109.399,-7453.766,509.949,-104.419,-0.249006,0.966846,0.056616,-0.968492,-0.248311,-0.019116,-0.004423,-0.059593,0.998213,0,0.53291,0.91711,7.822,0.243,13.278,615.505,-1,556.207,12.524,455.131,449.014,563.745,544.077,-1,848.563,847.162,-1,-1,-1,42.252,10.375,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
15,108.078,-7462.153,510.361,-104.179,-0.244948,0.967979,0.054924,-0.969527,-0.244299,-0.018341,-0.004336,-0.057743,0.998322,0,0.53291,0.91711,8.491,0.240,13.278,622.406,-1,556.184,8.975,457.448,449.991,572.390,546.553,-1,857.429,856.211,-1,-1,-1,40.792,22.645,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
16,106.866,-7471.190,511.010,-103.931,-0.240753,0.969004,0.055398,-0.970581,-0.240173,-0.016992,-0.003160,-0.057859,0.998320,0,0.53291,0.91711,9.118,0.248,13.277,630.297,-1,560.662,-1,461.905,453.693,576.127,554.755,-1,861.486,860.746,-1,-1,-1,38.247,15.974,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,1
17,105.741,-7480.802,511.702,-103.677,-0.236442,0.969963,0.057151,-0.971644,-0.235918,-0.015836,-0.001878,-0.059275,0.998240,0,0.53291,0.91711,9.677,0.254,13.270,637.652,-1,566.472,-1,466.512,457.945,576.642,566.393,-1,865.246,865.714,-1,-1,-1,35.838,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
18,104.650,-7490.940,512.299,-103.418,-0.232058,0.970890,0.059338,-0.972701,-0.231565,-0.015158,-0.000976,-0.061236,0.998123,0,0.53291,0.91711,10.196,0.258,13.267,643.215,-1,572.035,-1,470.589,461.461,575.430,579.366,-1,870.884,873.201,-1,-1,-1,34.578,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
19,103.543,-7501.493,512.748,-103.169,-0.227816,0.971768,0.061375,-0.973704,-0.227315,-0.015120,-0.000742,-0.063205,0.998000,0,0.53291,0.91711,10.611,0.250,13.323,646.340,-1,579.680,-1,474.864,463.574,573.726,592.209,-1,879.858,884.550,-1,-1,-1,33.433,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
