timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-805.127,889.234,-107.842,153.751,-0.896874,-0.442263,0.004474,0.442267,-0.896883,-0.000007,0.004016,0.001973,0.999990,0,0.51773,-0.50521,0.734,0.009,-1,608.317,-1,586.560,-1,485.957,473.544,624.498,571.908,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-804.946,889.342,-107.594,153.772,-0.897027,-0.441932,0.006297,0.441941,-0.897044,0.000028,0.005636,0.002808,0.999980,0,0.51773,-0.50521,0.211,0.021,-1,613.531,-1,591.150,-1,489.646,476.880,627.690,570.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-805.278,889.764,-108.380,153.786,-0.897114,-0.441696,0.009509,0.441713,-0.897156,-0.000332,0.008678,0.003903,0.999955,0,0.51773,-0.50521,0.537,0.014,-1,619.523,-1,596.218,-1,493.549,480.290,628.511,566.573,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-806.108,890.552,-110.003,153.790,-0.897108,-0.441595,0.013807,0.441628,-0.897198,-0.000758,0.012723,0.005417,0.999904,0,0.51773,-0.50521,1.145,0.004,-1,626.021,-1,601.147,-1,497.418,483.474,627.952,559.008,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-807.354,891.619,-112.039,153.770,-0.896912,-0.441864,0.017445,0.441914,-0.897057,-0.001089,0.016130,0.006733,0.999847,0,0.51773,-0.50521,1.640,-0.020,-1,629.676,-1,603.174,-1,499.081,484.536,625.483,550.679,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-808.952,892.840,-113.972,153.722,-0.896530,-0.442605,0.018319,0.442655,-0.896691,-0.001405,0.017048,0.006850,0.999831,0,0.51773,-0.50521,2.012,-0.048,-1,626.377,-1,599.447,-1,496.040,481.420,619.550,544.975,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-810.955,894.158,-115.503,153.671,-0.896159,-0.443438,0.016191,0.443470,-0.896288,-0.001767,0.015296,0.005597,0.999867,0,0.51773,-0.50521,2.397,-0.051,-1,616.420,-1,590.622,-1,488.702,474.605,610.748,543.047,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-813.454,895.610,-116.378,153.626,-0.895844,-0.444185,0.012806,0.444196,-0.895927,-0.002105,0.012409,0.003803,0.999916,0,0.51773,-0.50521,2.890,-0.045,-1,605.219,-1,581.389,-1,480.828,467.479,602.634,544.047,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-816.491,897.318,-116.517,153.579,-0.895503,-0.444949,0.009686,0.444946,-0.895554,-0.002588,0.009826,0.001992,0.999950,0,0.51773,-0.50521,3.484,-0.047,-1,596.958,-1,575.666,-1,475.356,462.732,597.122,547.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-820.078,899.333,-116.040,153.526,-0.895108,-0.445785,0.007558,0.445774,-0.895140,-0.003263,0.008220,0.000448,0.999966,0,0.51773,-0.50521,4.115,-0.053,-1,593.007,-1,574.606,-1,473.201,461.156,594.532,551.889,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-824.200,901.693,-115.167,153.466,-0.894639,-0.446739,0.006719,0.446722,-0.894664,-0.003949,0.007776,-0.000531,0.999970,0,0.51773,-0.50521,4.750,-0.061,-1,593.306,-1,577.677,-1,474.167,462.452,594.690,556.581,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-828.855,904.385,-114.139,153.407,-0.894175,-0.447661,0.007171,0.447641,-0.894203,-0.004328,0.008349,-0.000660,0.999965,0,0.51773,-0.50521,5.378,-0.059,-1,597.036,-1,583.444,-1,477.482,465.919,597.653,559.989,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
