timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18861.845,5703.576,15.643,-21.345,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,18898.500,5689.355,17.792,-15.945,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,18898.500,5676.413,18.254,-6.225,0,0.40000,0.60000,48.000,5.400,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,18898.500,5678.302,18.187,2.915,0,0.56000,0.49286,67.200,4.436,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,18898.500,5699.381,17.433,8.547,0,0.71159,0.25286,85.390,2.276,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,18898.500,5728.277,16.399,9.858,0,0.70318,0.01286,84.381,0.116,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,18898.500,5751.387,15.573,6.850,0,0.70318,-0.22714,84.381,-2.044,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,5756.084,15.406,-0.479,0,0.78318,-0.46714,93.981,-4.204,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,5739.736,15.991,-5.993,0,0.81458,-0.26552,97.750,-2.390,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,5703.709,17.279,-11.852,0,0.80976,-0.26552,97.171,-2.390,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,18898.500,5659.078,18.875,-13.391,0,0.80976,-0.02552,97.171,-0.230,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,18898.500,5621.854,20.205,-10.611,0,0.72976,0.21448,87.571,1.930,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,18898.500,5596.049,21.128,-9.990,0,0.60464,-0.02552,72.557,-0.230,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,18898.500,5574.360,21.903,-7.209,0,0.67489,0.21448,80.987,1.930,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,18898.500,5567.974,22.131,-0.323,0,0.67489,0.43066,80.987,3.876,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,18898.500,5581.485,21.648,6.349,0,0.75489,0.43066,90.587,3.876,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,18898.500,5633.846,19.775,17.341,0,0.91489,0.67066,109.787,6.036,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,18898.500,5733.763,16.202,30.493,0,0.86769,0.67066,104.123,6.036,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,18898.500,5842.400,12.318,39.324,0,0.70769,0.43066,84.923,3.876,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
38,18898.500,5964.178,7.964,45.996,0,0.76869,0.43066,92.243,3.876,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
40,18898.500,6133.588,1.907,54.828,0,0.92074,0.43066,110.489,3.876,-1,400.000,-1,-1,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
42,18898.500,6315.565,-4.171,61.500,0,0.84074,0.43066,100.889,3.876,-1,400.000,-1,-1,-1,325.000,350.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
44,18898.500,6473.652,-9.015,68.172,0,0.68074,0.43066,81.689,3.876,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
46,18898.500,6634.914,-13.956,74.844,0,0.74297,0.43066,89.156,3.876,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
48,18898.500,6832.013,-19.994,85.836,0,0.83473,0.67066,100.168,6.036,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
50,18888.680,7035.492,-25.089,94.668,0,0.86387,0.43066,103.664,3.876,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,825.000,525.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
52,18858.677,7240.615,-29.643,99.179,0,0.86387,0.19066,103.664,1.716,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,800.000,575.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
