timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2424.292,-17604.386,-103.321,38.309,1,0.08000,0.12000,9.600,1.080,500.000,200.000,275.000,150.000,0.000,150.000,125.000,425.000,200.000,-1,575.000,500.000,425.000,250.000,175.000,350.000,0.000,1,1,1,0,0,1,0,0,0,2,0,0,0,1,0,1,0
2,-2388.867,-17572.024,-105.382,43.709,0,0.24000,0.36000,28.800,3.240,-1,175.000,250.000,125.000,0.000,150.000,125.000,425.000,150.000,-1,575.000,475.000,400.000,250.000,150.000,375.000,0.000,2,1,1,1,0,1,1,0,0,2,0,0,0,1,1,1,0
4,-2334.587,-17504.925,-106.438,53.429,0,0.40000,0.60000,48.000,5.400,-1,175.000,200.000,75.000,0.000,125.000,75.000,425.000,100.000,-1,575.000,400.000,425.000,250.000,100.000,-1,0.000,2,1,1,1,0,1,1,0,0,2,0,0,0,1,1,2,0
6,-2279.958,-17393.017,-97.376,67.469,0,0.56000,0.84000,67.200,7.560,-1,325.000,-1,200.000,150.000,225.000,175.000,75.000,325.000,0.000,0.000,0.000,875.000,-1,250.000,-1,125.000,2,1,2,1,1,1,1,0,0,0,0,0,0,2,1,2,1
8,-2253.406,-17232.445,-71.978,84.611,0,0.72000,0.94464,86.400,8.502,0.000,650.000,-1,225.000,100.000,500.000,250.000,50.000,325.000,0.000,0.000,525.000,-1,-1,-1,0.000,100.000,0,0,2,1,1,1,1,0,1,0,0,0,2,2,2,0,1
10,10875.919,-6732.065,-438.455,-171.062,1,0.08000,0.12000,9.600,1.080,325.000,150.000,275.000,125.000,0.000,125.000,100.000,425.000,250.000,-1,-1,-1,-1,200.000,150.000,200.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,10829.175,-6742.893,-447.312,-165.662,0,0.24000,0.36000,28.800,3.240,375.000,150.000,225.000,100.000,0.000,100.000,75.000,400.000,200.000,-1,-1,-1,-1,200.000,125.000,200.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,10748.963,-6774.745,-444.138,-155.942,0,0.40000,0.60000,48.000,5.400,-1,625.000,-1,425.000,-1,400.000,350.000,300.000,300.000,50.000,0.000,0.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,10645.753,-6844.546,-437.321,-142.903,0,0.56000,0.72883,67.200,6.559,-1,775.000,-1,550.000,-1,500.000,450.000,300.000,300.000,125.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,10540.560,-6957.306,-436.981,-129.730,0,0.64721,0.73321,77.665,6.599,-1,475.000,-1,475.000,-1,375.000,375.000,225.000,425.000,225.000,900.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
20,10443.396,-7113.551,-447.626,-119.773,0,0.80721,0.49321,96.865,4.439,-1,450.000,-1,475.000,-1,375.000,375.000,250.000,300.000,375.000,-1,-1,925.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,1,0,2,2,2
22,10352.681,-7305.697,-465.185,-114.135,0,0.88675,0.25321,106.410,2.279,-1,450.000,-1,450.000,-1,375.000,375.000,275.000,300.000,575.000,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
24,10269.317,-7503.274,-486.865,-112.817,0,0.89614,0.01321,107.537,0.119,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,775.000,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
26,10178.987,-7700.829,-514.986,-115.360,0,0.90834,-0.17575,109.001,-1.582,900.000,375.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,850.000,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,2
28,10077.059,-7895.902,-543.847,-118.308,0,0.91957,-0.16044,110.349,-1.444,775.000,350.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,825.000,-1,-1,-1,600.000,650.000,-1,-1,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,2
30,9965.082,-8086.230,-573.202,-121.188,0,0.92077,-0.15959,110.493,-1.436,675.000,325.000,-1,350.000,650.000,275.000,300.000,275.000,300.000,975.000,-1,-1,-1,575.000,575.000,-1,800.000,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,0
