timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8961.643,-1734.737,-210.437,-135.267,1,0.08000,-0.06026,9.600,-0.542,-1,575.000,-1,650.000,-1,425.000,425.000,250.000,100.000,625.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,2,2,2,2,2,2,2
2,-8996.241,-1768.008,-207.576,-136.330,0,0.24000,-0.05846,28.800,-0.526,-1,575.000,-1,625.000,-1,425.000,425.000,250.000,125.000,675.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,2,2,2,2,2,2,2
4,-9059.537,-1826.816,-203.506,-137.318,0,0.40000,-0.05333,48.000,-0.480,-1,575.000,-1,600.000,-1,425.000,425.000,250.000,150.000,800.000,-1,-1,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,2,2,1,2,2,2,2
6,-9152.223,-1910.387,-200.070,-138.135,0,0.56000,-0.04209,67.200,-0.379,-1,550.000,-1,575.000,-1,425.000,425.000,250.000,200.000,950.000,-1,-1,175.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,2,2,1,2,2,2,2
8,-9267.717,-2012.483,-199.798,-138.615,0,0.64459,-0.02045,77.350,-0.184,-1,525.000,-1,525.000,-1,400.000,400.000,275.000,350.000,-1,-1,-1,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,2,2,2
10,-9379.930,-2111.326,-203.724,-138.579,0,0.61703,0.00994,74.044,0.089,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,475.000,-1,-1,-1,275.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,2,2,2
12,-9488.041,-2208.223,-211.497,-137.925,0,0.60182,0.04556,72.218,0.410,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,625.000,-1,-1,-1,350.000,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
14,-9592.860,-2306.128,-223.352,-136.567,0,0.59707,0.08582,71.648,0.772,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,725.000,-1,-1,-1,475.000,650.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
16,-9694.689,-2407.927,-236.519,-134.422,0,0.60170,0.13061,72.204,1.175,650.000,375.000,-1,400.000,-1,325.000,325.000,300.000,600.000,-1,-1,-1,600.000,625.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
18,-9793.262,-2516.585,-249.993,-131.408,0,0.61530,0.18013,73.836,1.621,550.000,350.000,-1,375.000,-1,300.000,300.000,300.000,475.000,-1,-1,-1,750.000,575.000,600.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
20,-9888.992,-2637.085,-264.132,-127.436,0,0.65724,0.23464,78.869,2.112,425.000,325.000,-1,350.000,-1,275.000,300.000,300.000,375.000,-1,-1,-1,925.000,525.000,625.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
22,-9988.530,-2785.436,-280.443,-122.656,0,0.75185,0.27020,90.222,2.432,300.000,300.000,-1,325.000,-1,250.000,275.000,250.000,375.000,-1,-1,-1,-1,475.000,975.000,325.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,-10076.075,-2945.589,-297.423,-117.277,0,0.76355,0.30909,91.626,2.782,-1,500.000,-1,525.000,-1,350.000,375.000,275.000,250.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
