timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,132.446,18898.500,-210.456,-166.251,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,775.000,650.000,775.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
2,123.080,18896.395,-210.423,-167.331,0,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,800.000,650.000,775.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
4,75.902,18887.551,-210.078,-169.626,0,0.24000,-0.06749,28.800,-0.607,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,-1,825.000,675.000,775.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
6,-8.693,18870.019,-209.747,-167.601,0,0.40000,0.17251,48.000,1.553,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,-1,900.000,800.000,925.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
8,-127.958,18833.486,-210.945,-161.256,0,0.56000,0.41251,67.200,3.713,875.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,975.000,-1,-1,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
10,-275.127,18763.231,-216.178,-152.397,0,0.72000,0.49214,86.400,4.429,675.000,325.000,-1,350.000,825.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,550.000,725.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-441.392,18649.594,-223.589,-143.539,0,0.87949,0.49214,105.539,4.429,725.000,375.000,-1,350.000,775.000,300.000,300.000,300.000,300.000,-1,150.000,175.000,-1,600.000,550.000,750.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,-600.927,18502.842,-231.138,-135.760,0,0.92766,0.37214,111.319,3.349,625.000,350.000,1000.000,325.000,525.000,300.000,275.000,300.000,300.000,-1,225.000,225.000,-1,525.000,500.000,625.000,525.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
16,-752.462,18339.749,-238.876,-132.301,0,0.92766,0.13214,111.319,1.189,475.000,300.000,850.000,275.000,350.000,250.000,250.000,300.000,275.000,-1,325.000,325.000,-1,450.000,425.000,475.000,375.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
18,-902.406,18175.177,-244.823,-132.482,0,0.92766,-0.03225,111.319,-0.290,325.000,225.000,700.000,225.000,200.000,200.000,200.000,250.000,250.000,-1,400.000,375.000,-1,350.000,325.000,300.000,200.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
20,-1054.011,18012.133,-238.210,-133.063,0,0.92766,-0.03225,111.319,-0.290,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,250.000,375.000,0.000,0.000,500.000,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
22,-1207.260,17850.633,-208.706,-133.644,0,0.92766,-0.03225,111.319,-0.290,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,575.000,50.000,50.000,750.000,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
24,-1362.137,17690.695,-178.871,-134.224,0,0.92766,-0.03225,111.319,-0.290,-1,425.000,-1,375.000,-1,325.000,300.000,325.000,275.000,775.000,275.000,275.000,-1,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
26,-1518.627,17532.334,-148.708,-134.805,0,0.92766,-0.03225,111.319,-0.290,-1,425.000,-1,375.000,-1,325.000,300.000,325.000,275.000,975.000,500.000,500.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
28,-1651.119,17390.881,-122.459,-132.145,0,0.76766,0.20775,92.119,1.870,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,800.000,650.000,675.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
30,-1759.159,17248.444,-101.777,-125.166,0,0.74536,0.44775,89.443,4.030,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,950.000,900.000,900.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
32,-1840.146,17089.233,-88.070,-113.866,0,0.74536,0.68775,89.443,6.190,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-1878.524,16914.997,-84.486,-98.247,0,0.74536,0.92775,89.443,8.350,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
