timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8197.004,6882.996,243.664,-116.590,1,0.08000,-0.12000,4.800,-0.240,500.000,400.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,-1,475.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
1,8192.635,6874.447,244.325,-117.070,0,0.16000,-0.24000,9.600,-0.480,475.000,400.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,-1,450.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
2,8185.922,6861.708,245.315,-117.790,0,0.24000,-0.36000,14.400,-0.720,450.000,375.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,-1,425.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
3,8176.687,6844.875,246.634,-118.750,0,0.32000,-0.48000,19.200,-0.960,425.000,375.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,1000.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,8164.705,6824.080,248.280,-119.950,0,0.40000,-0.60000,24.000,-1.200,400.000,375.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,500.000,975.000,400.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
5,8149.704,6799.495,250.250,-121.390,0,0.48000,-0.72000,28.800,-1.440,350.000,350.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,475.000,975.000,375.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,8131.393,6771.323,252.534,-123.023,0,0.56000,-0.81642,33.600,-1.633,325.000,350.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,500.000,950.000,350.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
7,8109.562,6739.732,254.595,-124.647,0,0.64000,-0.81199,38.400,-1.624,275.000,350.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,500.000,950.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
8,8084.011,6704.899,256.815,-126.261,0,0.72000,-0.80696,43.200,-1.614,250.000,325.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,525.000,950.000,300.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
9,8055.606,6668.362,259.169,-127.863,0,0.77132,-0.80125,46.279,-1.602,225.000,325.000,-1,400.000,-1,300.000,325.000,325.000,275.000,-1,-1,-1,-1,600.000,950.000,275.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
10,8026.250,6632.691,263.332,-129.453,0,0.76997,-0.79494,46.198,-1.590,225.000,350.000,-1,400.000,-1,325.000,350.000,325.000,275.000,-1,-1,-1,-1,875.000,1000.000,275.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
11,7996.001,6597.929,268.112,-131.029,0,0.76801,-0.78828,46.080,-1.577,225.000,400.000,-1,425.000,-1,375.000,375.000,325.000,275.000,-1,-1,-1,-1,925.000,1000.000,925.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,1,1,2
12,7964.920,6564.120,272.107,-132.592,0,0.76541,-0.78132,45.925,-1.563,275.000,500.000,-1,450.000,-1,425.000,400.000,300.000,275.000,-1,-1,-1,-1,900.000,1000.000,975.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,1,1,2
