timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1639.904,1635.031,-124.269,-89.126,1,0.08000,-0.12000,4.800,-0.240,1000.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,775.000,725.000,825.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
1,1639.977,1625.431,-124.141,-89.563,0,0.16000,-0.21847,9.600,-0.437,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,950.000,750.000,825.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
2,1639.978,1611.031,-123.950,-89.997,0,0.24000,-0.21708,14.400,-0.434,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,750.000,825.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
3,1639.835,1591.832,-123.699,-90.427,0,0.32000,-0.21499,19.200,-0.430,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,775.000,825.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
4,1639.478,1567.835,-123.389,-90.851,0,0.40000,-0.21221,24.000,-0.424,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,825.000,850.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
5,1638.841,1539.042,-123.023,-91.269,0,0.48000,-0.20874,28.800,-0.417,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,1637.857,1505.456,-122.603,-91.678,0,0.56000,-0.20457,33.600,-0.409,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,875.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
7,1636.465,1467.081,-122.131,-92.077,0,0.64000,-0.19970,38.400,-0.399,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,900.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,1634.607,1423.921,-121.611,-92.465,0,0.72000,-0.19412,43.200,-0.388,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,950.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
9,1632.269,1376.821,-121.054,-92.841,0,0.78598,-0.18784,47.159,-0.376,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
