timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2900.134,439.477,-104.119,70.259,0.337764,-0.941191,0.008678,0.941223,0.337785,0.001100,-0.003967,0.007797,0.999962,0,0.50115,-0.56923,0.154,-0.000,-1,566.623,-1,633.663,-1,483.854,494.424,567.699,557.866,-1,-1,-1,-1,928.060,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,2900.254,440.058,-102.704,70.255,0.337828,-0.941172,0.008262,0.941206,0.337831,-0.001113,-0.001744,0.008152,0.999965,0,0.50115,-0.56923,0.594,-0.004,-1,575.027,-1,644.705,-1,490.931,501.862,572.799,561.166,-1,-1,-1,-1,943.619,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,2900.525,441.140,-102.453,70.262,0.337727,-0.941206,0.008537,0.941243,0.337699,-0.004552,0.001402,0.009573,0.999953,0,0.50115,-0.56923,1.115,0.006,-1,583.155,-1,653.777,-1,497.185,508.124,577.078,559.133,-1,-1,-1,-1,960.653,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,2901.004,442.649,-103.280,70.276,0.337491,-0.941279,0.009690,0.941316,0.337414,-0.008750,0.004967,0.012074,0.999915,0,0.50115,-0.56923,1.584,0.014,-1,590.016,-1,659.613,-1,501.950,512.471,580.787,552.135,-1,-1,-1,-1,977.481,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,2901.733,444.614,-104.973,70.295,0.337172,-0.941370,0.011721,0.941401,0.337014,-0.013629,0.008880,0.015629,0.999838,0,0.50115,-0.56923,2.096,0.019,-1,596.064,-1,662.683,-1,505.572,515.221,584.506,540.914,-1,-1,-1,-1,994.714,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,2902.667,446.993,-107.087,70.316,0.336809,-0.941469,0.014014,0.941497,0.336555,-0.017738,0.011984,0.019169,0.999744,0,0.50115,-0.56923,2.555,0.021,-1,599.381,-1,661.881,15.167,506.828,515.354,586.613,528.705,-1,-1,-1,-1,1006.714,-1,-1,23.103,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
6,2903.681,449.736,-109.117,70.340,0.336403,-0.941586,0.015790,0.941631,0.336096,-0.019268,0.012835,0.021350,0.999690,0,0.50115,-0.56923,2.924,0.025,-1,597.123,-1,655.677,15.787,503.866,511.623,585.600,519.182,-1,-1,-1,-1,1005.566,-1,-1,22.498,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
7,2904.636,452.815,-110.700,70.369,0.335941,-0.941744,0.016151,0.941816,0.335664,-0.017652,0.011203,0.021141,0.999714,0,0.50115,-0.56923,3.224,0.028,-1,588.978,-1,645.670,16.232,496.923,504.671,580.240,515.032,-1,-1,-1,-1,989.643,-1,-1,22.287,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
8,2905.440,456.254,-111.698,70.416,0.335177,-0.942037,0.014911,0.942124,0.334995,-0.013424,0.007651,0.018548,0.999799,0,0.50115,-0.56923,3.531,0.047,-1,576.662,-1,634.175,16.807,487.557,495.991,571.113,516.585,-1,-1,-1,-1,962.900,-1,-1,22.183,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
9,2906.045,460.117,-112.160,70.502,0.333774,-0.942571,0.012434,0.942648,0.333699,-0.007741,0.003147,0.014305,0.999893,0,0.50115,-0.56923,3.911,0.086,-1,562.528,-1,623.297,17.814,477.536,487.197,559.998,522.536,-1,-1,-1,-1,931.764,-1,-1,22.278,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
