timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8197.512,-979.387,198.599,69.512,0.349893,-0.933583,0.077441,0.936788,0.348835,-0.027234,-0.001589,0.082075,0.996625,1,0.08000,-0.02558,4.800,-0.051,-1,400.000,-1,350.000,-1,325.000,300.000,400.000,275.000,-1,50.000,200.000,-1,875.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-8194.142,-970.398,198.325,69.459,0.350860,-0.933423,0.074955,0.936428,0.349752,-0.027858,-0.000212,0.079964,0.996798,0,0.16000,-0.02629,9.600,-0.053,-1,400.000,-1,350.000,-1,325.000,300.000,400.000,275.000,-1,50.000,200.000,-1,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-8189.073,-956.920,197.933,69.404,0.351910,-0.933313,0.071320,0.936032,0.350740,-0.028732,0.001801,0.076869,0.997040,0,0.24000,-0.02770,14.400,-0.055,-1,400.000,-1,350.000,-1,325.000,300.000,400.000,275.000,-1,50.000,200.000,-1,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-8182.297,-938.955,197.440,69.344,0.353052,-0.933229,0.066625,0.935594,0.351818,-0.029817,0.004386,0.072861,0.997332,0,0.32000,-0.02983,19.200,-0.060,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,275.000,-1,50.000,200.000,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-8173.802,-916.509,196.868,69.279,0.354288,-0.933145,0.060989,0.935107,0.353003,-0.031060,0.007454,0.068036,0.997655,0,0.40000,-0.03268,24.000,-0.065,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,275.000,-1,50.000,200.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-8163.574,-889.586,196.248,69.206,0.355623,-0.933036,0.054562,0.934566,0.354311,-0.032397,0.010896,0.062513,0.997985,0,0.48000,-0.03625,28.800,-0.073,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,275.000,-1,75.000,200.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-8151.597,-858.193,195.615,69.125,0.357061,-0.932871,0.047525,0.933967,0.355761,-0.033749,0.014576,0.056437,0.998300,0,0.56000,-0.04056,33.600,-0.081,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,75.000,200.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-8137.853,-822.336,195.009,69.034,0.358613,-0.932625,0.040092,0.933306,0.357369,-0.035024,0.018337,0.049978,0.998582,0,0.64000,-0.04562,38.400,-0.091,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,75.000,225.000,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-8122.320,-782.026,194.492,68.931,0.360295,-0.932270,0.032569,0.932580,0.359154,-0.036098,0.021956,0.043379,0.998817,0,0.72000,-0.05142,43.200,-0.103,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,75.000,225.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
9,-8106.527,-741.278,195.561,68.815,0.362125,-0.931550,0.032851,0.931907,0.361044,-0.034597,0.020369,0.043142,0.998861,0,0.72834,-0.05799,43.701,-0.116,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,125.000,275.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
