timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4995.717,3776.087,65.973,18.795,0.946347,-0.321945,-0.027909,0.322076,0.946714,0.000216,0.026352,-0.009194,0.999610,0,-0.05685,-1.00000,0.964,-0.005,-1,694.656,-1,623.333,-1,548.881,530.067,527.924,533.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4996.561,3775.552,69.621,18.804,0.946398,-0.322214,-0.022560,0.322249,0.946652,-0.002167,0.022054,-0.005219,0.999743,0,-0.05685,-1.00000,0.999,0.008,-1,697.091,-1,619.504,-1,549.851,529.731,549.005,534.847,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4997.452,3775.049,71.984,18.834,0.946308,-0.322816,-0.017048,0.322784,0.946461,-0.004712,0.017656,-0.001044,0.999844,0,-0.05685,-1.00000,1.023,0.031,-1,695.339,-1,611.549,-1,547.241,525.925,567.036,532.063,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4998.368,3774.594,73.088,18.888,0.946071,-0.323751,-0.011644,0.323684,0.946137,-0.007298,0.013379,0.003135,0.999906,0,-0.05685,-1.00000,1.023,0.053,-1,689.693,-1,600.544,-1,541.675,519.144,581.445,525.432,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4999.269,3774.207,73.070,18.951,0.945751,-0.324806,-0.007516,0.324736,0.945760,-0.009260,0.010116,0.006317,0.999929,0,-0.05685,-1.00000,0.980,0.063,-1,682.552,-1,589.909,-1,535.269,511.819,589.889,517.850,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5000.120,3773.939,72.062,19.011,0.945417,-0.325811,-0.005773,0.325745,0.945404,-0.010105,0.008750,0.007673,0.999932,0,-0.05685,-1.00000,0.893,0.061,-1,676.274,-1,582.674,-1,530.017,506.244,590.357,511.965,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5000.898,3773.831,70.169,19.060,0.945132,-0.326609,-0.007274,0.326537,0.945136,-0.009513,0.009982,0.006616,0.999928,0,-0.05685,-1.00000,0.785,0.048,-1,672.679,-1,581.107,-1,527.453,504.113,581.553,508.838,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5001.555,3773.877,67.563,19.087,0.944917,-0.327054,-0.012983,0.326967,0.944999,-0.008371,0.015007,0.003665,0.999881,0,-0.05685,-1.00000,0.658,0.027,-1,676.447,-1,588.353,-1,530.652,508.224,565.813,507.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5002.103,3774.008,64.483,19.096,0.944708,-0.327120,-0.022788,0.327053,0.944982,-0.006717,0.023731,-0.001107,0.999718,0,-0.05685,-1.00000,0.564,0.009,-1,688.549,-1,605.553,-1,540.381,519.355,544.605,509.950,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5002.828,3774.188,61.642,19.109,0.944421,-0.327162,-0.032150,0.327200,0.944946,-0.004216,0.031760,-0.006538,0.999474,0,-0.05685,-1.00000,0.747,0.013,-1,699.066,-1,623.240,-1,549.495,530.246,523.264,514.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5003.932,3774.289,59.661,19.148,0.944069,-0.327635,-0.037275,0.327796,0.944747,-0.001866,0.035827,-0.010457,0.999303,0,-0.05685,-1.00000,1.109,0.039,-1,701.351,-1,632.053,-1,552.495,534.733,508.931,517.154,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5005.403,3774.292,58.756,19.214,0.943684,-0.328662,-0.037982,0.328890,0.944368,-0.000271,0.035958,-0.012236,0.999278,0,-0.05685,-1.00000,1.472,0.066,-1,696.573,-1,631.354,-1,549.872,533.002,502.633,518.375,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5007.134,3774.212,58.877,19.301,0.943260,-0.330131,-0.035684,0.330351,0.943858,0.000276,0.033590,-0.012049,0.999363,0,-0.05685,-1.00000,1.732,0.087,-1,689.189,-1,625.147,-1,544.785,528.167,503.716,518.091,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-5008.979,3774.080,59.771,19.401,0.942775,-0.331860,-0.032321,0.332028,0.943269,-0.000170,0.030544,-0.010571,0.999478,0,-0.05685,-1.00000,1.850,0.100,-1,683.641,-1,618.567,-1,540.623,523.781,510.068,517.237,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-5010.808,3773.918,61.074,19.504,0.942244,-0.333624,-0.029532,0.333734,0.942666,-0.001263,0.028260,-0.008666,0.999563,0,-0.05685,-1.00000,1.836,0.102,-1,682.383,-1,615.164,-1,539.425,522.146,518.959,516.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-5012.554,3773.753,62.419,19.602,0.941694,-0.335295,-0.028093,0.335357,0.942087,-0.002616,0.027343,-0.006957,0.999602,0,-0.05685,-1.00000,1.753,0.098,-1,685.404,-1,615.823,-1,541.351,523.636,527.968,517.045,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-5013.989,3773.611,63.522,19.670,0.941274,-0.336436,-0.028515,0.336466,0.941688,-0.003886,0.028159,-0.005937,0.999586,0,0.33990,-0.78177,1.442,0.068,-1,692.506,-1,620.942,-1,546.349,528.327,534.666,518.286,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-5014.833,3773.523,64.207,19.690,0.941091,-0.336755,-0.030718,0.336772,0.941574,-0.004781,0.030533,-0.005846,0.999517,0,0.33990,-0.78177,0.849,0.020,-1,702.456,-1,629.706,-1,553.570,535.449,537.673,520.467,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-5015.195,3773.499,64.405,19.682,0.941059,-0.336604,-0.033249,0.336623,0.941625,-0.005202,0.033060,-0.006297,0.999434,0,0.33990,-0.78177,0.363,-0.007,-1,710.915,-1,637.890,-1,559.789,541.721,537.592,522.381,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-5015.155,3773.545,64.165,19.659,0.941140,-0.336189,-0.035094,0.336221,0.941769,-0.005175,0.034790,-0.006929,0.999371,0,0.33990,-0.78177,0.061,-0.023,-1,715.202,-1,642.582,-1,562.997,545.060,535.414,523.270,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-5014.752,3773.657,63.623,19.625,0.941324,-0.335594,-0.035867,0.335645,0.941976,-0.004772,0.035387,-0.007546,0.999345,0,0.33990,-0.78177,0.418,-0.035,-1,714.763,-1,642.990,-1,562.762,544.983,532.044,523.070,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-5013.995,3773.812,62.957,19.579,0.941603,-0.334829,-0.035694,0.334901,0.942244,-0.004121,0.035013,-0.008074,0.999354,0,0.33990,-0.78177,0.773,-0.046,-1,710.810,-1,640.052,-1,559.954,542.315,528.267,522.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-5012.874,3774.005,62.335,19.519,0.941981,-0.333836,-0.034992,0.333926,0.942593,-0.003410,0.034121,-0.008473,0.999382,0,0.33990,-0.78177,1.138,-0.060,-1,705.510,-1,635.605,-1,556.118,538.560,524.762,521.020,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
