timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1329.505,-7627.825,94.173,-132.529,-0.675770,0.735655,0.046346,-0.736717,-0.676131,-0.009740,0.024170,-0.040726,0.998878,0,0.39097,0.91798,0.467,0.007,13.804,767.191,-1,823.471,-1,565.657,579.974,624.624,601.385,-1,-1,-1,-1,-1,-1,28.875,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,1329.732,-7628.401,97.982,-132.512,-0.675451,0.735547,0.052308,-0.736820,-0.676040,-0.008160,0.029360,-0.044053,0.998598,0,0.39100,0.91798,0.620,0.017,13.475,802.418,-1,861.697,-1,588.765,602.538,629.030,619.930,-1,-1,-1,-1,-1,-1,27.297,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,1329.800,-7629.245,100.726,-132.483,-0.674961,0.735495,0.058950,-0.737033,-0.675822,-0.006879,0.034781,-0.048091,0.998237,0,0.39105,0.91798,0.846,0.029,-1,834.542,-1,900.998,-1,609.944,623.555,627.693,637.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1329.669,-7630.385,102.297,-132.448,-0.674366,0.735414,0.066311,-0.737272,-0.675574,-0.005501,0.040752,-0.052599,0.997784,0,0.39112,0.91798,1.148,0.034,-1,864.814,-1,-1,-1,629.753,646.624,621.202,653.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1329.318,-7631.812,102.716,-132.406,-0.673624,0.735312,0.074482,-0.737563,-0.675265,-0.004160,0.047236,-0.057737,0.997214,0,0.39119,0.91798,1.469,0.043,-1,892.729,-1,-1,-1,648.677,669.152,609.454,669.147,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1328.767,-7633.490,102.063,-132.358,-0.672787,0.735109,0.083504,-0.737883,-0.674919,-0.003593,0.053717,-0.064033,0.996501,0,0.39127,0.91798,1.766,0.048,-1,914.797,-1,-1,-1,666.192,690.622,591.580,684.910,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1328.137,-7635.329,100.613,-132.309,-0.671997,0.734885,0.091456,-0.738271,-0.674486,-0.004876,0.058102,-0.070796,0.995797,0,0.39135,0.91798,1.944,0.049,-1,921.395,-1,-1,-1,675.253,703.251,570.456,699.700,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1327.450,-7637.202,98.831,-132.262,-0.671364,0.734914,0.095771,-0.738791,-0.673890,-0.007799,0.058808,-0.075991,0.995373,0,0.39142,0.91798,1.996,0.047,13.327,908.884,-1,-1,-1,670.787,701.590,552.407,709.508,-1,-1,-1,-1,-1,-1,22.150,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1326.507,-7638.987,97.138,-132.247,-0.671253,0.734977,0.096065,-0.739061,-0.673549,-0.010980,0.056635,-0.078368,0.995315,0,0.39148,0.91798,2.018,0.015,13.372,886.121,-1,-1,-1,657.392,689.418,541.013,711.202,-1,-1,-1,-1,-1,-1,35.087,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1325.239,-7640.671,95.761,-132.257,-0.671533,0.735200,0.092330,-0.739114,-0.673452,-0.013183,0.052488,-0.077095,0.995641,0,0.39142,0.91798,2.108,-0.010,13.399,861.039,-1,-1,-1,640.599,670.861,538.905,703.104,-1,-1,-1,-1,-1,-1,39.279,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
10,1323.631,-7642.323,94.758,-132.272,-0.671906,0.735717,0.085226,-0.739128,-0.673424,-0.013788,0.047249,-0.072257,0.996266,0,0.39128,0.91798,2.305,-0.015,13.397,838.633,-1,-1,-1,623.342,650.354,546.257,686.437,-1,-1,-1,-1,-1,-1,39.471,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
11,1321.691,-7644.024,94.073,-132.281,-0.672184,0.736474,0.075991,-0.739210,-0.673352,-0.012885,0.041679,-0.064835,0.997025,0,0.39110,0.91798,2.580,-0.009,13.390,820.783,-1,-1,-1,608.220,630.315,561.029,664.984,-1,-1,-1,-1,-1,-1,39.899,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
12,1319.459,-7645.864,93.597,-132.282,-0.672334,0.737301,0.065984,-0.739357,-0.673223,-0.011025,0.036293,-0.056198,0.997760,0,0.39093,0.91798,2.893,-0.001,13.404,807.153,-1,890.826,-1,594.999,611.929,580.217,642.482,-1,-1,-1,-1,-1,-1,38.987,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,1316.979,-7647.914,93.224,-132.283,-0.672470,0.737977,0.056343,-0.739463,-0.673138,-0.008981,0.031299,-0.047703,0.998371,0,0.39077,0.91798,3.217,-0.002,13.465,796.011,-1,856.997,-1,583.502,595.661,600.429,621.747,-1,-1,-1,-1,-1,-1,36.041,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,1314.324,-7650.162,92.922,-132.285,-0.672588,0.738489,0.047530,-0.739550,-0.673058,-0.007711,0.026296,-0.040337,0.998840,0,0.39058,0.91798,3.479,-0.002,13.537,783.872,-1,827.527,-1,572.325,581.927,618.737,604.630,-1,-1,-1,-1,-1,-1,33.598,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,1311.522,-7652.644,92.707,-132.281,-0.672617,0.738933,0.039567,-0.739690,-0.672906,-0.007478,0.021099,-0.034297,0.999189,0,0.39038,0.91798,3.744,0.004,13.614,769.858,-1,800.686,-1,561.024,568.701,635.258,591.102,-1,-1,-1,-1,-1,-1,31.754,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,1308.541,-7655.480,92.580,-132.265,-0.672468,0.739413,0.032467,-0.739951,-0.672615,-0.007800,0.016071,-0.029269,0.999442,0,0.39019,0.91798,4.115,0.016,13.683,756.118,-1,777.099,-1,550.556,556.621,650.872,580.437,-1,-1,-1,-1,-1,-1,30.524,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,1305.337,-7658.703,92.528,-132.235,-0.672135,0.739962,0.026283,-0.740339,-0.672182,-0.008309,0.011518,-0.025043,0.999620,0,0.39002,0.91798,4.544,0.029,13.732,744.180,-1,757.187,-1,541.579,546.189,664.648,572.071,-1,-1,-1,-1,-1,-1,29.786,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,1301.862,-7662.335,92.516,-132.198,-0.671676,0.740544,0.021100,-0.740804,-0.671666,-0.008616,0.007792,-0.021418,0.999740,0,0.38987,0.91798,5.028,0.037,13.755,735.487,-1,740.338,-1,534.725,537.905,676.989,565.420,-1,-1,-1,-1,-1,-1,29.471,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,1298.120,-7666.330,92.502,-132.162,-0.671221,0.741064,0.016919,-0.741241,-0.671183,-0.008678,0.004925,-0.018366,0.999819,0,0.38972,0.91798,5.473,0.036,13.751,729.838,-1,727.101,-1,529.838,531.638,687.640,560.208,-1,-1,-1,-1,-1,-1,29.532,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,1294.188,-7670.605,92.462,-132.128,-0.670788,0.741526,0.013520,-0.741645,-0.670735,-0.008770,0.002565,-0.015910,0.999870,0,0.23361,0.74916,5.808,0.034,13.739,725.539,-1,716.647,-1,525.982,526.539,696.208,556.295,-1,-1,-1,-1,-1,-1,29.690,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,1290.151,-7675.077,92.378,-132.091,-0.670312,0.742003,0.010597,-0.742079,-0.670251,-0.009060,0.000380,-0.013937,0.999903,0,0.23349,0.74916,6.025,0.037,13.730,721.289,-1,707.431,-1,522.375,521.832,702.900,553.331,-1,-1,-1,-1,-1,-1,29.805,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,1285.997,-7679.755,92.251,-132.051,-0.669796,0.742500,0.008196,-0.742544,-0.669732,-0.009368,-0.001467,-0.012360,0.999923,0,0.23336,0.74916,6.256,0.040,13.722,717.841,-1,699.847,-1,519.374,517.808,707.996,551.201,-1,-1,-1,-1,-1,-1,29.934,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,1281.723,-7684.640,92.084,-132.008,-0.669231,0.743027,0.006341,-0.743049,-0.669169,-0.009572,-0.002870,-0.011117,0.999934,0,0.23324,0.74916,6.491,0.043,13.698,715.685,-1,694.120,-1,517.213,514.651,711.722,549.751,-1,-1,-1,-1,-1,-1,30.276,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,1277.397,-7689.679,91.915,-131.971,-0.668743,0.743479,0.004786,-0.743483,-0.668683,-0.009832,-0.004109,-0.010133,0.999940,0,0.23311,0.74916,6.641,0.037,13.671,713.900,-1,689.309,-1,515.377,511.886,714.476,548.836,-1,-1,-1,-1,-1,-1,30.739,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,1273.049,-7694.819,91.793,-131.932,-0.668244,0.743934,0.003427,-0.743922,-0.668186,-0.010348,-0.005409,-0.009465,0.999941,0,0.23297,0.74916,6.733,0.038,13.638,711.812,-1,684.856,-1,513.503,509.195,716.173,548.659,-1,-1,-1,-1,-1,-1,31.309,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,1268.632,-7700.104,91.699,-131.883,-0.667598,0.744518,0.002315,-0.744494,-0.667543,-0.010698,-0.006419,-0.008866,0.999940,0,0.23282,0.74916,6.887,0.049,13.597,711.006,-1,681.555,-1,512.347,507.141,717.811,548.788,-1,-1,-1,-1,-1,-1,32.133,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,1264.090,-7705.583,91.585,-131.818,-0.666753,0.745277,0.001534,-0.745248,-0.666705,-0.010437,-0.006755,-0.008102,0.999944,0,0.23270,0.74916,7.117,0.065,13.549,713.096,-1,680.230,-1,512.643,506.981,720.190,548.733,-1,-1,-1,-1,-1,-1,33.278,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,1259.438,-7711.244,91.453,-131.740,-0.665742,0.746181,0.001071,-0.746152,-0.665703,-0.009835,-0.006625,-0.007347,0.999951,0,0.23260,0.74916,7.327,0.078,13.501,717.061,-1,680.376,-1,513.920,508.346,722.580,548.789,-1,-1,-1,-1,-1,-1,34.730,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,1254.713,-7717.079,91.310,-131.651,-0.664584,0.747213,0.000841,-0.747187,-0.664551,-0.009173,-0.006295,-0.006725,0.999958,0,0.23251,0.74916,7.509,0.089,13.454,721.734,-1,681.271,-1,516.443,510.200,724.878,549.171,-1,-1,-1,-1,-1,-1,36.490,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,1249.929,-7723.090,91.164,-131.551,-0.663275,0.748376,0.000834,-0.748353,-0.663245,-0.008651,-0.005921,-0.006362,0.999962,0,0.23245,0.74916,7.683,0.100,13.409,726.368,-1,682.553,-1,519.130,512.240,726.390,550.114,-1,-1,-1,-1,-1,-1,38.629,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,1245.102,-7729.280,91.019,-131.438,-0.661802,0.749678,0.001014,-0.749658,-0.661773,-0.008355,-0.005592,-0.006289,0.999965,0,0.23240,0.74916,7.849,0.113,13.365,730.592,-1,683.985,-1,521.743,514.294,726.646,551.683,-1,-1,-1,-1,-1,-1,41.778,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,1240.245,-7735.651,90.881,-131.312,-0.660154,0.751129,0.001364,-0.751112,-0.660123,-0.008283,-0.005321,-0.006492,0.999965,0,0.23237,0.74916,8.012,0.126,13.327,734.387,-1,685.448,-1,524.269,516.339,725.734,553.866,-1,-1,-1,-1,-1,-1,41.928,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
33,1235.630,-7741.896,90.839,-131.132,-0.657794,0.753197,0.001426,-0.753180,-0.657764,-0.008141,-0.005194,-0.006430,0.999966,0,0.23236,0.74916,7.766,0.180,13.387,738.440,-1,-1,-1,526.888,518.261,726.544,555.897,-1,-1,-1,-1,-1,-1,40.088,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
34,1231.660,-7747.983,91.046,-130.833,-0.653849,0.756625,-0.000004,-0.756609,-0.653836,-0.006375,-0.004826,-0.004165,0.999980,0,0.23247,0.74916,7.267,0.299,13.531,747.648,-1,-1,-1,531.500,520.914,739.063,554.715,-1,-1,-1,-1,-1,-1,33.768,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
35,1228.389,-7753.965,91.602,-130.418,-0.648358,0.761330,-0.002905,-0.761323,-0.648365,-0.003259,-0.004364,0.000099,0.999990,0,0.23285,0.74916,6.817,0.415,13.885,761.709,-1,-1,-1,538.037,524.301,763.613,550.852,-1,-1,-1,-1,-1,-1,28.012,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
36,1225.536,-7759.774,92.558,-129.961,-0.642266,0.766463,-0.005334,-0.766474,-0.642276,-0.000163,-0.003551,0.003984,0.999986,0,0.23347,0.74916,6.472,0.457,14.596,778.668,-1,-1,-1,546.542,529.633,789.499,548.803,-1,-1,-1,-1,-1,-1,24.265,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
