timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1687.549,-17437.778,343.472,-15.103,1,0.08000,-0.12000,9.600,-1.080,-1,575.000,-1,525.000,-1,425.000,425.000,425.000,300.000,800.000,400.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,2,2,2
2,-1642.238,-17453.563,342.252,-20.503,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,350.000,925.000,650.000,600.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,-1565.468,-17493.069,334.048,-29.157,0,0.40000,-0.48152,48.000,-4.334,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,350.000,-1,800.000,750.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-1463.882,-17565.434,322.850,-37.298,0,0.56000,-0.44153,67.200,-3.974,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,950.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
8,-1344.404,-17676.495,309.237,-44.560,0,0.72000,-0.38982,86.400,-3.508,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1217.593,-17821.862,294.320,-49.957,0,0.82060,-0.23982,98.472,-2.158,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-1121.726,-17959.857,282.562,-57.473,0,0.66060,-0.47533,79.272,-4.278,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-1055.302,-18094.961,270.911,-65.893,0,0.63438,-0.46574,76.125,-4.192,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-1007.468,-18245.070,256.492,-74.534,0,0.66524,-0.49733,79.829,-4.476,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-981.601,-18406.318,243.713,-82.924,0,0.68561,-0.45599,82.274,-4.104,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
