timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12999.559,11520.450,7.910,-86.443,0,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,175.000,0.000,250.000,175.000,325.000,250.000,-1,-1,-1,-1,700.000,225.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
2,-13000.018,11472.471,7.804,-91.843,0,0.24000,-0.36000,28.800,-3.240,-1,675.000,-1,225.000,75.000,350.000,250.000,325.000,250.000,500.000,0.000,0.000,775.000,-1,325.000,-1,75.000,2,0,2,1,1,1,1,0,1,0,0,0,0,2,1,2,1
4,-1432.197,-11916.093,-114.946,51.105,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1399.474,-11881.001,-118.220,45.705,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1333.839,-11824.868,-124.284,39.062,0,0.40000,-0.36905,48.000,-3.321,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1230.360,-11755.198,-133.172,32.419,0,0.56000,-0.36905,67.200,-3.321,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-1085.449,-11680.279,-144.802,25.776,0,0.72000,-0.36905,86.400,-3.321,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-897.230,-11608.257,-162.261,19.475,0,0.88000,-0.34159,105.600,-3.074,-1,400.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,-688.108,-11551.759,-185.210,13.695,0,0.90206,-0.31608,108.247,-2.845,-1,350.000,-1,350.000,825.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,-475.166,-11516.041,-207.931,8.148,0,0.90119,-0.30579,108.143,-2.752,875.000,325.000,-1,300.000,650.000,275.000,250.000,300.000,300.000,-1,-1,-1,-1,550.000,525.000,750.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,-260.793,-11500.914,-226.050,2.654,0,0.89381,-0.30649,107.258,-2.758,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-47.331,-11506.982,-234.449,-3.092,0,0.88937,-0.32491,106.724,-2.924,975.000,350.000,-1,350.000,975.000,300.000,300.000,300.000,300.000,-1,150.000,150.000,-1,600.000,600.000,900.000,950.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,164.112,-11535.536,-241.828,-9.240,0,0.88867,-0.34389,106.640,-3.095,700.000,325.000,-1,325.000,800.000,275.000,275.000,300.000,300.000,-1,350.000,350.000,-1,525.000,550.000,650.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
26,371.179,-11587.182,-245.378,-15.615,0,0.89041,-0.35813,106.850,-3.223,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,775.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
28,572.029,-11662.613,-238.034,-22.244,0,0.89466,-0.36905,107.360,-3.321,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,150.000,100.000,950.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
30,734.066,-11753.339,-230.675,-32.127,0,0.73466,-0.60905,88.160,-5.481,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,325.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,853.241,-11861.613,-223.306,-45.824,0,0.67220,-0.79279,80.664,-7.135,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,675.000,575.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,942.171,-11996.179,-215.289,-60.110,0,0.67456,-0.79456,80.947,-7.151,-1,350.000,-1,350.000,-1,300.000,275.000,275.000,300.000,-1,-1,975.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
36,995.991,-12151.894,-206.208,-74.515,0,0.69274,-0.80155,83.129,-7.214,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,1000.000,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
38,1009.738,-12321.288,-191.959,-88.929,0,0.71536,-0.79972,85.843,-7.197,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,150.000,175.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
40,980.328,-12494.318,-178.622,-103.158,0,0.73826,-0.78635,88.591,-7.077,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,275.000,300.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,1,2,2
42,908.375,-12659.304,-166.872,-116.964,0,0.75479,-0.75937,90.575,-6.834,800.000,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,475.000,475.000,-1,675.000,750.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
44,799.510,-12804.509,-157.926,-130.097,0,0.75670,-0.71856,90.804,-6.467,675.000,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,1000.000,1000.000,-1,725.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
46,664.278,-12920.739,-153.215,-142.350,0,0.73800,-0.66756,88.560,-6.008,-1,375.000,-1,350.000,850.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
48,495.036,-13021.589,-150.058,-151.126,0,0.82470,-0.42756,98.964,-3.848,-1,350.000,-1,325.000,700.000,300.000,275.000,275.000,300.000,-1,-1,-1,-1,675.000,575.000,-1,750.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
50,322.131,-13103.215,-147.786,-155.582,0,0.78814,-0.18756,94.577,-1.688,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
52,153.620,-13178.398,-138.706,-155.718,0,0.76362,0.05244,91.635,0.472,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,100.000,175.000,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
54,-7.550,-13261.039,-129.587,-151.534,0,0.75303,0.29244,90.364,2.632,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,325.000,400.000,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-156.187,-13363.486,-119.724,-143.030,0,0.75355,0.53244,90.426,4.792,-1,425.000,-1,375.000,-1,325.000,300.000,325.000,275.000,-1,625.000,775.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,-281.816,-13495.085,-109.585,-130.206,0,0.76200,0.77244,91.440,6.952,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-376.508,-13676.344,-98.118,-113.174,0,0.87197,1.00000,104.637,9.000,650.000,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-412.260,-13886.896,-87.663,-95.174,0,0.89997,1.00000,107.996,9.000,325.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,775.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
64,-380.050,-14105.848,-78.674,-77.174,0,0.93379,1.00000,112.055,9.000,200.000,250.000,-1,400.000,-1,250.000,325.000,300.000,300.000,-1,350.000,200.000,-1,375.000,725.000,200.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
66,-13428.313,12586.122,15.798,134.762,1,0.00000,0.00000,116.763,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-13447.672,12607.439,15.559,131.522,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,975.000,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
70,-13486.966,12661.896,14.470,123.962,0,0.32000,-0.48000,38.400,-4.320,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,650.000,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
72,-13531.569,12757.429,13.724,112.082,0,0.48000,-0.72000,57.600,-6.480,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
74,-13557.376,12898.758,14.708,96.697,0,0.64000,-0.86939,76.800,-7.824,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,675.000,525.000,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
76,-13542.827,13061.558,16.780,80.887,0,0.67648,-0.88217,81.178,-7.939,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,600.000,700.000,700.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
78,-13485.003,13210.719,18.454,64.744,0,0.66718,-0.90217,80.062,-8.120,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,1000.000,950.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
80,-13386.627,13338.149,19.926,48.182,0,0.67556,-0.92637,81.067,-8.337,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,775.000,900.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
82,-13251.812,13433.227,21.889,30.728,0,0.69472,-1.00000,83.366,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,950.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
84,-13067.507,13497.480,24.817,15.968,0,0.85472,-0.76000,102.566,-6.840,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,775.000,950.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
86,-12858.580,13526.334,26.888,5.528,0,0.88123,-0.52000,105.748,-4.680,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,875.000,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
88,-12647.150,13528.798,29.125,-0.592,0,0.88123,-0.28000,105.748,-2.520,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,850.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
90,-12435.813,13520.633,31.711,-2.392,0,0.88123,-0.04000,105.748,-0.360,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,825.000,1000.000,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
92,-12224.363,13517.783,34.376,0.128,0,0.88123,0.20000,105.748,1.800,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
94,-12013.793,13536.160,33.779,6.968,0,0.88123,0.44000,105.748,3.960,775.000,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,600.000,850.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
96,-11809.860,13591.062,31.895,18.128,0,0.88123,0.68000,105.748,6.120,800.000,350.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,575.000,750.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
98,-11626.205,13694.832,33.014,33.608,0,0.88123,0.92000,105.748,8.280,-1,350.000,-1,350.000,-1,275.000,300.000,325.000,325.000,-1,250.000,225.000,-1,575.000,650.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
100,-11480.859,13850.617,38.676,51.401,0,0.89254,0.98356,107.105,8.852,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,175.000,225.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
102,-11385.682,14046.655,48.559,67.928,0,0.91872,0.85819,110.247,7.724,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,225.000,350.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
104,-11337.772,14260.024,61.287,80.136,0,0.90923,0.61819,109.107,5.564,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,275.000,500.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
106,-11323.912,14475.227,73.715,88.023,0,0.89564,0.37819,107.477,3.404,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,925.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
108,-11327.514,14688.467,85.252,91.591,0,0.88695,0.13819,106.435,1.244,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
110,-11333.350,14900.865,98.442,91.393,0,0.88532,-0.04014,106.239,-0.361,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,500.000,625.000,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
112,-11336.985,15113.780,112.773,90.863,0,0.88817,-0.02569,106.581,-0.231,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,700.000,750.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
114,-11339.127,15331.492,127.552,90.440,0,0.90808,-0.02744,108.969,-0.247,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,950.000,925.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
116,-11338.870,15549.711,139.576,89.742,0,0.90940,-0.04227,109.128,-0.380,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
118,-11335.364,15767.729,149.853,88.844,0,0.90804,-0.05220,108.965,-0.470,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
120,-11328.068,15984.940,160.014,87.811,0,0.90460,-0.05880,108.552,-0.529,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
122,-11316.695,16200.904,167.451,86.706,0,0.89988,-0.06194,107.985,-0.557,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
124,-11303.756,16406.254,172.707,86.667,0,0.81733,0.05779,98.080,0.520,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
126,-11302.513,16586.022,177.398,90.947,0,0.74761,0.29779,89.713,2.680,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
