timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,379.674,-4334.674,42.537,-99.578,-0.166381,0.986061,-0.000293,-0.985972,-0.166370,-0.013387,-0.013249,-0.001939,0.999910,0,0.19530,1.00000,0.717,0.005,-1,568.016,-1,631.715,-1,488.936,503.056,491.210,553.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,379.481,-4335.674,43.073,-99.565,-0.166152,0.986100,-0.000314,-0.986022,-0.166142,-0.012523,-0.012401,-0.001771,0.999922,0,0.19530,1.00000,1.018,0.013,-1,570.990,-1,635.234,-1,491.428,505.683,492.860,554.453,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,379.264,-4336.946,42.425,-99.547,-0.165852,0.986151,0.000335,-0.986087,-0.165837,-0.011402,-0.011188,-0.002221,0.999935,0,0.19530,1.00000,1.291,0.018,-1,571.404,-1,636.794,-1,491.851,506.386,490.567,553.807,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,379.064,-4338.440,40.771,-99.527,-0.165503,0.986208,0.001428,-0.986153,-0.165477,-0.010918,-0.010531,-0.003215,0.999939,0,0.19530,1.00000,1.507,0.020,-1,567.878,-1,634.496,-1,489.070,503.922,484.823,551.381,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,378.900,-4340.098,38.544,-99.509,-0.165183,0.986262,0.001455,-0.986198,-0.165155,-0.011750,-0.011349,-0.003376,0.999930,0,0.19530,1.00000,1.666,0.018,-1,560.504,-1,626.143,-1,482.729,497.418,478.935,545.288,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,378.691,-4341.938,36.274,-99.499,-0.165023,0.986289,0.000840,-0.986202,-0.164997,-0.013443,-0.013121,-0.003047,0.999909,0,0.19530,1.00000,1.852,0.009,-1,551.472,-1,614.951,-1,474.843,489.110,473.657,537.898,-1,-1,-1,-1,984.959,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,378.446,-4344.032,34.444,-99.498,-0.164988,0.986296,0.000177,-0.986185,-0.164967,-0.015029,-0.014794,-0.002654,0.999887,0,0.19530,1.00000,2.109,0.002,-1,543.780,-1,605.310,-1,468.113,482.006,469.552,531.689,-1,-1,-1,-1,958.728,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,378.168,-4346.399,33.325,-99.498,-0.164998,0.986294,-0.000297,-0.986164,-0.164981,-0.016162,-0.015989,-0.002374,0.999869,0,0.19530,1.00000,2.383,-0.001,-1,538.674,-1,599.003,-1,463.670,477.357,467.031,527.864,-1,-1,-1,-1,942.183,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,377.854,-4349.015,32.999,-99.495,-0.164933,0.986305,-0.000531,-0.986165,-0.164918,-0.016760,-0.016618,-0.002241,0.999859,0,0.19530,1.00000,2.635,0.004,-1,536.461,-1,596.445,-1,461.791,475.467,466.257,526.741,-1,-1,-1,-1,936.119,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,377.486,-4351.846,33.384,-99.486,-0.164787,0.986329,-0.000590,-0.986189,-0.164774,-0.016759,-0.016627,-0.002180,0.999859,0,0.19530,1.00000,2.855,0.008,-1,537.078,-1,597.440,-1,462.385,476.212,467.168,527.924,-1,-1,-1,-1,940.420,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
