timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,988.695,-328.174,-77.886,-2.521,0.998402,0.043966,0.035505,-0.042832,0.998566,-0.032103,-0.036865,0.030531,0.998854,1,0.08000,-0.04459,4.800,-0.089,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,998.285,-328.614,-78.244,-2.625,0.998326,0.045779,0.035342,-0.044656,0.998492,-0.031941,-0.036751,0.030309,0.998865,0,0.16000,-0.05200,9.600,-0.104,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1012.669,-329.300,-78.783,-2.731,0.998248,0.047625,0.035104,-0.046519,0.998415,-0.031693,-0.036558,0.030004,0.998881,0,0.24000,-0.05296,14.400,-0.106,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1031.845,-330.252,-79.502,-2.840,0.998167,0.049525,0.034791,-0.048440,0.998334,-0.031359,-0.036286,0.029616,0.998903,0,0.32000,-0.05448,19.200,-0.109,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1055.814,-331.488,-80.402,-2.953,0.998080,0.051497,0.034404,-0.050439,0.998248,-0.030937,-0.035937,0.029142,0.998929,0,0.40000,-0.05658,24.000,-0.113,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,1084.572,-333.032,-81.483,-3.072,0.997987,0.053563,0.033947,-0.052537,0.998155,-0.030428,-0.035514,0.028583,0.998960,0,0.48000,-0.05926,28.800,-0.119,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,1118.120,-334.906,-82.746,-3.197,0.997885,0.055756,0.033420,-0.054766,0.998054,-0.029829,-0.035018,0.027936,0.998996,0,0.56000,-0.06291,33.600,-0.126,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,1153.973,-336.996,-84.097,-3.336,0.997765,0.058172,0.032866,-0.057221,0.997935,-0.029184,-0.034496,0.027239,0.999034,0,0.59858,-0.06934,35.915,-0.139,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1189.988,-339.192,-85.456,-3.489,0.997625,0.060834,0.032317,-0.059921,0.997795,-0.028531,-0.033981,0.026527,0.999070,0,0.60136,-0.07639,36.082,-0.153,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,1226.158,-341.503,-86.823,-3.656,0.997460,0.063749,0.031775,-0.062873,0.997632,-0.027868,-0.033476,0.025800,0.999106,0,0.60406,-0.08367,36.243,-0.167,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,1262.475,-343.940,-88.199,-3.839,0.997269,0.066925,0.031241,-0.066085,0.997443,-0.027196,-0.032981,0.025057,0.999142,0,0.60665,-0.09116,36.399,-0.182,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,1298.934,-346.513,-89.498,-4.036,0.997043,0.070368,0.030865,-0.069549,0.997217,-0.026866,-0.032670,0.024640,0.999162,0,0.60916,-0.09889,36.550,-0.198,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,1335.529,-349.232,-90.454,-4.250,0.996802,0.074085,0.029962,-0.073258,0.996925,-0.027819,-0.031930,0.025535,0.999164,0,0.61159,-0.10684,36.695,-0.214,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,1372.252,-352.110,-91.206,-4.480,0.996539,0.078088,0.028518,-0.077295,0.996617,-0.027923,-0.030602,0.025622,0.999203,0,0.61394,-0.11504,36.836,-0.230,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,1409.100,-355.156,-91.968,-4.727,0.996233,0.082383,0.027075,-0.081624,0.996269,-0.028011,-0.029282,0.025695,0.999241,0,0.61623,-0.12348,36.974,-0.247,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,1446.067,-358.385,-92.740,-4.991,0.995880,0.086978,0.025635,-0.086255,0.995877,-0.028079,-0.027971,0.025753,0.999277,0,0.61847,-0.13216,37.108,-0.264,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
16,1483.151,-361.808,-93.523,-5.274,0.995476,0.091881,0.024198,-0.091194,0.995436,-0.028127,-0.026672,0.025793,0.999311,0,0.62069,-0.14110,37.241,-0.282,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
17,1520.348,-365.438,-94.317,-5.574,0.995014,0.097102,0.022765,-0.096451,0.994940,-0.028151,-0.025384,0.025815,0.999344,0,0.62289,-0.15029,37.374,-0.301,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
18,1557.656,-369.289,-95.123,-5.894,0.994489,0.102648,0.021338,-0.102033,0.994383,-0.028150,-0.024108,0.025818,0.999376,0,0.62511,-0.15973,37.507,-0.319,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
19,1595.076,-373.376,-95.942,-6.233,0.993894,0.108528,0.019918,-0.107949,0.993759,-0.028122,-0.022846,0.025801,0.999406,0,0.62737,-0.16944,37.642,-0.339,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,875.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
20,1632.607,-377.712,-96.774,-6.591,0.993222,0.114749,0.018506,-0.114207,0.993060,-0.028065,-0.021598,0.025761,0.999435,0,0.62968,-0.17941,37.781,-0.359,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,825.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
21,1670.251,-382.315,-97.621,-6.971,0.992466,0.121321,0.017104,-0.120816,0.992281,-0.027976,-0.020366,0.025699,0.999462,0,0.63208,-0.18965,37.925,-0.379,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,775.000,-1,675.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,0,0,2,0,2,2,2
22,1712.627,-387.763,-98.585,-7.326,0.991720,0.127475,0.015541,-0.127012,0.991510,-0.027845,-0.018958,0.025640,0.999491,0,0.71208,-0.17776,42.725,-0.356,-1,375.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,650.000,750.000,-1,675.000,-1,-1,-1,2,0,2,2,2,1,1,0,0,2,0,0,2,0,2,2,2
23,1759.723,-394.135,-99.672,-7.706,0.990879,0.134044,0.013823,-0.133627,0.990646,-0.027662,-0.017401,0.025562,0.999522,0,0.79208,-0.18986,47.525,-0.380,-1,375.000,-1,-1,-1,325.000,350.000,300.000,300.000,-1,625.000,725.000,-1,675.000,-1,-1,-1,2,0,2,2,2,1,1,0,0,2,0,0,2,0,2,2,2
24,1811.496,-401.712,-100.898,-8.326,0.989396,0.144752,0.011975,-0.144384,0.989143,-0.027381,-0.015808,0.025361,0.999553,0,0.87208,-0.30986,52.325,-0.620,-1,375.000,-1,-1,-1,350.000,400.000,300.000,300.000,-1,625.000,675.000,-1,675.000,-1,-1,-1,2,0,2,2,2,1,1,0,0,2,0,0,2,0,2,2,2
25,1867.907,-410.719,-102.272,-9.072,0.987449,0.157621,0.010011,-0.157304,0.987182,-0.026980,-0.014135,0.025066,0.999586,0,0.95208,-0.37304,57.125,-0.746,-1,375.000,-1,-1,-1,350.000,500.000,300.000,300.000,-1,600.000,650.000,-1,675.000,-1,-1,-1,2,0,2,2,2,1,1,0,0,2,0,0,2,0,2,2,2
26,1927.027,-420.955,-103.628,-9.823,0.985314,0.170548,0.008307,-0.170270,0.985027,-0.027016,-0.012790,0.025205,0.999600,0,1.00000,-0.37556,60.000,-0.751,-1,375.000,-1,-1,-1,400.000,650.000,275.000,300.000,-1,575.000,625.000,-1,675.000,-1,-1,-1,2,1,2,2,2,1,1,0,0,2,0,0,2,0,2,2,2
27,1986.007,-431.970,-104.370,-10.580,0.982996,0.183530,0.005993,-0.183279,0.982617,-0.029553,-0.011312,0.027952,0.999545,0,1.00000,-0.37841,60.000,-0.757,-1,400.000,-1,-1,-1,450.000,825.000,300.000,300.000,-1,575.000,600.000,-1,675.000,-1,-1,-1,2,1,2,2,2,1,1,0,0,2,0,0,2,0,2,2,2
28,2044.836,-443.768,-106.746,-11.342,0.980458,0.196540,0.008651,-0.196064,0.979808,-0.039181,-0.016177,0.036719,0.999195,0,1.00000,-0.38142,60.000,-0.763,-1,425.000,-1,-1,-1,500.000,825.000,300.000,275.000,-1,775.000,775.000,-1,675.000,-1,-1,-1,2,1,2,2,2,1,1,0,0,2,0,0,2,1,2,2,2
29,2103.504,-456.347,-112.740,-12.112,0.977631,0.209456,0.019146,-0.207861,0.976050,-0.064182,-0.032131,0.058767,0.997755,0,1.00000,-0.38464,60.000,-0.769,-1,425.000,-1,-1,-1,525.000,800.000,325.000,225.000,-1,-1,-1,-1,675.000,-1,1000.000,-1,2,1,2,2,2,1,1,0,0,2,2,2,2,1,2,0,2
30,2159.878,-468.975,-119.042,-12.641,0.975468,0.218107,0.029851,-0.214670,0.972484,-0.090506,-0.048770,0.081878,0.995448,0,0.96282,-0.26464,57.769,-0.529,925.000,425.000,-1,-1,-1,525.000,750.000,325.000,200.000,-1,-1,-1,-1,650.000,-1,750.000,-1,0,1,2,2,2,1,1,0,0,2,2,2,2,1,2,0,2
31,2216.546,-481.963,-125.906,-12.930,0.974055,0.222479,0.041471,-0.216260,0.969039,-0.119145,-0.066695,0.107086,0.992010,0,0.96892,-0.14464,58.135,-0.289,775.000,425.000,-1,-1,-1,500.000,700.000,350.000,150.000,-1,-1,-1,-1,650.000,-1,575.000,-1,0,1,2,2,2,1,1,0,0,2,2,2,2,1,2,0,2
32,-4263.507,-5575.350,-289.123,-31.018,0.850571,0.512425,-0.118111,-0.520628,0.852197,-0.052018,0.073998,0.105737,0.991637,1,0.00000,0.00000,58.473,-0.049,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,375.000,450.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,-4267.610,-5572.859,-289.487,-31.258,0.848425,0.515966,-0.118130,-0.524189,0.850003,-0.052166,0.073495,0.106182,0.991627,0,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,375.000,450.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-4275.773,-5567.809,-290.204,-31.738,0.844089,0.523019,-0.118172,-0.531281,0.845570,-0.052462,0.072484,0.107065,0.991606,0,-0.16000,-0.24000,-9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,375.000,450.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
