timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5577.602,-6883.009,-78.442,62.838,0.454663,-0.888299,-0.064858,0.890084,0.455788,-0.002891,0.032130,-0.056414,0.997890,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,475.000,775.000,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,5582.056,-6874.505,-78.124,62.358,0.462091,-0.884446,-0.065026,0.886244,0.463211,-0.002460,0.032296,-0.056492,0.997881,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,500.000,800.000,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,5588.897,-6861.833,-77.636,61.638,0.473171,-0.878549,-0.065267,0.880369,0.474286,-0.001810,0.032545,-0.056602,0.997866,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,500.000,800.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,5598.300,-6845.093,-76.962,60.678,0.487829,-0.870473,-0.065568,0.872320,0.488935,-0.000940,0.032877,-0.056738,0.997848,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,550.000,800.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,5610.451,-6824.396,-76.089,59.581,0.504407,-0.860947,-0.065906,0.862828,0.505497,0.000155,0.033182,-0.056944,0.997826,0,0.40000,-0.54824,24.000,-1.096,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,575.000,825.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
5,5625.503,-6799.842,-75.004,58.491,0.520706,-0.851161,-0.066259,0.853086,0.521769,0.001482,0.033311,-0.057296,0.997801,0,0.48000,-0.54486,28.800,-1.090,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,625.000,850.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
6,5643.601,-6771.533,-73.603,57.410,0.536697,-0.841154,-0.066456,0.843107,0.537739,0.002594,0.033554,-0.057422,0.997786,0,0.56000,-0.54082,33.600,-1.082,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,700.000,875.000,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
7,5664.886,-6739.571,-72.092,56.337,0.552293,-0.830906,-0.067585,0.832935,0.553360,0.003467,0.034518,-0.058209,0.997707,0,0.64000,-0.53612,38.400,-1.072,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,750.000,925.000,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
8,5689.494,-6704.064,-70.393,55.276,0.567520,-0.820453,-0.069126,0.822589,0.568619,0.004491,0.035622,-0.059412,0.997598,0,0.72000,-0.53078,43.200,-1.062,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,850.000,975.000,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
9,5717.553,-6665.119,-68.436,54.226,0.582376,-0.809832,-0.070787,0.812091,0.583503,0.005705,0.036684,-0.060808,0.997475,0,0.80000,-0.52478,48.000,-1.050,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
