timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4534.562,-4662.617,-66.144,-35.685,0.812231,0.583276,-0.008408,-0.583330,0.812206,-0.006883,0.002814,0.010496,0.999941,0,0.53852,-0.80373,0.346,-0.022,-1,615.376,-1,570.990,-1,497.656,486.734,470.207,548.715,-1,-1,-1,-1,-1,981.747,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-4534.485,-4663.074,-66.226,-35.760,0.811459,0.584334,-0.009392,-0.584388,0.811461,-0.004646,0.004906,0.009259,0.999945,0,0.53866,-0.80339,0.463,-0.075,-1,618.853,-1,575.759,-1,500.542,489.987,468.105,551.284,-1,-1,-1,-1,-1,995.632,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-4534.075,-4663.979,-67.363,-35.873,0.810296,0.585913,-0.011245,-0.585974,0.810325,-0.002862,0.007436,0.008908,0.999933,0,0.53894,-0.80271,0.995,-0.113,-1,621.092,-1,578.197,-1,501.974,491.514,464.882,549.082,-1,-1,-1,-1,-1,1006.107,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-4533.351,-4665.393,-69.344,-36.002,0.808962,0.587706,-0.013525,-0.587784,0.809014,-0.002373,0.009547,0.009870,0.999906,0,0.53932,-0.80178,1.588,-0.129,-1,621.010,-1,576.739,-1,501.068,490.302,461.709,541.738,-1,-1,-1,-1,-1,1007.093,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-4532.265,-4667.265,-71.553,-36.144,0.807499,0.589682,-0.014865,-0.589778,0.807561,-0.002740,0.010389,0.010979,0.999886,0,0.53971,-0.80084,2.164,-0.142,-1,617.389,-1,571.873,-1,497.517,486.427,458.060,533.360,-1,-1,-1,-1,-1,998.495,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-4530.798,-4669.572,-73.424,-36.309,0.805796,0.592000,-0.015128,-0.592107,0.805851,-0.003595,0.010062,0.011854,0.999879,0,0.54009,-0.79993,2.734,-0.165,-1,611.676,-1,565.496,-1,492.627,481.323,454.730,526.327,-1,-1,-1,-1,-1,984.826,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-4528.913,-4672.306,-74.635,-36.495,0.803880,0.594614,-0.014516,-0.594724,0.803918,-0.004531,0.008975,0.012276,0.999884,0,0.54050,-0.79894,3.321,-0.186,-1,605.545,-1,559.422,-1,487.737,476.386,452.216,522.007,-1,-1,-1,-1,-1,971.234,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-4526.628,-4675.474,-75.080,-36.708,0.801666,0.597624,-0.013291,-0.597724,0.801684,-0.005246,0.007520,0.012150,0.999898,0,0.54092,-0.79791,3.906,-0.214,-1,600.120,-1,554.779,-1,483.695,472.484,450.678,520.891,-1,-1,-1,-1,-1,960.152,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-4523.962,-4679.062,-74.841,-36.948,0.799170,0.600988,-0.011844,-0.601074,0.799174,-0.005647,0.006072,0.011632,0.999914,0,0.54139,-0.79677,4.470,-0.239,-1,596.159,-1,552.021,-1,480.963,470.022,450.217,522.487,-1,-1,-1,-1,-1,953.012,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-4520.951,-4683.105,-74.105,-37.215,0.796360,0.604735,-0.010292,-0.604803,0.796355,-0.005581,0.004821,0.010669,0.999931,0,0.54190,-0.79553,5.041,-0.268,-1,593.535,-1,551.078,-1,479.425,468.893,450.290,526.409,-1,-1,-1,-1,-1,950.012,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
