timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11375.911,16230.035,-73.029,-49.540,1,-0.08000,-0.12000,-9.600,-1.080,-1,525.000,-1,575.000,-1,400.000,425.000,275.000,525.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-11404.355,16268.677,-76.486,-54.940,0,-0.24000,-0.36000,-28.800,-3.240,-1,525.000,-1,575.000,-1,400.000,425.000,275.000,550.000,1000.000,750.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
4,-11443.217,16342.300,-83.297,-64.660,0,-0.37452,-0.60000,-44.942,-5.400,-1,525.000,-1,525.000,-1,400.000,400.000,300.000,525.000,950.000,350.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,-11466.965,16430.249,-91.575,-78.605,0,-0.38213,-0.82945,-45.855,-7.465,-1,525.000,-1,500.000,-1,375.000,375.000,300.000,475.000,-1,100.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-11467.227,16522.311,-100.074,-93.581,0,-0.38441,-0.83197,-46.130,-7.488,-1,475.000,-1,550.000,-1,350.000,375.000,300.000,425.000,-1,25.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-11443.691,16611.314,-107.783,-108.556,0,-0.38441,-0.83197,-46.130,-7.488,-1,425.000,-1,550.000,-1,350.000,375.000,325.000,375.000,-1,0.000,0.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-11397.955,16691.212,-113.878,-123.532,0,-0.38441,-0.83197,-46.130,-7.488,-1,425.000,-1,525.000,-1,350.000,375.000,325.000,300.000,-1,0.000,0.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
14,-11333.127,16756.578,-115.614,-138.507,0,-0.38441,-0.83197,-46.130,-7.488,350.000,325.000,-1,425.000,-1,275.000,325.000,250.000,325.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-11253.610,16802.973,-114.173,-153.483,0,-0.38441,-0.83197,-46.130,-7.488,-1,350.000,-1,450.000,-1,300.000,350.000,250.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-11174.354,16825.996,-112.493,-167.378,0,-0.30441,-0.71197,-36.530,-6.408,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,-11130.338,16830.336,-111.441,-176.954,0,-0.14441,-0.47197,-17.330,-4.248,-1,400.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-11124.477,16830.392,-111.292,-182.209,0,0.01559,-0.23197,1.870,-2.088,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
