timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9510.978,-2951.406,645.786,29.779,0.790180,-0.477994,0.383585,0.543947,0.835337,-0.079590,-0.282379,0.271541,0.920069,1,0.00000,0.00000,4.800,-0.240,-1,325.000,550.000,200.000,50.000,250.000,200.000,-1,225.000,-1,0.000,-1,-1,500.000,250.000,800.000,50.000,2,0,0,0,0,0,0,2,0,2,1,2,2,0,0,0,0
1,-8855.892,8203.884,7.332,99.652,-0.167617,-0.985685,-0.018185,0.985850,-0.167629,-0.000840,-0.002221,-0.018068,0.999834,1,0.08000,-0.12000,4.800,-0.240,200.000,275.000,-1,550.000,-1,275.000,400.000,450.000,275.000,-1,500.000,175.000,950.000,350.000,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
2,-8857.421,8213.362,7.444,99.172,-0.159390,-0.987094,-0.015514,0.987216,-0.159372,-0.002416,-0.000088,-0.015700,0.999877,0,0.16000,-0.24000,9.600,-0.480,200.000,275.000,-1,550.000,-1,275.000,400.000,450.000,275.000,-1,500.000,175.000,850.000,375.000,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
3,-8859.537,8227.605,7.609,98.452,-0.147010,-0.989067,-0.011626,0.989130,-0.146963,-0.004811,0.003050,-0.012207,0.999921,0,0.24000,-0.36000,14.400,-0.720,200.000,275.000,-1,550.000,-1,275.000,425.000,450.000,275.000,-1,475.000,150.000,725.000,375.000,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
4,-8862.040,8246.642,7.821,97.492,-0.130432,-0.991435,-0.006678,0.991432,-0.130377,-0.008050,0.007110,-0.007670,0.999945,0,0.32000,-0.48000,19.200,-0.960,175.000,275.000,-1,575.000,-1,300.000,425.000,450.000,250.000,-1,475.000,150.000,625.000,475.000,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
5,-8864.669,8270.497,8.062,96.292,-0.109607,-0.993975,-0.000902,0.993903,-0.109588,-0.012131,0.011959,-0.002226,0.999926,0,0.40000,-0.60000,24.000,-1.200,175.000,300.000,-1,575.000,-1,300.000,450.000,425.000,250.000,-1,450.000,125.000,550.000,-1,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,1,2
6,-8867.106,8299.194,8.302,94.852,-0.084494,-0.996409,0.005373,0.996272,-0.084574,-0.017004,0.017397,0.003916,0.999841,0,0.48000,-0.72000,28.800,-1.440,175.000,300.000,-1,600.000,-1,350.000,500.000,400.000,250.000,-1,450.000,100.000,500.000,-1,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,1,2
7,-8868.966,8332.743,8.491,93.172,-0.055070,-0.998414,0.011710,0.998214,-0.055323,-0.022526,0.023138,0.010449,0.999678,0,0.56000,-0.84000,33.600,-1.680,150.000,375.000,-1,625.000,-1,400.000,500.000,350.000,250.000,975.000,425.000,75.000,475.000,-1,-1,175.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,0,2,2,1,2
8,-8869.955,8371.131,8.606,91.474,-0.025214,-0.999519,0.018035,0.999271,-0.025717,-0.028224,0.028675,0.017310,0.999439,0,0.64000,-0.84887,38.400,-1.698,150.000,475.000,-1,625.000,-1,450.000,525.000,300.000,250.000,850.000,400.000,75.000,425.000,-1,-1,175.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,0,2,2,1,2
9,-8869.811,8414.331,8.608,89.806,0.004206,-0.999699,0.024163,0.999422,0.003387,-0.033813,0.033721,0.024291,0.999136,0,0.72000,-0.83400,43.200,-1.668,125.000,625.000,-1,650.000,-1,525.000,550.000,275.000,250.000,800.000,375.000,50.000,400.000,-1,-1,175.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,0,2,2,1,2
