timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14847.052,6274.653,-75.753,-40.498,0,0.08000,0.12000,4.800,0.240,175.000,350.000,-1,600.000,-1,350.000,425.000,250.000,225.000,-1,225.000,50.000,325.000,-1,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,1,2
1,-14839.699,6268.479,-74.847,-40.018,0,0.16000,0.24000,9.600,0.480,175.000,375.000,-1,600.000,-1,350.000,425.000,250.000,225.000,-1,225.000,50.000,325.000,-1,-1,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,1,2
2,-14828.556,6259.359,-73.469,-39.298,0,0.24000,0.36000,14.400,0.720,175.000,375.000,-1,625.000,-1,350.000,425.000,250.000,250.000,-1,200.000,50.000,325.000,-1,-1,225.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,1,2
3,3607.627,2295.763,42.992,20.232,1,0.00000,0.00000,19.200,0.960,-1,375.000,375.000,150.000,125.000,225.000,150.000,225.000,425.000,75.000,125.000,125.000,400.000,-1,175.000,-1,125.000,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1
4,7544.718,8203.713,35.192,71.822,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,625.000,325.000,325.000,300.000,300.000,-1,450.000,425.000,675.000,750.000,625.000,-1,725.000,2,1,2,0,1,0,0,0,0,2,1,1,1,1,1,2,1
5,7547.789,8212.808,35.526,71.342,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,600.000,325.000,325.000,300.000,300.000,-1,475.000,425.000,675.000,750.000,600.000,-1,725.000,2,1,2,0,1,0,0,0,0,2,1,1,1,1,1,2,1
6,7552.567,8226.393,36.023,70.622,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,600.000,325.000,325.000,300.000,300.000,-1,500.000,450.000,675.000,725.000,600.000,-1,700.000,2,1,2,0,1,0,0,0,0,2,1,1,1,1,1,2,1
7,7559.240,8244.396,36.678,69.662,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,575.000,325.000,325.000,300.000,300.000,-1,500.000,475.000,700.000,700.000,600.000,-1,675.000,2,1,2,0,1,0,0,0,0,2,1,1,1,1,1,2,1
8,7568.051,8266.720,37.485,68.462,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,1000.000,375.000,550.000,325.000,325.000,300.000,300.000,-1,550.000,500.000,700.000,675.000,600.000,-1,650.000,2,1,1,0,1,1,0,0,0,2,1,1,1,1,1,2,1
9,7579.294,8293.235,38.437,67.022,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,950.000,375.000,525.000,325.000,325.000,300.000,300.000,-1,575.000,525.000,725.000,650.000,575.000,-1,625.000,2,1,1,0,1,1,0,0,0,2,1,1,1,1,1,2,1
10,7593.312,8323.771,39.523,65.342,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,900.000,375.000,500.000,300.000,325.000,300.000,300.000,-1,625.000,575.000,750.000,600.000,575.000,-1,600.000,2,1,1,0,1,1,1,0,0,2,1,1,1,1,1,2,1
11,7609.301,8355.896,40.655,63.540,0,0.59807,-0.90116,35.884,-1.802,-1,350.000,850.000,375.000,450.000,300.000,325.000,300.000,300.000,-1,675.000,625.000,775.000,575.000,550.000,-1,550.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
12,7626.325,8387.558,41.798,61.733,0,0.59915,-0.90314,35.949,-1.806,-1,350.000,800.000,375.000,425.000,300.000,300.000,300.000,300.000,-1,700.000,650.000,800.000,550.000,525.000,-1,525.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
13,7644.374,8418.722,43.096,59.923,0,0.60023,-0.90516,36.014,-1.810,-1,325.000,775.000,375.000,400.000,300.000,300.000,300.000,300.000,-1,750.000,700.000,825.000,500.000,500.000,750.000,475.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,1
14,7665.788,8453.467,44.646,58.353,0,0.68023,-0.78516,40.814,-1.570,-1,325.000,725.000,350.000,375.000,275.000,300.000,300.000,300.000,-1,725.000,750.000,850.000,475.000,475.000,675.000,450.000,2,1,1,1,1,1,1,0,0,2,0,1,1,1,1,1,1
