timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4922.876,6883.884,16.803,-134.872,-0.705625,0.708497,-0.011183,-0.708552,-0.705350,0.020876,0.006903,0.022654,0.999720,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,950.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-4929.591,6877.024,16.858,-134.392,-0.699669,0.714382,-0.010982,-0.714429,-0.699391,0.021075,0.007374,0.022591,0.999718,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-4939.535,6866.609,16.943,-133.672,-0.690644,0.723116,-0.010690,-0.723150,-0.690360,0.021377,0.008078,0.022495,0.999714,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-4952.559,6852.501,17.064,-132.712,-0.678440,0.734583,-0.010316,-0.734600,-0.678150,0.021790,0.009011,0.022361,0.999709,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-4968.466,6834.530,17.335,-131.512,-0.662911,0.748634,-0.009784,-0.748633,-0.662626,0.021803,0.009839,0.021778,0.999714,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-4987.006,6812.491,17.702,-130.072,-0.643891,0.765062,-0.009157,-0.765042,-0.643614,0.021732,0.010733,0.020999,0.999722,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,950.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-5007.873,6786.157,18.158,-128.392,-0.621187,0.783616,-0.008499,-0.783575,-0.620919,0.021692,0.011721,0.020134,0.999729,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,1000.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-5030.700,6755.278,18.700,-126.472,-0.594585,0.803995,-0.007773,-0.803930,-0.594327,0.021696,0.012824,0.019149,0.999734,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,-5055.151,6719.664,19.336,-124.472,-0.566164,0.824263,-0.007005,-0.824174,-0.565917,0.021778,0.013986,0.018104,0.999738,0,0.72000,1.00000,43.200,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
9,-5080.922,6679.169,20.070,-122.472,-0.537051,0.843527,-0.006218,-0.843413,-0.536816,0.021952,0.015179,0.017034,0.999740,0,0.80000,1.00000,48.000,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
10,-5107.699,6633.662,20.916,-120.472,-0.507282,0.861763,-0.005441,-0.861624,-0.507060,0.022250,0.016415,0.015975,0.999738,0,0.88000,1.00000,52.800,2.000,975.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
11,-5135.159,6583.029,21.886,-118.472,-0.476895,0.878948,-0.004711,-0.878782,-0.476683,0.022710,0.017715,0.014970,0.999731,0,0.96000,1.00000,57.600,2.000,925.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,1,0,2,2
12,-5161.901,6529.328,22.929,-116.472,-0.445925,0.895061,-0.004044,-0.894869,-0.445724,0.023239,0.018998,0.013981,0.999722,0,0.99986,1.00000,59.992,2.000,875.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,1,0,2,2
13,-5186.757,6474.718,24.034,-114.472,-0.414408,0.910085,-0.003397,-0.909868,-0.414221,0.023673,0.020137,0.012901,0.999714,0,1.00000,1.00000,60.000,2.000,825.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
14,-5209.692,6419.274,25.237,-112.472,-0.382380,0.924001,-0.002655,-0.923765,-0.382214,0.023897,0.021066,0.011591,0.999711,0,1.00000,1.00000,60.000,2.000,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
15,-5230.677,6363.064,26.490,-110.472,-0.349883,0.936791,-0.001881,-0.936535,-0.349739,0.024191,0.022004,0.010226,0.999706,0,1.00000,1.00000,60.000,2.000,725.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
16,-5249.688,6306.156,27.789,-108.472,-0.316957,0.948439,-0.001091,-0.948162,-0.316837,0.024554,0.022942,0.008817,0.999698,0,1.00000,1.00000,60.000,2.000,675.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,750.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
17,-5266.702,6248.618,29.110,-106.472,-0.283644,0.958930,-0.000384,-0.958634,-0.283547,0.024950,0.023817,0.007445,0.999689,0,1.00000,1.00000,60.000,2.000,625.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,750.000,675.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,-5281.697,6190.522,30.552,-104.472,-0.249995,0.968247,-0.000258,-0.967943,-0.249909,0.025151,0.024288,0.006537,0.999684,0,1.00000,1.00000,60.000,2.000,575.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,750.000,625.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
19,-5294.655,6131.938,32.014,-102.472,-0.216042,0.976384,-0.000223,-0.976072,-0.215967,0.025323,0.024677,0.005689,0.999679,0,1.00000,1.00000,60.000,2.000,525.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,750.000,575.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
20,-5305.561,6072.938,33.482,-100.472,-0.181825,0.983331,-0.000221,-0.983012,-0.181761,0.025491,0.025026,0.004852,0.999675,0,1.00000,1.00000,60.000,2.000,475.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,750.000,500.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
21,-5314.401,6013.592,34.955,-98.472,-0.147388,0.989079,-0.000248,-0.988754,-0.147333,0.025650,0.025333,0.004025,0.999671,0,1.00000,1.00000,60.000,2.000,425.000,325.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,500.000,750.000,450.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
22,-5321.165,5953.975,36.431,-96.472,-0.112770,0.993621,-0.000303,-0.993291,-0.112725,0.025799,0.025601,0.003210,0.999667,0,1.00000,1.00000,60.000,2.000,375.000,325.000,-1,400.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,775.000,400.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
23,-5325.843,5894.157,38.933,-94.472,-0.078139,0.996933,-0.004326,-0.996519,-0.077978,0.029500,0.029072,0.006616,0.999555,0,1.00000,1.00000,60.000,2.000,350.000,300.000,-1,400.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,450.000,775.000,375.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
