timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7739.148,-272.491,-218.293,-154.613,-0.903339,0.428570,-0.017498,-0.428685,-0.903448,0.003243,-0.014419,0.010431,0.999842,0,0.45025,-0.60393,1.028,0.027,-1,969.556,-1,884.909,-1,714.250,692.993,920.795,757.285,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7737.788,-273.349,-216.675,-154.581,-0.903111,0.429046,-0.017620,-0.429204,-0.903186,0.006263,-0.013227,0.013219,0.999825,0,0.45025,-0.60393,1.609,0.032,-1,985.906,-1,895.657,-1,724.425,702.831,946.745,752.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7735.925,-274.518,-216.276,-154.522,-0.902700,0.429949,-0.016640,-0.430143,-0.902698,0.010599,-0.010464,0.016725,0.999805,0,0.45025,-0.60393,2.199,0.059,-1,1006.579,-1,908.670,-1,736.296,714.206,969.236,739.271,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7733.584,-276.005,-217.021,-154.431,-0.902046,0.431387,-0.014762,-0.431594,-0.901920,0.016324,-0.006272,0.021096,0.999758,0,0.45025,-0.60393,2.774,0.091,-1,-1,-1,923.591,-1,749.894,726.869,984.174,718.270,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7730.794,-277.845,-218.680,-154.302,-0.901093,0.433451,-0.012343,-0.433625,-0.900793,0.023273,-0.001031,0.026323,0.999653,0,0.45025,-0.60393,3.342,0.129,-1,-1,-1,939.705,-1,764.816,739.945,999.946,689.784,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7727.749,-279.960,-220.636,-154.141,-0.899864,0.436036,-0.010826,-0.436164,-0.899430,0.028062,0.002499,0.029974,0.999548,0,0.45025,-0.60393,3.707,0.162,-1,-1,-1,948.220,16.896,772.956,746.961,-1,666.429,-1,-1,-1,-1,-1,-1,-1,22.179,2,2,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
6,7724.627,-282.413,-222.460,-153.957,-0.898460,0.438916,-0.011089,-0.439047,-0.897994,0.029052,0.002794,0.030970,0.999516,0,0.45025,-0.60393,3.971,0.184,-1,-1,-1,943.626,17.127,769.987,743.777,1006.475,653.436,-1,-1,-1,-1,-1,-1,-1,22.181,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,7721.432,-285.228,-223.968,-153.756,-0.896918,0.442003,-0.013057,-0.442196,-0.896543,0.025946,-0.000238,0.029045,0.999578,0,0.45025,-0.60393,4.258,0.201,-1,-1,-1,926.852,17.250,756.179,730.826,993.498,651.982,-1,-1,-1,-1,-1,-1,-1,22.191,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,7718.108,-288.383,-225.129,-153.540,-0.895228,0.445302,-0.016509,-0.445567,-0.895034,0.019617,-0.006040,0.024918,0.999671,0,0.45025,-0.60393,4.583,0.216,-1,-1,-1,900.812,17.221,734.015,710.644,972.772,659.671,-1,-1,-1,-1,-1,-1,-1,22.187,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,7714.471,-291.791,-226.020,-153.334,-0.893554,0.448487,-0.020523,-0.448756,-0.893587,0.010993,-0.013409,0.019032,0.999729,0,0.45025,-0.60393,4.984,0.206,-1,967.988,-1,873.122,16.770,708.268,687.727,941.448,675.517,-1,-1,-1,-1,-1,-1,-1,22.185,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
