timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14175.117,-1684.675,-252.298,176.530,1,0.08000,0.12000,9.600,1.080,550.000,350.000,875.000,375.000,750.000,300.000,325.000,300.000,275.000,550.000,0.000,0.000,450.000,475.000,525.000,525.000,650.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-14223.096,-1685.179,-255.116,181.876,0,0.24000,0.35396,28.800,3.186,550.000,325.000,800.000,350.000,600.000,300.000,300.000,300.000,275.000,550.000,0.000,0.000,550.000,475.000,475.000,500.000,550.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-14308.855,-1695.414,-260.160,188.211,0,0.40000,0.35122,48.000,3.161,500.000,300.000,700.000,300.000,450.000,275.000,275.000,300.000,275.000,575.000,0.000,0.000,700.000,425.000,425.000,450.000,425.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,-14430.398,-1723.540,-267.192,194.466,0,0.56000,0.34584,67.200,3.113,450.000,275.000,575.000,250.000,275.000,225.000,225.000,300.000,275.000,675.000,75.000,100.000,850.000,375.000,350.000,375.000,275.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-14584.542,-1776.977,-275.725,200.531,0,0.72000,0.33317,86.400,2.999,325.000,200.000,425.000,175.000,100.000,175.000,150.000,300.000,250.000,775.000,250.000,250.000,975.000,275.000,250.000,275.000,100.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,-14767.372,-1861.783,-282.953,206.204,0,0.88000,0.30784,105.600,2.771,875.000,350.000,750.000,375.000,-1,275.000,300.000,200.000,325.000,25.000,0.000,0.000,375.000,575.000,525.000,775.000,750.000,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,1
12,-14971.006,-1979.378,-243.258,211.164,0,1.00000,0.26286,120.000,2.366,975.000,350.000,600.000,300.000,600.000,275.000,250.000,300.000,325.000,200.000,0.000,0.000,775.000,500.000,375.000,675.000,425.000,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
14,-15169.714,-2113.923,-199.127,214.964,0,1.00000,0.19149,120.000,1.723,-1,275.000,475.000,175.000,175.000,225.000,175.000,325.000,350.000,400.000,150.000,150.000,1000.000,400.000,225.000,550.000,150.000,2,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
16,10331.867,4797.131,-360.964,89.331,1,0.00000,0.00000,120.000,0.794,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,300.000,950.000,925.000,975.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,10333.468,4825.882,-361.919,86.091,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,325.000,900.000,900.000,975.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
20,10344.688,4892.092,-363.305,78.531,0,0.32000,-0.48000,38.400,-4.320,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,825.000,500.000,850.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
22,10381.445,4990.909,-361.688,66.651,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,325.000,750.000,125.000,175.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,10463.556,5108.831,-354.507,51.650,0,0.64000,-0.83340,76.800,-7.501,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,325.000,850.000,200.000,250.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
26,10602.572,5226.314,-340.104,36.649,0,0.80000,-0.83340,96.000,-7.501,-1,425.000,-1,525.000,-1,350.000,375.000,325.000,350.000,-1,325.000,325.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
28,10784.114,5312.508,-319.433,21.647,0,0.83915,-0.83340,100.698,-7.501,-1,525.000,-1,650.000,-1,425.000,450.000,325.000,375.000,-1,450.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,10975.204,5349.798,-311.254,7.726,0,0.78584,-0.71340,94.301,-6.421,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,11163.674,5350.637,-306.618,-1.875,0,0.78584,-0.47340,94.301,-4.261,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,11351.175,5330.580,-302.373,-7.156,0,0.78584,-0.23340,94.301,-2.101,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,11537.874,5303.852,-299.410,-8.117,0,0.78584,0.00660,94.301,0.059,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,11724.899,5279.524,-298.406,-7.176,0,0.78584,0.05230,94.301,0.471,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,11912.299,5258.272,-297.620,-6.235,0,0.78584,0.05230,94.301,0.471,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
42,12100.023,5240.102,-296.986,-5.293,0,0.78584,0.05230,94.301,0.471,-1,500.000,-1,425.000,-1,375.000,350.000,325.000,250.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
44,12288.020,5225.019,-301.748,-4.352,0,0.78584,0.05230,94.301,0.471,-1,400.000,-1,350.000,650.000,325.000,300.000,325.000,250.000,-1,-1,-1,-1,850.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,12476.239,5213.026,-307.293,-3.410,0,0.78584,0.05230,94.301,0.471,-1,400.000,-1,375.000,800.000,325.000,300.000,325.000,250.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
48,12664.630,5204.128,-312.483,-2.469,0,0.78584,0.05230,94.301,0.471,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,250.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,12855.701,5205.453,-317.318,1.713,0,0.79636,0.29230,95.563,2.631,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,13044.953,5231.044,-321.964,9.979,0,0.79636,0.50614,95.563,4.555,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,13227.766,5286.278,-327.432,19.089,0,0.79636,0.50614,95.563,4.555,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,13399.527,5369.763,-334.217,28.200,0,0.79636,0.50614,95.563,4.555,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,13555.902,5479.390,-338.191,37.310,0,0.79636,0.50614,95.563,4.555,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,100.000,275.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
60,13692.946,5612.395,-339.922,46.421,0,0.79636,0.50614,95.563,4.555,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,450.000,675.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,13807.201,5765.422,-342.642,55.531,0,0.79636,0.50614,95.563,4.555,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,600.000,750.000,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,13895.785,5934.609,-345.317,64.642,0,0.79636,0.50614,95.563,4.555,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,325.000,-1,800.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
66,13956.461,6115.689,-348.146,73.752,0,0.79636,0.50614,95.563,4.555,-1,500.000,-1,525.000,-1,400.000,400.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,13986.564,6310.449,-356.660,83.943,0,0.84791,0.62614,101.749,5.635,925.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,13970.437,6512.834,-374.201,98.454,0,0.84791,0.86614,101.749,7.795,650.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
72,13894.955,6701.417,-390.478,116.288,0,0.85001,0.99551,102.002,8.960,500.000,350.000,-1,350.000,950.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,600.000,550.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
74,13765.248,6858.044,-402.572,134.074,0,0.84914,0.98695,101.896,8.883,375.000,300.000,-1,350.000,850.000,250.000,275.000,300.000,275.000,-1,325.000,325.000,-1,450.000,550.000,400.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
76,13594.541,6967.094,-407.107,151.897,0,0.84613,0.99228,101.535,8.931,275.000,250.000,950.000,300.000,800.000,225.000,250.000,250.000,300.000,-1,175.000,300.000,-1,400.000,475.000,275.000,600.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
78,13398.244,7018.249,-402.178,169.893,0,0.84791,1.00000,101.749,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,475.000,0.000,0.000,550.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
80,13195.729,7006.241,-377.221,187.893,0,0.84791,1.00000,101.749,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,550.000,25.000,50.000,975.000,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
82,13006.837,6932.240,-352.004,205.893,0,0.84791,1.00000,101.749,9.000,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,650.000,250.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
84,12850.058,6803.491,-330.619,223.893,0,0.84791,1.00000,101.749,9.000,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,275.000,925.000,875.000,1000.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
86,12740.738,6632.595,-315.390,241.893,0,0.84791,1.00000,101.749,9.000,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,275.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
88,12689.577,6436.282,-307.902,259.893,0,0.84791,1.00000,101.749,9.000,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
90,12701.585,6233.768,-308.349,277.893,0,0.84791,1.00000,101.749,9.000,850.000,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,12775.586,6044.876,-315.559,295.893,0,0.84791,1.00000,101.749,9.000,625.000,325.000,-1,375.000,-1,275.000,300.000,275.000,325.000,-1,450.000,325.000,-1,575.000,725.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
94,12904.335,5888.096,-322.770,313.893,0,0.84791,1.00000,101.749,9.000,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,175.000,100.000,-1,600.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
96,13075.231,5778.776,-330.366,331.893,0,0.84791,1.00000,101.749,9.000,800.000,350.000,-1,350.000,-1,275.000,300.000,325.000,325.000,-1,200.000,225.000,-1,575.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
98,13271.544,5727.616,-338.767,349.893,0,0.84791,1.00000,101.749,9.000,675.000,300.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,375.000,500.000,-1,525.000,600.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
100,13464.772,5736.583,-347.105,366.813,0,0.76791,0.88000,92.149,7.920,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,625.000,0.000,0.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
102,13629.721,5785.547,-346.128,379.413,0,0.71784,0.64000,86.141,5.760,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,725.000,25.000,75.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
104,13784.631,5860.745,-345.604,387.693,0,0.71784,0.40000,86.141,3.600,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,825.000,175.000,250.000,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
106,13932.396,5949.297,-344.901,391.653,0,0.71784,0.16000,86.141,1.440,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,325.000,950.000,325.000,400.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
108,14079.046,6039.705,-343.543,391.293,0,0.71784,-0.08000,86.141,-0.720,-1,500.000,-1,425.000,-1,375.000,350.000,375.000,325.000,-1,450.000,500.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
110,14231.038,6120.702,-343.460,386.613,0,0.71784,-0.32000,86.141,-2.880,-1,475.000,-1,400.000,-1,350.000,325.000,425.000,325.000,-1,775.000,825.000,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
112,14391.262,6183.811,-342.756,379.793,0,0.71784,-0.37890,86.141,-3.410,-1,475.000,-1,425.000,-1,375.000,350.000,450.000,325.000,-1,875.000,875.000,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
114,14562.969,6229.088,-341.004,373.168,0,0.75123,-0.36179,90.147,-3.256,975.000,400.000,-1,450.000,-1,325.000,350.000,300.000,500.000,-1,-1,-1,-1,700.000,950.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
116,14768.606,6266.900,-342.296,369.896,0,0.91123,-0.12179,109.347,-1.096,675.000,350.000,-1,425.000,-1,300.000,325.000,300.000,500.000,-1,-1,-1,-1,600.000,800.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
118,15003.607,6310.092,-348.457,370.944,0,1.00000,0.11821,120.000,1.064,575.000,350.000,-1,375.000,-1,300.000,300.000,325.000,450.000,-1,-1,-1,-1,625.000,725.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
120,15235.659,6370.968,-353.532,376.312,0,1.00000,0.35821,120.000,3.224,450.000,350.000,-1,375.000,-1,300.000,300.000,325.000,400.000,-1,-1,-1,-1,625.000,675.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
122,15455.831,6465.823,-356.440,385.999,0,1.00000,0.59821,120.000,5.384,325.000,350.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,175.000,125.000,-1,450.000,775.000,350.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
124,15648.995,6607.380,-357.745,400.007,0,1.00000,0.83821,120.000,7.544,125.000,200.000,525.000,400.000,-1,200.000,275.000,300.000,300.000,-1,350.000,-1,-1,250.000,625.000,125.000,-1,1,1,1,0,2,1,1,0,0,2,0,2,2,1,1,1,2
126,15921.776,4346.867,-413.092,79.905,1,0.00000,0.00000,120.000,7.308,950.000,375.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,575.000,600.000,850.000,825.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
128,15926.383,4375.296,-413.797,80.976,0,0.16000,0.06030,19.200,0.543,950.000,350.000,-1,375.000,850.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,575.000,850.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
130,15935.857,4441.824,-415.429,82.157,0,0.32000,0.06787,38.400,0.611,900.000,350.000,-1,350.000,750.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,550.000,775.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
132,15948.318,4546.684,-417.969,83.557,0,0.48000,0.08157,57.600,0.734,800.000,325.000,-1,325.000,600.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,500.000,700.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
134,15961.649,4690.063,-421.395,85.032,0,0.64000,0.08198,76.800,0.738,675.000,300.000,-1,275.000,425.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,475.000,425.000,550.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
136,15973.868,4872.049,-425.668,86.508,0,0.80000,0.08198,96.000,0.738,475.000,250.000,-1,225.000,225.000,200.000,200.000,300.000,300.000,-1,-1,-1,-1,400.000,350.000,400.000,225.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
138,15982.820,5087.686,-413.370,87.984,0,0.91856,0.08198,110.227,0.738,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,950.000,0.000,0.000,750.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
140,15986.319,5308.107,-395.539,89.460,0,0.91856,0.08198,110.227,0.738,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,175.000,200.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
142,15984.128,5529.701,-377.475,90.931,0,0.92819,0.08156,111.383,0.734,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,375.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
144,15976.113,5757.587,-364.682,92.367,0,0.95750,0.07899,114.900,0.711,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,950.000,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,1,2,2
146,15960.867,5980.817,-353.742,94.831,0,0.89240,0.19686,107.088,1.772,-1,525.000,-1,525.000,-1,400.000,400.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
148,15928.219,6172.873,-344.796,101.614,0,0.81198,0.43686,97.437,3.932,-1,550.000,-1,475.000,725.000,425.000,450.000,300.000,300.000,-1,-1,-1,-1,-1,600.000,-1,650.000,2,1,2,1,1,0,1,0,0,2,2,2,2,2,1,2,1
150,15861.652,6358.955,-346.962,112.718,0,0.82779,0.67686,99.335,6.092,-1,400.000,-1,325.000,300.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,400.000,-1,325.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
152,15752.791,6523.878,-353.657,126.998,0,0.82123,0.78985,98.548,7.109,-1,400.000,-1,325.000,200.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,900.000,750.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,0,2,1
154,15613.801,6653.615,-359.660,140.251,0,0.78170,0.71791,93.804,6.461,-1,425.000,-1,400.000,675.000,350.000,350.000,300.000,200.000,-1,-1,-1,-1,900.000,800.000,-1,975.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
156,15461.340,6742.831,-364.575,152.890,0,0.72147,0.70169,86.576,6.315,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,175.000,-1,-1,775.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,2,0,0,2,2
158,15306.683,6792.060,-370.492,165.592,0,0.66378,0.70786,79.654,6.371,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,300.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
160,15155.277,6804.699,-376.462,178.518,0,0.62614,0.72199,75.136,6.498,-1,350.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,325.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
162,15009.833,6783.173,-380.270,191.767,0,0.61125,0.74111,73.350,6.670,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,725.000,225.000,550.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
164,14873.713,6728.236,-380.531,205.403,0,0.61446,0.76324,73.735,6.869,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,275.000,-1,275.000,150.000,625.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,1,0,0,2,2
166,14752.465,6640.323,-376.048,219.462,0,0.62954,0.78705,75.545,7.083,-1,425.000,-1,375.000,-1,325.000,300.000,375.000,275.000,-1,175.000,125.000,775.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
168,14657.577,6518.513,-366.136,236.462,0,0.65087,0.98186,78.105,8.837,-1,500.000,-1,425.000,-1,375.000,350.000,350.000,300.000,-1,225.000,225.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
170,14597.933,6361.200,-352.583,252.843,0,0.74256,0.85007,89.107,7.651,-1,600.000,-1,500.000,-1,425.000,425.000,375.000,300.000,1000.000,400.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
172,14570.658,6161.660,-340.873,264.905,0,0.85766,0.61007,102.919,5.491,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
174,14574.255,5953.013,-340.141,272.646,0,0.87356,0.37007,104.827,3.331,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
176,14594.456,5742.540,-339.521,276.067,0,0.88181,0.13007,105.817,1.171,-1,475.000,-1,425.000,-1,375.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
178,14615.339,5531.947,-340.691,275.168,0,0.88181,-0.10993,105.817,-0.989,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
