timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4944.468,-6267.117,-320.210,33.678,0.831104,-0.553570,0.053164,0.553815,0.832562,0.011369,-0.050556,0.019994,0.998521,0,0.49987,0.97843,1.544,0.008,-1,509.443,-1,482.416,858.654,432.027,428.282,547.161,550.716,-1,-1,-1,-1,804.329,673.936,-1,838.095,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,4945.887,-6265.801,-317.770,33.682,0.831259,-0.553833,0.047716,0.554011,0.832441,0.010609,-0.045596,0.017616,0.998805,0,0.49987,0.97843,1.935,0.004,-1,521.900,-1,494.182,959.921,441.919,438.669,550.046,565.254,-1,-1,-1,-1,831.058,693.304,-1,887.953,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,4947.520,-6264.209,-316.393,33.704,0.831211,-0.554308,0.042788,0.554438,0.832166,0.009845,-0.041063,0.015540,0.999036,0,0.49987,0.97843,2.280,0.022,-1,531.492,-1,503.276,-1,449.479,446.261,550.518,575.697,-1,-1,-1,-1,854.165,709.349,-1,967.818,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
3,4949.345,-6262.319,-316.029,33.763,0.830765,-0.555259,0.038934,0.555372,0.831555,0.008863,-0.037297,0.014259,0.999202,0,0.49987,0.97843,2.627,0.059,-1,537.638,-1,509.069,-1,454.359,451.042,549.684,580.781,-1,-1,-1,-1,872.171,720.836,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4951.377,-6260.097,-316.562,33.874,0.829764,-0.556906,0.036704,0.557025,0.830459,0.007849,-0.034852,0.013932,0.999295,0,0.49987,0.97843,3.011,0.111,-1,539.917,-1,510.925,-1,455.989,452.493,548.096,580.310,-1,-1,-1,-1,881.831,725.522,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4953.709,-6257.644,-317.851,33.996,0.828582,-0.558691,0.036298,0.558810,0.829260,0.007715,-0.034411,0.013891,0.999311,0,0.49987,0.97843,3.385,0.123,-1,537.188,-1,508.334,-1,453.584,450.044,544.801,576.371,-1,-1,-1,-1,878.552,722.239,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4956.325,-6255.023,-319.756,34.123,0.827273,-0.560489,0.038358,0.560588,0.828044,0.009136,-0.036883,0.013945,0.999222,0,0.49987,0.97843,3.702,0.126,-1,528.121,-1,500.179,-1,446.207,442.865,539.691,569.796,-1,-1,-1,-1,858.051,709.088,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4959.264,-6252.188,-322.128,34.250,0.825851,-0.562238,0.043112,0.562303,0.826848,0.011739,-0.042247,0.014547,0.999001,0,0.49987,0.97843,4.084,0.127,14.837,512.965,-1,486.804,951.314,434.361,431.309,534.160,559.954,-1,-1,-1,-1,822.914,686.980,17.096,886.302,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
8,4962.619,-6248.958,-324.634,34.420,0.823941,-0.564459,0.050075,0.564593,0.825270,0.012784,-0.048542,0.017739,0.998664,0,0.49987,0.97843,4.657,0.170,15.533,497.422,-1,470.938,828.366,421.566,417.936,533.511,544.372,-1,-1,-1,-1,790.043,661.443,31.211,818.158,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
9,4966.492,-6245.339,-326.855,34.637,0.821566,-0.567246,0.057109,0.567538,0.823251,0.012543,-0.054130,0.022107,0.998289,0,0.49987,0.97843,5.301,0.216,16.168,484.468,-1,456.245,9.429,410.366,405.614,536.265,528.276,-1,-1,-1,-1,764.304,637.394,37.474,22.184,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
