timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,732.926,-4134.873,-281.961,-146.066,-0.829675,0.558181,-0.008542,-0.558243,-0.829627,0.009105,-0.002005,0.012323,0.999922,0,-0.11487,-0.88282,0.300,0.005,-1,589.264,-1,604.007,-1,469.669,468.996,531.657,872.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,733.263,-4134.586,-279.581,-146.056,-0.829579,0.558316,-0.009002,-0.558383,-0.829534,0.008989,-0.002449,0.012484,0.999919,0,-0.11487,-0.88282,0.442,0.010,-1,594.845,-1,610.062,-1,473.902,473.331,537.440,880.621,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,733.723,-4134.249,-278.414,-146.042,-0.829447,0.558501,-0.009684,-0.558576,-0.829408,0.008664,-0.003194,0.012595,0.999916,0,-0.11487,-0.88282,0.571,0.013,-1,596.529,-1,611.540,-1,475.245,474.646,540.176,884.189,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,734.307,-4133.885,-278.453,-146.023,-0.829257,0.558772,-0.010345,-0.558853,-0.829226,0.008156,-0.004021,0.012545,0.999913,0,-0.11487,-0.88282,0.688,0.019,-1,594.765,-1,609.184,-1,474.028,473.324,539.691,884.097,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,735.026,-4133.506,-279.555,-145.996,-0.828988,0.559162,-0.010845,-0.559246,-0.828968,0.007476,-0.004810,0.012262,0.999913,0,-0.11487,-0.88282,0.812,0.027,-1,590.188,-1,603.712,-1,470.727,469.874,536.213,881.125,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,735.887,-4133.117,-281.472,-145.960,-0.828630,0.559686,-0.011125,-0.559770,-0.828621,0.006657,-0.005492,0.011744,0.999916,0,-0.11487,-0.88282,0.945,0.036,-1,583.627,-1,596.080,-1,465.948,464.932,530.338,876.161,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,736.890,-4132.709,-283.890,-145.915,-0.828193,0.560331,-0.011167,-0.560410,-0.828196,0.005720,-0.006043,0.010995,0.999921,0,-0.11487,-0.88282,1.083,0.044,-1,575.974,-1,587.393,-1,460.362,459.197,522.530,870.333,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,738.028,-4132.270,-286.462,-145.865,-0.827705,0.561057,-0.010936,-0.561126,-0.827717,0.004628,-0.006456,0.009967,0.999929,0,-0.11487,-0.88282,1.220,0.050,-1,568.106,-1,578.795,-1,454.661,453.413,513.621,865.060,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,739.288,-4131.791,-288.862,-145.811,-0.827172,0.561852,-0.010454,-0.561909,-0.827192,0.003377,-0.006750,0.008668,0.999940,0,-0.11487,-0.88282,1.347,0.054,-1,560.839,-1,571.247,-1,449.446,448.227,504.679,861.356,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,740.659,-4131.269,-290.809,-145.753,-0.826595,0.562712,-0.009819,-0.562755,-0.826621,0.002118,-0.006925,0.007276,0.999950,0,-0.11487,-0.88282,1.467,0.059,-1,555.027,-1,565.481,-1,445.318,444.198,496.749,859.552,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
