timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4058.837,7152.080,-450.755,3.233,0.998104,-0.056550,-0.024301,0.056385,0.998382,-0.007418,0.024681,0.006033,0.999677,0,0.30081,0.26758,1.487,0.004,14.675,574.824,-1,746.473,-1,507.485,538.482,452.824,752.889,-1,-1,-1,-1,948.214,-1,24.049,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-4059.855,7151.926,-448.953,3.232,0.998056,-0.056574,-0.026158,0.056368,0.998373,-0.008566,0.026600,0.007075,0.999621,0,0.30085,0.26736,1.030,-0.001,-1,584.204,-1,758.410,-1,515.391,546.437,458.244,756.904,-1,-1,-1,-1,964.928,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-4060.450,7151.776,-448.313,3.222,0.997981,-0.056425,-0.029174,0.056174,0.998377,-0.009329,0.029653,0.007672,0.999531,0,0.30087,0.26725,0.614,-0.011,-1,592.869,-1,770.784,-1,522.690,554.034,460.714,757.885,-1,-1,-1,-1,982.345,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-4060.642,7151.655,-448.771,3.192,0.997897,-0.055930,-0.032776,0.055659,0.998408,-0.009121,0.033234,0.007278,0.999421,0,0.30086,0.26730,0.227,-0.029,-1,599.372,-1,782.749,-1,528.377,560.393,459.549,758.339,-1,-1,-1,-1,997.365,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-4060.448,7151.584,-450.162,3.144,0.997817,-0.055046,-0.036499,0.054807,0.998469,-0.007521,0.036857,0.005504,0.999305,0,0.30081,0.26758,0.206,-0.049,-1,602.755,-1,794.555,-1,531.833,564.987,454.529,760.544,-1,-1,-1,-1,1007.357,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-4059.902,7151.564,-452.198,3.077,0.997756,-0.053775,-0.039885,0.053639,0.998550,-0.004477,0.040068,0.002328,0.999194,0,0.30071,0.26810,0.547,-0.067,-1,602.671,-1,804.752,-1,532.821,567.550,446.209,765.875,-1,-1,-1,-1,-1,-1,14.290,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4059.136,7151.547,-454.385,3.007,0.997773,-0.052419,-0.041247,0.052405,0.998625,-0.001431,0.041265,-0.000733,0.999148,0,0.30057,0.26884,0.766,-0.071,17.941,597.797,-1,806.145,-1,529.596,565.533,437.542,769.819,-1,-1,-1,-1,1004.346,-1,22.306,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-4058.248,7151.461,-456.338,2.943,0.997892,-0.051248,-0.039805,0.051300,0.998683,0.000291,0.039738,-0.002333,0.999207,0,0.30041,0.26966,0.893,-0.064,18.278,588.501,-1,795.067,-1,521.920,558.081,431.157,767.971,-1,-1,-1,-1,987.659,-1,22.397,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-4057.259,7151.250,-457.843,2.889,0.998087,-0.050343,-0.035896,0.050370,0.998731,-0.000140,0.035857,-0.001668,0.999355,0,0.30026,0.27043,1.011,-0.054,18.440,576.853,-1,773.468,-1,511.300,546.503,428.515,757.805,-1,-1,-1,-1,965.259,-1,22.447,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-4056.154,7150.878,-458.815,2.843,0.998297,-0.049634,-0.030650,0.049568,0.998766,-0.002919,0.030758,0.001395,0.999526,0,0.30013,0.27113,1.166,-0.047,18.453,565.727,-1,748.502,-1,500.268,533.530,430.052,739.739,-1,-1,-1,-1,943.406,-1,22.452,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,-4054.809,7150.340,-459.126,2.782,0.998465,-0.048673,-0.026430,0.048515,0.998801,-0.006585,0.026719,0.005293,0.999629,0,0.30000,0.27179,1.449,-0.061,18.475,559.243,-1,728.543,17.106,493.001,524.412,434.193,721.918,-1,-1,-1,-1,930.866,-1,22.459,17.795,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,-4053.147,7149.679,-458.791,2.691,0.998585,-0.047160,-0.024563,0.046929,0.998849,-0.009920,0.025002,0.008753,0.999649,0,0.29984,0.27266,1.789,-0.091,18.526,559.055,-1,720.655,21.400,491.551,521.656,439.324,709.649,-1,-1,-1,-1,930.635,-1,22.475,22.293,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
12,-4051.186,7148.938,-457.994,2.566,0.998676,-0.045043,-0.024838,0.044747,0.998922,-0.012361,0.025368,0.011233,0.999615,0,0.29960,0.27388,2.096,-0.125,18.599,563.833,-1,723.404,19.370,494.863,524.350,444.286,703.898,-1,-1,-1,-1,940.561,-1,22.499,20.216,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
13,-4048.994,7148.167,-456.970,2.412,0.998755,-0.042419,-0.026262,0.042072,0.999021,-0.013657,0.026815,0.012535,0.999562,0,0.29930,0.27550,2.324,-0.153,18.658,570.822,-1,732.506,-1,500.461,530.037,448.194,703.987,-1,-1,-1,-1,954.990,-1,22.520,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,-4046.616,7147.404,-455.960,2.242,0.998833,-0.039482,-0.027815,0.039106,0.999138,-0.013932,0.028341,0.012828,0.999516,0,0.29893,0.27744,2.497,-0.170,18.652,577.396,-1,743.173,-1,506.082,536.147,450.660,707.942,-1,-1,-1,-1,968.633,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-4044.094,7146.581,-455.114,2.034,0.998935,-0.035841,-0.029070,0.035476,0.999287,-0.012955,0.029514,0.011910,0.999493,0,0.29852,0.27957,2.653,-0.208,18.653,582.203,-1,753.272,-1,510.634,541.602,451.038,716.015,-1,-1,-1,-1,978.877,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-4041.380,7145.725,-454.484,1.803,0.999037,-0.031769,-0.030247,0.031444,0.999443,-0.011149,0.030584,0.010187,0.999480,0,0.29804,0.28210,2.846,-0.231,18.650,585.811,-1,764.761,-1,514.458,546.621,449.816,726.502,-1,-1,-1,-1,987.045,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-4038.471,7144.833,-454.072,1.556,0.999131,-0.027416,-0.031382,0.027147,0.999591,-0.008970,0.031615,0.008110,0.999467,0,0.29750,0.28490,3.043,-0.246,18.650,588.610,-1,776.167,-1,517.708,551.199,447.640,737.698,-1,-1,-1,-1,993.963,-1,22.516,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,-4035.377,7143.887,-453.858,1.297,0.999217,-0.022827,-0.032329,0.022620,0.999721,-0.006769,0.032475,0.006033,0.999454,0,0.29694,0.28789,3.235,-0.260,18.478,590.532,-1,786.521,-1,520.373,555.031,445.045,748.254,-1,-1,-1,-1,999.532,-1,22.460,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,-4032.104,7142.917,-453.815,1.036,0.999293,-0.018227,-0.032884,0.018072,0.999824,-0.005001,0.032969,0.004403,0.999447,0,0.29634,0.29103,3.414,-0.261,18.135,591.331,-1,794.315,-1,522.129,557.624,442.682,756.281,-1,-1,-1,-1,1003.425,-1,22.357,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
20,-4028.658,7141.929,-453.912,0.785,0.999365,-0.013815,-0.032850,0.013695,0.999899,-0.003881,0.032900,0.003429,0.999453,0,0.29573,0.29422,3.585,-0.251,17.887,590.912,-1,798.352,-1,522.532,558.431,440.872,760.833,-1,-1,-1,-1,1005.002,-1,22.295,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
21,-4025.087,7140.919,-454.101,0.549,0.999436,-0.009694,-0.032155,0.009584,0.999948,-0.003594,0.032188,0.003283,0.999476,0,0.29513,0.29734,3.711,-0.236,17.800,589.417,-1,798.138,-1,521.557,557.472,439.944,761.266,-1,-1,-1,-1,1004.145,-1,22.275,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
22,-4021.448,7139.844,-454.300,0.321,0.999503,-0.005734,-0.030983,0.005603,0.999975,-0.004294,0.031007,0.004119,0.999511,0,0.29457,0.30032,3.795,-0.228,17.767,587.649,-1,794.581,-1,519.800,555.309,440.285,757.360,-1,-1,-1,-1,1002.423,-1,22.267,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
23,-4017.728,7138.688,-454.467,0.095,0.999565,-0.001834,-0.029426,0.001661,0.999981,-0.005893,0.029436,0.005841,0.999550,0,0.29401,0.30325,3.895,-0.226,17.590,585.715,-1,788.430,-1,517.534,552.269,441.872,749.823,-1,-1,-1,-1,1000.349,-1,22.234,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
24,-4013.873,7137.470,-454.603,-0.131,0.999613,0.002055,-0.027731,-0.002280,0.999965,-0.008086,0.027714,0.008146,0.999583,0,0.29345,0.30618,4.043,-0.226,17.383,583.935,-1,781.137,-1,515.170,548.933,444.342,740.094,-1,-1,-1,-1,998.614,-1,22.204,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
25,-4009.829,7136.234,-454.728,-0.352,0.999642,0.005865,-0.026107,-0.006140,0.999926,-0.010489,0.026044,0.010646,0.999604,0,0.29289,0.30914,4.229,-0.221,17.163,582.413,-1,773.915,-1,512.959,545.809,447.157,729.761,-1,-1,-1,-1,996.632,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
26,-4005.401,7134.942,-454.836,-0.585,0.999635,0.009896,-0.025135,-0.010210,0.999871,-0.012392,0.025009,0.012644,0.999607,0,0.69223,0.26557,4.613,-0.233,17.114,581.903,-1,770.129,-1,511.947,544.212,449.372,721.782,-1,-1,-1,-1,996.972,-1,22.182,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
27,-4000.301,7133.493,-454.882,-0.865,0.999569,0.014762,-0.025388,-0.015096,0.999801,-0.013018,0.025191,0.013396,0.999593,0,0.69082,0.26869,5.302,-0.280,17.076,583.500,-1,773.498,-1,513.307,545.749,449.909,719.386,-1,-1,-1,-1,1002.342,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
28,-3994.535,7131.920,-454.824,-1.187,0.999445,0.020374,-0.026342,-0.020708,0.999708,-0.012450,0.026081,0.012989,0.999575,0,0.68915,0.27240,5.976,-0.322,17.146,586.260,-1,784.786,-1,516.097,549.453,449.006,722.206,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,-3988.306,7130.205,-454.591,-1.549,0.999272,0.026716,-0.027244,-0.027023,0.999575,-0.010970,0.026939,0.011699,0.999569,0,0.68724,0.27663,6.461,-0.362,17.080,588.971,-1,799.005,-1,519.258,553.751,447.204,729.441,-1,-1,-1,-1,-1,-1,22.180,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,-3981.621,7128.368,-454.138,-1.933,0.999044,0.033439,-0.028155,-0.033710,0.999389,-0.009208,0.027830,0.010148,0.999561,0,0.68511,0.28136,6.933,-0.384,17.026,592.232,-1,815.524,-1,523.338,558.746,445.496,738.821,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,-3974.457,7126.381,-453.486,-2.327,0.998757,0.040349,-0.029272,-0.040587,0.999147,-0.007579,0.028941,0.008757,0.999543,0,0.68284,0.28638,7.434,-0.394,17.561,596.984,-1,833.263,-1,528.597,564.760,444.448,748.591,-1,-1,-1,-1,-1,-1,22.229,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
