timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2119.919,-974.198,-167.460,-6.991,0.992558,0.121684,-0.004749,-0.121711,0.992549,-0.005735,0.004016,0.006270,0.999972,0,0.74606,-0.40810,0.099,-0.000,-1,634.172,-1,603.828,-1,506.345,505.325,537.344,448.586,-1,-1,-1,-1,-1,1003.115,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,2120.606,-974.360,-167.407,-6.978,0.992570,0.121436,-0.007588,-0.121485,0.992573,-0.006370,0.006759,0.007245,0.999951,0,0.74607,-0.40808,0.706,0.013,-1,642.608,-1,608.987,-1,511.673,509.996,539.788,447.424,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2122.064,-974.481,-168.450,-6.916,0.992663,0.120298,-0.012202,-0.120405,0.992689,-0.008455,0.011095,0.009862,0.999890,0,0.74598,-0.40828,1.463,0.062,-1,653.784,-1,613.809,-1,517.726,514.751,542.760,441.644,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2124.206,-974.442,-170.172,-6.782,0.992884,0.117889,-0.016844,-0.118086,0.992939,-0.011270,0.015396,0.013179,0.999795,0,0.74560,-0.40907,2.142,0.133,-1,664.170,-1,616.543,-1,522.168,517.818,545.303,433.419,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2126.893,-974.159,-172.039,-6.602,0.993216,0.114689,-0.019175,-0.114951,0.993283,-0.013202,0.017532,0.015317,0.999729,0,0.74485,-0.41068,2.702,0.181,-1,666.765,-1,615.103,-1,522.046,516.844,544.737,426.347,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2130.106,-973.679,-173.719,-6.404,0.993618,0.111272,-0.018478,-0.111524,0.993674,-0.013217,0.016890,0.015193,0.999742,0,0.74382,-0.41286,3.250,0.198,-1,659.504,-1,609.636,-1,516.723,511.626,539.644,422.472,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2133.908,-973.025,-175.048,-6.197,0.994060,0.107756,-0.015305,-0.107932,0.994095,-0.011205,0.014008,0.012790,0.999820,0,0.74267,-0.41530,3.858,0.207,-1,644.745,-1,601.755,-1,507.487,503.586,530.609,422.152,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2138.499,-972.268,-175.854,-5.975,0.994506,0.103978,-0.012128,-0.104085,0.994532,-0.008517,0.011176,0.009732,0.999890,0,0.74144,-0.41793,4.652,0.222,-1,631.821,-1,595.716,-1,499.596,496.910,521.835,423.758,-1,-1,-1,-1,-1,1000.511,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,2144.022,-971.509,-176.076,-5.735,0.994949,0.099843,-0.010408,-0.099914,0.994975,-0.006527,0.009704,0.007534,0.999925,0,0.74008,-0.42081,5.576,0.240,-1,625.477,-1,592.965,-1,495.870,493.766,516.645,425.469,-1,-1,-1,-1,-1,995.823,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,2150.481,-970.753,-175.785,-5.465,0.995407,0.095169,-0.010360,-0.095230,0.995440,-0.005592,0.009780,0.006553,0.999931,0,0.73858,-0.42401,6.503,0.270,-1,626.032,-1,593.918,-1,496.394,494.279,515.469,426.647,-1,-1,-1,-1,-1,999.060,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
