timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1636.829,4923.240,106.005,127.572,-0.606978,-0.787160,-0.109347,0.794250,-0.605574,-0.049467,-0.027279,-0.116874,0.992772,1,0.08000,0.07605,4.800,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1630.955,4930.832,105.668,127.724,-0.608946,-0.785542,-0.110033,0.792699,-0.607656,-0.048815,-0.028516,-0.116949,0.992728,0,0.16000,0.07605,9.600,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1622.113,4942.198,105.150,127.876,-0.610855,-0.783910,-0.111089,0.791165,-0.609727,-0.047859,-0.030217,-0.117124,0.992657,0,0.24000,0.07605,14.400,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1610.284,4957.322,104.441,128.028,-0.612702,-0.782262,-0.112524,0.789650,-0.611785,-0.046602,-0.032385,-0.117408,0.992556,0,0.32000,0.07605,19.200,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1595.448,4976.187,103.522,128.180,-0.614484,-0.780598,-0.114354,0.788152,-0.613830,-0.045053,-0.035026,-0.117812,0.992418,0,0.40000,0.07605,24.000,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1577.584,4998.777,102.376,128.332,-0.616195,-0.778915,-0.116595,0.786669,-0.615860,-0.043218,-0.038143,-0.118352,0.992239,0,0.48000,0.07605,28.800,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,1556.674,5025.077,100.938,128.484,-0.617851,-0.777226,-0.119077,0.785193,-0.617885,-0.041110,-0.041624,-0.118898,0.992034,0,0.56000,0.07605,33.600,0.152,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,1532.696,5055.072,99.091,128.636,-0.619489,-0.775560,-0.121408,0.783702,-0.619928,-0.038741,-0.045218,-0.119147,0.991846,0,0.64000,0.07605,38.400,0.152,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1505.632,5088.744,96.909,128.788,-0.621059,-0.773879,-0.124085,0.782217,-0.621959,-0.036119,-0.049224,-0.119493,0.991614,0,0.72000,0.07605,43.200,0.152,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,1475.462,5126.077,94.355,128.941,-0.622555,-0.772182,-0.127124,0.780736,-0.623976,-0.033259,-0.053641,-0.119956,0.991329,0,0.80000,0.07605,48.000,0.152,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
