timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-409.836,-726.933,-687.297,-60.763,0.488030,0.872265,0.031312,-0.871900,0.488850,-0.028551,-0.040211,-0.013368,0.999102,0,0.22285,-0.78491,0.323,-0.015,-1,516.272,-1,683.811,-1,444.142,475.465,437.722,387.644,-1,822.792,860.948,854.866,980.509,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
1,-409.708,-727.390,-681.501,-60.760,0.488165,0.872315,0.027594,-0.872041,0.488799,-0.024882,-0.035192,-0.011916,0.999309,0,0.22285,-0.78491,0.474,0.003,-1,544.608,-1,727.455,-1,469.275,501.127,455.372,397.565,-1,823.628,860.596,855.320,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-409.427,-727.982,-676.291,-60.767,0.488118,0.872368,0.026731,-0.872208,0.488677,-0.021165,-0.031527,-0.012984,0.999419,0,0.22285,-0.78491,0.655,-0.007,-1,568.476,-1,771.838,-1,490.559,525.307,467.099,409.229,-1,827.009,863.772,862.304,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
3,-409.054,-728.728,-672.097,-60.797,0.487703,0.872564,0.027897,-0.872540,0.488240,-0.017219,-0.028645,-0.015944,0.999462,0,0.22285,-0.78491,0.835,-0.030,-1,586.804,-1,810.374,-1,507.743,546.604,472.700,421.174,-1,829.630,867.061,872.444,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,-408.576,-729.652,-669.132,-60.841,0.487070,0.872869,0.029360,-0.872992,0.487568,-0.012774,-0.025465,-0.019409,0.999487,0,0.22285,-0.78491,1.040,-0.044,-1,602.151,-1,846.993,-1,522.493,565.846,474.167,431.528,-1,827.481,866.065,880.256,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
5,-408.040,-730.813,-667.456,-60.907,0.486115,0.873354,0.030738,-0.873630,0.486533,-0.007514,-0.021517,-0.023201,0.999499,0,0.22285,-0.78491,1.279,-0.066,-1,615.665,-1,885.310,-1,535.753,583.776,471.766,439.941,-1,818.983,859.171,884.253,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,-407.484,-732.252,-667.066,-60.998,0.484775,0.874046,0.032202,-0.874479,0.485062,-0.001263,-0.016724,-0.027548,0.999481,0,0.22285,-0.78491,1.543,-0.091,-1,627.354,-1,923.038,-1,547.739,600.664,465.236,446.664,-1,804.149,846.428,884.714,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
7,-406.920,-733.963,-667.957,-61.113,0.483061,0.874934,0.033813,-0.875516,0.483153,0.005943,-0.011137,-0.032474,0.999411,0,0.22285,-0.78491,1.801,-0.115,-1,637.149,-1,958.818,-1,558.372,616.358,454.717,451.714,-1,779.113,825.071,881.803,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
8,-406.385,-735.917,-670.020,-61.253,0.480930,0.875992,0.036658,-0.876742,0.480760,0.013898,-0.005449,-0.038824,0.999231,0,0.22285,-0.78491,2.026,-0.141,-1,642.715,-1,994.831,-1,566.107,629.997,439.298,456.298,-1,748.951,797.670,878.891,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
9,-405.872,-738.008,-673.026,-61.427,0.478279,0.877217,0.041704,-0.878207,0.477808,0.021262,-0.001275,-0.046794,0.998904,0,0.22285,-0.78491,2.154,-0.174,-1,639.758,-1,-1,-1,567.727,637.485,419.870,460.996,-1,721.815,774.271,880.468,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
10,-405.328,-740.015,-676.341,-61.610,0.475477,0.878476,0.046917,-0.879727,0.474890,0.023680,-0.001478,-0.052534,0.998618,0,0.22285,-0.78491,2.079,-0.183,-1,625.144,-1,-1,-1,557.395,629.312,403.379,461.728,-1,710.950,766.085,886.658,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
11,-404.860,-741.980,-679.286,-61.762,0.473133,0.879601,0.049476,-0.880974,0.472721,0.020456,-0.005395,-0.053265,0.998566,0,0.22285,-0.78491,2.020,-0.152,-1,605.511,-1,977.422,-1,540.248,608.805,394.661,456.143,-1,716.221,772.056,891.676,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-404.562,-743.997,-681.569,-61.891,0.471122,0.880711,0.048908,-0.881985,0.471114,0.012409,-0.012112,-0.048982,0.998726,0,0.22285,-0.78491,2.039,-0.129,-1,584.649,-1,919.365,-1,519.753,581.501,394.120,444.977,-1,736.432,790.501,894.029,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
13,-404.434,-746.337,-683.114,-62.024,0.469008,0.882004,0.045830,-0.882970,0.469426,0.001849,-0.019883,-0.041334,0.998948,0,0.40509,-0.95656,2.343,-0.133,-1,566.739,-1,855.012,-1,500.491,554.104,399.836,430.999,-1,766.253,816.517,893.526,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
14,-404.375,-749.272,-684.002,-62.201,0.466204,0.883708,0.041395,-0.884266,0.466904,-0.008667,-0.026986,-0.032563,0.999105,0,0.40509,-0.95656,2.936,-0.177,-1,554.315,-1,799.289,-1,485.752,531.948,408.761,417.257,-1,798.393,844.065,891.163,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
15,-404.329,-752.798,-684.401,-62.439,0.462449,0.885869,0.037114,-0.886040,0.463275,-0.017594,-0.032780,-0.024748,0.999156,0,0.40509,-0.95656,3.526,-0.238,-1,546.680,-1,760.924,-1,475.741,516.272,417.624,405.995,-1,825.392,867.791,889.597,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
16,-404.244,-756.779,-684.428,-62.734,0.457803,0.888412,0.033766,-0.888264,0.458667,-0.024754,-0.037479,-0.018661,0.999123,0,0.40509,-0.95656,3.982,-0.295,-1,542.107,-1,731.212,-1,469.188,506.190,425.051,397.736,-1,846.994,886.348,890.650,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
17,-404.063,-761.174,-684.155,-63.064,0.452608,0.891160,0.031296,-0.890754,0.453469,-0.030397,-0.041281,-0.014119,0.999048,0,0.40509,-0.95656,4.398,-0.330,-1,539.828,-1,710.995,-1,465.285,499.855,431.040,392.044,-1,866.897,903.302,894.082,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
18,-403.791,-765.976,-683.684,-63.428,0.446887,0.894098,0.029670,-0.893497,0.447735,-0.034590,-0.044212,-0.011052,0.998961,0,0.40509,-0.95656,4.810,-0.364,-1,539.464,-1,699.868,-1,463.610,496.723,434.329,388.529,-1,884.503,918.639,899.572,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
19,-403.424,-771.196,-683.143,-63.820,0.440725,0.897185,0.028644,-0.896456,0.441558,-0.037320,-0.046131,-0.009230,0.998893,0,0.40509,-0.95656,5.233,-0.392,-1,541.097,-1,694.860,-1,464.081,496.591,435.724,386.662,-1,898.741,931.320,906.007,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
20,-402.971,-776.811,-682.664,-64.237,0.434164,0.900399,0.027989,-0.899608,0.434985,-0.038653,-0.046978,-0.008398,0.998861,0,0.40509,-0.95656,5.633,-0.417,-1,544.641,-1,695.081,-1,466.478,499.100,436.231,385.882,-1,908.811,940.532,912.361,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
21,-402.428,-782.807,-682.370,-64.677,0.427253,0.903713,0.027536,-0.902924,0.428058,-0.038655,-0.046720,-0.008348,0.998873,0,0.40509,-0.95656,6.021,-0.440,-1,549.968,-1,699.843,-1,470.584,503.927,435.105,385.732,-1,915.066,945.673,917.793,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
