timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,60.618,71.452,-402.087,-144.902,-0.818152,0.574378,0.026775,-0.574973,-0.817686,-0.028206,0.005693,-0.038472,0.999243,0,-0.20530,-1.00000,0.498,0.003,13.867,506.516,-1,613.586,-1,450.478,479.987,421.226,452.947,-1,838.906,821.865,-1,787.087,976.533,28.189,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
1,61.103,71.994,-399.430,-144.897,-0.818117,0.574549,0.024042,-0.575038,-0.817667,-0.027408,0.003911,-0.036248,0.999335,0,-0.20532,-1.00000,0.727,0.004,-1,510.569,-1,614.973,-1,453.532,482.322,429.357,455.276,-1,870.195,851.006,-1,793.051,975.448,13.592,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
2,61.785,72.666,-397.914,-144.889,-0.818040,0.574789,0.020712,-0.575160,-0.817579,-0.027485,0.001135,-0.034397,0.999408,0,-0.20535,-1.00000,0.957,0.008,-1,510.472,-1,612.157,-1,453.038,481.141,434.646,455.653,-1,901.926,880.505,-1,790.555,967.423,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,62.652,73.478,-397.578,-144.879,-0.817940,0.575057,0.016851,-0.575299,-0.817464,-0.027994,-0.002323,-0.032592,0.999466,0,-0.20538,-1.00000,1.188,0.010,-1,506.850,-1,605.548,-1,449.444,476.823,437.432,453.587,-1,932.075,908.605,-1,781.231,953.371,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,63.706,74.444,-398.338,-144.859,-0.817723,0.575476,0.012493,-0.575578,-0.817250,-0.028510,-0.006197,-0.030504,0.999515,0,-0.20543,-1.00000,1.430,0.020,-1,500.538,-1,595.730,-1,443.370,469.903,438.316,448.852,-1,959.591,933.697,-1,767.056,934.451,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,64.953,75.567,-399.998,-144.827,-0.817378,0.576051,0.007712,-0.576012,-0.816938,-0.028670,-0.010215,-0.027877,0.999559,0,-0.20547,-1.00000,1.678,0.032,14.752,492.545,-1,583.590,-1,435.453,461.144,438.111,441.570,-1,983.177,954.585,-1,750.199,912.481,23.858,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
6,66.381,76.861,-402.287,-144.787,-0.816937,0.576721,0.002654,-0.576553,-0.816568,-0.028342,-0.014179,-0.024684,0.999595,0,-0.20550,-1.00000,1.927,0.040,14.816,483.771,-1,569.975,-1,426.641,451.196,437.386,432.026,-1,1002.966,971.088,-1,732.404,888.211,23.714,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
7,67.912,78.239,-404.707,-144.738,-0.816413,0.577468,-0.000643,-0.577230,-0.816106,-0.027860,-0.016613,-0.022375,0.999612,0,-0.20553,-1.00000,2.059,0.049,14.857,476.765,-1,559.334,13.398,419.600,443.299,435.291,423.367,-1,1007.187,972.819,-1,718.848,867.672,23.628,27.393,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
8,69.519,79.515,-406.779,-144.683,-0.815862,0.578247,-0.000109,-0.578026,-0.815555,-0.027483,-0.015981,-0.022359,0.999622,0,-0.20556,-1.00000,2.052,0.056,14.920,474.092,-1,556.187,13.373,416.930,440.563,431.020,418.936,-1,983.103,948.892,-1,714.750,863.485,23.505,34.157,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
9,71.265,80.625,-408.302,-144.629,-0.815352,0.578951,0.004095,-0.578829,-0.814986,-0.027466,-0.012565,-0.024765,0.999614,0,-0.20557,-1.00000,2.069,0.054,14.999,475.656,-1,560.852,13.344,418.595,442.983,424.844,419.289,-1,936.491,905.122,-1,719.531,875.530,23.362,34.258,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
10,73.208,81.591,-409.230,-144.575,-0.814855,0.579565,0.010763,-0.579615,-0.814401,-0.028224,-0.007593,-0.029237,0.999544,0,-0.20558,-1.00000,2.170,0.053,15.086,479.911,-1,571.053,13.317,423.198,449.025,417.339,424.016,-1,881.578,855.557,-1,729.797,899.266,23.221,29.490,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
11,75.381,82.519,-409.668,-144.515,-0.814266,0.580204,0.018293,-0.580487,-0.813722,-0.029858,-0.002439,-0.034931,0.999387,0,-0.20560,-1.00000,2.363,0.060,15.176,484.999,-1,583.664,-1,428.925,456.572,409.488,431.731,-1,830.591,811.004,-1,741.407,924.832,23.090,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
12,77.812,83.499,-409.730,-144.446,-0.813566,0.580926,0.025212,-0.581470,-0.812934,-0.032109,0.001843,-0.040782,0.999166,0,-0.20560,-1.00000,2.621,0.069,15.261,489.559,-1,595.831,-1,434.301,463.788,402.300,440.624,-1,791.530,777.283,-1,751.324,949.577,22.978,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
13,80.523,84.601,-409.357,-144.368,-0.812763,0.581821,0.030016,-0.582579,-0.812043,-0.034472,0.004318,-0.045505,0.998955,0,-0.20561,-1.00000,2.927,0.078,15.327,492.833,-1,605.035,-1,438.299,469.148,397.332,448.516,-1,770.376,760.372,-1,757.707,968.180,22.899,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
