timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6392.275,-1682.224,203.123,22.868,0.921357,-0.388630,-0.008233,0.388597,0.921392,-0.005400,0.009684,0.001776,0.999952,0,0.21356,0.61457,0.118,-0.001,1004.525,495.396,-1,558.153,-1,439.335,451.880,476.021,562.493,-1,-1,-1,-1,734.502,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-6392.026,-1682.198,202.753,22.868,0.921344,-0.388637,-0.009299,0.388583,0.921386,-0.007150,0.011346,0.002974,0.999931,0,0.21356,0.61457,0.250,-0.000,-1,497.731,-1,559.893,-1,441.067,453.368,477.217,558.924,-1,-1,-1,-1,739.422,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-6391.572,-1682.004,201.335,22.871,0.921311,-0.388686,-0.010428,0.388620,0.921365,-0.007879,0.012670,0.003206,0.999915,0,0.21355,0.61457,0.494,0.003,-1,496.840,-1,558.757,-1,440.083,452.327,474.316,554.398,-1,-1,-1,-1,739.177,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-6390.951,-1681.651,199.364,22.875,0.921277,-0.388750,-0.011054,0.388686,0.921340,-0.007498,0.013099,0.002611,0.999911,0,0.21354,0.61457,0.714,0.004,1007.998,492.936,-1,554.752,-1,436.587,448.912,468.677,549.987,-1,-1,-1,-1,733.672,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-6390.148,-1681.160,197.428,22.881,0.921241,-0.388829,-0.011264,0.388781,0.921309,-0.006299,0.012827,0.001423,0.999917,0,0.21352,0.61457,0.941,0.006,985.932,487.655,-1,549.683,-1,432.039,444.577,462.108,546.863,-1,-1,-1,-1,725.491,-1,992.201,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
5,-6389.140,-1680.552,195.931,22.888,0.921198,-0.388934,-0.011164,0.388905,0.921266,-0.004715,0.012119,0.000002,0.999927,0,0.21350,0.61457,1.178,0.008,962.476,482.430,-1,544.946,-1,427.658,440.488,456.182,545.440,-1,-1,-1,-1,717.017,-1,971.199,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
6,-6387.900,-1679.849,195.095,22.897,0.921148,-0.389056,-0.010992,0.389045,0.921213,-0.003208,0.011375,-0.001321,0.999934,0,0.21348,0.61457,1.425,0.008,943.784,478.499,-1,541.771,-1,424.491,437.641,451.977,545.713,-1,-1,-1,-1,710.428,-1,954.507,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
7,-6386.415,-1679.063,194.958,22.906,0.921086,-0.389204,-0.010978,0.389205,0.921149,-0.002164,0.010954,-0.002279,0.999937,0,0.21345,0.61457,1.680,0.010,933.716,476.591,-1,540.828,-1,423.131,436.582,450.000,547.257,-1,-1,-1,-1,707.089,-1,945.758,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
8,-6384.679,-1678.201,195.394,22.918,0.921009,-0.389379,-0.011210,0.389384,0.921074,-0.001798,0.011025,-0.002709,0.999936,0,0.21341,0.61457,1.938,0.011,933.163,476.771,-1,542.031,-1,423.584,437.272,450.211,549.368,-1,-1,-1,-1,707.240,-1,945.759,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
9,-6382.697,-1677.267,196.190,22.928,0.920931,-0.389552,-0.011588,0.389554,0.921001,-0.002179,0.011521,-0.002508,0.999931,0,0.21336,0.61457,2.191,0.011,940.708,478.555,-1,544.627,-1,425.363,439.172,452.256,551.182,-1,-1,-1,-1,710.165,-1,952.991,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
10,-6380.687,-1676.403,197.110,22.936,0.920880,-0.389679,-0.011405,0.389674,0.920949,-0.002763,0.011580,-0.001900,0.999931,0,-0.15184,0.70500,2.187,0.007,947.963,480.145,-1,546.365,-1,426.847,440.630,455.190,552.404,-1,-1,-1,-1,712.597,-1,959.101,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
11,-6378.974,-1675.723,197.931,22.942,0.920845,-0.389797,-0.010138,0.389785,0.920900,-0.003244,0.010601,-0.000965,0.999943,0,-0.15180,0.70500,1.843,0.007,949.102,480.222,-1,545.495,-1,426.832,440.384,458.350,552.513,-1,-1,-1,-1,712.198,-1,958.156,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
12,-6377.519,-1675.182,198.511,22.951,0.920801,-0.389937,-0.008619,0.389920,0.920842,-0.003664,0.009366,0.000013,0.999956,0,-0.15176,0.70500,1.552,0.008,947.347,479.525,-1,543.487,-1,426.067,439.325,461.027,551.811,-1,-1,-1,-1,710.527,-1,954.214,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
13,-6376.292,-1674.745,198.788,22.958,0.920760,-0.390058,-0.007482,0.390039,0.920790,-0.003994,0.008447,0.000760,0.999964,0,-0.15174,0.70500,1.302,0.007,945.004,478.662,-1,541.562,-1,425.174,438.202,462.688,550.792,-1,-1,-1,-1,708.793,1006.117,950.277,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-6375.288,-1674.379,198.773,22.965,0.920716,-0.390172,-0.006992,0.390150,0.920741,-0.004258,0.008099,0.001193,0.999967,0,-0.15171,0.70500,1.070,0.007,943.508,477.989,-1,540.317,-1,424.500,437.405,463.236,549.690,-1,-1,-1,-1,707.660,1002.507,947.965,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
15,-6374.506,-1674.078,198.530,22.971,0.920673,-0.390270,-0.007124,0.390248,0.920699,-0.004414,0.008282,0.001283,0.999965,0,-0.15170,0.70500,0.837,0.006,942.858,477.565,-1,539.849,-1,424.110,437.013,462.770,548.750,-1,-1,-1,-1,707.173,1002.008,947.281,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-6373.956,-1673.854,198.156,22.975,0.920639,-0.390340,-0.007659,0.390317,0.920670,-0.004428,0.008780,0.001088,0.999961,0,-0.15168,0.70500,0.594,0.004,942.432,477.288,-1,539.927,-1,423.908,436.899,461.587,548.107,-1,-1,-1,-1,707.052,1003.585,947.424,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
17,-6373.642,-1673.721,197.755,22.977,0.920622,-0.390366,-0.008316,0.390343,0.920659,-0.004300,0.009335,0.000712,0.999956,0,-0.15168,0.70500,0.341,0.002,941.609,477.034,-1,540.218,-1,423.761,436.887,460.080,547.798,-1,-1,-1,-1,706.968,1005.876,947.499,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-6373.567,-1673.694,197.412,22.974,0.920635,-0.390323,-0.008863,0.390302,0.920678,-0.004054,0.009743,0.000273,0.999952,0,-0.15167,0.70500,0.079,-0.002,940.073,476.731,-1,540.455,-1,423.576,436.843,458.620,547.804,-1,-1,-1,-1,706.704,1007.749,946.924,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
19,-6373.729,-1673.785,197.187,22.967,0.920682,-0.390205,-0.009180,0.390187,0.920728,-0.003748,0.009915,-0.000131,0.999951,0,-0.15166,0.70500,0.185,-0.007,938.045,476.409,-1,540.538,-1,423.361,436.738,457.488,548.066,-1,-1,-1,-1,706.268,-1,945.716,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
20,-6374.111,-1674.000,197.095,22.956,0.920761,-0.390017,-0.009265,0.390002,0.920808,-0.003475,0.009887,-0.000413,0.999951,0,-0.15166,0.70500,0.439,-0.012,936.315,476.201,-1,540.531,-1,423.210,436.648,456.868,548.450,-1,-1,-1,-1,705.899,-1,944.533,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
21,-6374.701,-1674.341,197.127,22.940,0.920870,-0.389762,-0.009178,0.389749,0.920915,-0.003289,0.009734,-0.000548,0.999952,0,-0.15165,0.70500,0.681,-0.016,935.438,476.202,-1,540.540,-1,423.204,436.650,456.775,548.873,-1,-1,-1,-1,705.793,-1,943.919,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
22,-6375.488,-1674.804,197.245,22.919,0.921013,-0.389429,-0.008991,0.389416,0.921056,-0.003214,0.009533,-0.000542,0.999954,0,-0.15165,0.70500,0.913,-0.021,935.681,476.454,-1,540.638,-1,423.377,436.785,457.123,549.255,-1,-1,-1,-1,706.062,-1,944.199,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
23,-6376.466,-1675.384,197.405,22.893,0.921190,-0.389014,-0.008775,0.389001,0.921232,-0.003238,0.009344,-0.000430,0.999956,0,-0.15164,0.70500,1.137,-0.026,936.966,476.931,-1,540.850,-1,423.712,437.048,457.750,549.543,-1,-1,-1,-1,706.701,-1,945.388,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
24,-6377.629,-1676.064,197.563,22.864,0.921390,-0.388544,-0.008578,0.388530,0.921430,-0.003303,0.009187,-0.000289,0.999958,0,-0.15164,0.70500,1.347,-0.029,938.817,477.540,-1,541.155,-1,424.145,437.394,458.442,549.782,-1,-1,-1,-1,707.569,-1,947.131,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
25,-6378.613,-1676.568,197.692,22.845,0.921513,-0.388234,-0.009360,0.388212,0.921561,-0.004132,0.010230,0.000174,0.999948,0,0.49533,0.38272,1.105,-0.020,950.254,479.966,-1,543.615,-1,426.146,439.316,459.645,549.341,-1,-1,-1,-1,711.964,-1,958.370,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
26,-6378.889,-1676.643,197.774,22.847,0.921466,-0.388279,-0.011832,0.388235,0.921542,-0.005896,0.013193,0.000840,0.999913,0,0.49533,0.38272,0.286,0.002,975.876,485.071,-1,549.703,-1,430.558,443.767,461.163,548.479,-1,-1,-1,-1,721.631,-1,985.570,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
