timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,330.983,9507.284,-242.492,128.953,-0.628609,-0.777621,-0.012484,0.777686,-0.628652,-0.000572,-0.007404,-0.010068,0.999922,1,-0.08000,0.12000,-4.800,0.240,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,325.000,-1,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
1,337.081,9499.869,-242.456,129.433,-0.635091,-0.772325,-0.013152,0.772395,-0.635143,-0.000335,-0.008094,-0.010372,0.999913,0,-0.16000,0.24000,-9.600,0.480,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,325.000,-1,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,346.366,9488.863,-242.289,130.153,-0.644728,-0.764283,-0.014049,0.764353,-0.644798,0.000565,-0.009491,-0.010374,0.999901,0,-0.24000,0.36000,-14.400,0.720,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,325.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
3,358.991,9474.397,-242.036,131.113,-0.657417,-0.753372,-0.015295,0.753442,-0.657512,0.001639,-0.011292,-0.010447,0.999882,0,-0.32000,0.48000,-19.200,0.960,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,350.000,-1,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,374.531,9457.327,-241.656,132.313,-0.673017,-0.739435,-0.016885,0.739508,-0.673143,0.002616,-0.013300,-0.010726,0.999854,0,-0.38474,0.60000,-23.084,1.200,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,375.000,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
5,390.576,9440.568,-241.179,133.753,-0.691357,-0.722286,-0.018142,0.722354,-0.691514,0.003641,-0.015175,-0.010588,0.999829,0,-0.38669,0.72000,-23.201,1.440,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,375.000,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,407.188,9424.205,-240.662,135.433,-0.712205,-0.701705,-0.019374,0.701764,-0.712394,0.004694,-0.017095,-0.010253,0.999801,0,-0.38863,0.84000,-23.318,1.680,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,525.000,400.000,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
7,424.425,9408.329,-240.124,137.353,-0.735282,-0.677446,-0.020686,0.677492,-0.735508,0.005754,-0.019113,-0.009784,0.999769,0,-0.39056,0.96000,-23.434,1.920,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,400.000,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,438.495,9396.112,-239.685,139.033,-0.754799,-0.655594,-0.021790,0.655627,-0.755056,0.006584,-0.020769,-0.009317,0.999741,0,-0.31056,0.84000,-18.634,1.680,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,425.000,-1,600.000,625.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
9,449.187,9387.335,-239.352,140.617,-0.772610,-0.634477,-0.022659,0.634496,-0.772892,0.007256,-0.022117,-0.008771,0.999717,0,-0.23056,0.79194,-13.834,1.584,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,425.000,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
10,456.325,9381.799,-239.130,142.202,-0.789852,-0.612856,-0.023281,0.612859,-0.790153,0.007824,-0.023191,-0.008089,0.999698,0,-0.15056,0.79262,-9.034,1.585,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,425.000,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
